## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26792
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4000969865	SMP	1	199.88	1554.55	00:01:52:03		Blink
4001003161	SMP	1	0.00	0.00	00:01:52:03		Blink
4001036397	SMP	1	0.00	0.00	00:01:52:04		Blink
4001069576	SMP	1	0.00	0.00	00:01:52:05		Blink
4001102532	SMP	1	986.43	190.68	00:01:52:06		Blink
4001136251	SMP	1	980.99	197.48	00:01:52:07		Blink
4001169068	SMP	1	983.27	199.63	00:01:52:07		Blink
4001202297	SMP	1	975.48	202.10	00:01:52:08		Blink
4001237016	SMP	1	971.23	201.98	00:01:52:09		Blink
4001268855	SMP	1	974.76	205.63	00:01:52:09		Blink
4001339526	SMP	1	972.93	232.49	00:01:52:11		Blink
4001369819	SMP	1	0.00	0.00	00:01:52:12		Blink
4001409627	SMP	1	0.00	0.00	00:01:52:13		Blink
4001435298	SMP	1	2404.64	764.49	00:01:52:14		Blink
4001472179	SMP	1	1013.21	220.45	00:01:52:15		Blink
4001535527	SMP	1	968.23	197.85	00:01:52:16		Blink
4001568712	SMP	1	956.65	212.42	00:01:52:17		Blink
4001602084	SMP	1	950.87	263.83	00:01:52:18		Blink
4001635531	SMP	1	0.00	0.00	00:01:52:19		Blink
4001668150	SMP	1	0.00	0.00	00:01:52:20		Blink
4001701742	SMP	1	339.73	627.70	00:01:52:20		Blink
4001734813	SMP	1	939.72	210.46	00:01:52:21		Blink
4001768619	SMP	1	935.09	212.75	00:01:52:22		Blink
4001801586	SMP	1	938.55	214.78	00:01:52:23		Blink
4001834509	SMP	1	933.59	217.98	00:01:52:23		Blink
4001868017	SMP	1	936.45	217.45	00:01:53:00		Saccade
4001901541	SMP	1	928.30	214.83	00:01:53:01		Saccade
4001935182	SMP	1	924.14	216.37	00:01:53:02		Fixation
4001967598	SMP	1	926.12	214.47	00:01:53:03		Fixation
4002000911	SMP	1	922.04	218.82	00:01:53:03		Fixation
4002034097	SMP	1	927.19	218.05	00:01:53:04		Fixation
4002067456	SMP	1	931.70	214.30	00:01:53:05		Fixation
4002100851	SMP	1	925.35	214.44	00:01:53:06		Fixation
4002134295	SMP	1	925.05	209.19	00:01:53:07		Fixation
4002167583	SMP	1	926.58	214.17	00:01:53:07		Fixation
4002200859	SMP	1	924.35	215.04	00:01:53:08		Saccade
4002233963	SMP	1	925.50	206.67	00:01:53:09		Saccade
4002267490	SMP	1	928.07	205.52	00:01:53:10		Fixation
4002300542	SMP	1	927.63	207.00	00:01:53:11		Fixation
4002333774	SMP	1	931.48	202.53	00:01:53:11		Blink
4002366925	SMP	1	933.50	200.03	00:01:53:12		Blink
4002400398	SMP	1	927.63	209.46	00:01:53:13		Blink
4002433840	SMP	1	881.74	259.94	00:01:53:14		Blink
4002466723	SMP	1	562.12	754.53	00:01:53:15		Blink
4002501746	SMP	1	628.45	1438.29	00:01:53:16		Blink
4002533347	SMP	1	482.13	447.11	00:01:53:16		Blink
4002567187	SMP	1	533.95	798.70	00:01:53:17		Blink
4002599918	SMP	1	656.03	810.04	00:01:53:18		Blink
4002633713	SMP	1	591.44	819.89	00:01:53:19		Blink
4002666903	SMP	1	587.94	814.93	00:01:53:19		Blink
4002700040	SMP	1	587.00	813.47	00:01:53:20		Blink
4002732941	SMP	1	585.92	812.38	00:01:53:21		Blink
4002767607	SMP	1	600.55	799.61	00:01:53:22		Fixation
4002799753	SMP	1	599.94	799.48	00:01:53:23		Fixation
4002832924	SMP	1	601.67	796.88	00:01:53:23		Fixation
4002866072	SMP	1	599.33	796.79	00:01:54:00		Fixation
4002900209	SMP	1	598.99	793.95	00:01:54:01		Fixation
4002932868	SMP	1	603.77	791.72	00:01:54:02		Fixation
4002966102	SMP	1	602.57	788.98	00:01:54:03		Fixation
4002999370	SMP	1	598.49	792.89	00:01:54:03		Saccade
4003032531	SMP	1	590.84	797.01	00:01:54:04		Saccade
4003065963	SMP	1	594.02	794.00	00:01:54:05		Fixation
4003099100	SMP	1	590.75	791.75	00:01:54:06		Fixation
4003132940	SMP	1	591.18	789.78	00:01:54:07		Fixation
4003166116	SMP	1	594.13	784.84	00:01:54:07		Saccade
4003198907	SMP	1	624.40	791.03	00:01:54:08		Saccade
4003232466	SMP	1	634.56	791.05	00:01:54:09		Fixation
4003265425	SMP	1	635.05	789.24	00:01:54:10		Fixation
4003298673	SMP	1	634.01	788.76	00:01:54:11		Fixation
4003332049	SMP	1	635.20	788.01	00:01:54:12		Fixation
4003365289	SMP	1	634.14	786.72	00:01:54:12		Fixation
4003398592	SMP	1	634.34	785.51	00:01:54:13		Saccade
4003432099	SMP	1	661.32	786.59	00:01:54:14		Saccade
4003465621	SMP	1	676.83	786.29	00:01:54:15		Fixation
4003498370	SMP	1	675.30	786.40	00:01:54:15		Fixation
4003532656	SMP	1	675.53	783.78	00:01:54:16		Fixation
4003565088	SMP	1	684.58	814.01	00:01:54:17		Blink
4003598460	SMP	1	0.00	0.00	00:01:54:18		Blink
4003631439	SMP	1	0.00	0.00	00:01:54:18		Blink
4003665186	SMP	1	0.00	0.00	00:01:54:19		Blink
4003697892	SMP	1	767.26	774.46	00:01:54:20		Blink
4003731228	SMP	1	724.54	736.90	00:01:54:21		Blink
4003764524	SMP	1	717.08	754.20	00:01:54:22		Blink
4003798018	SMP	1	713.57	786.34	00:01:54:23		Blink
4003831463	SMP	1	0.00	0.00	00:01:54:23		Blink
4003864391	SMP	1	0.00	0.00	00:01:55:00		Blink
4003898329	SMP	1	0.00	0.00	00:01:55:01		Blink
4003931433	SMP	1	776.77	731.16	00:01:55:02		Blink
4003964831	SMP	1	729.24	766.17	00:01:55:02		Blink
4003997604	SMP	1	730.36	762.07	00:01:55:03		Blink
4004031406	SMP	1	729.13	765.83	00:01:55:04		Blink
4004064148	SMP	1	729.10	769.62	00:01:55:05		Blink
4004097448	SMP	1	727.83	771.62	00:01:55:06		Blink
4004130681	SMP	1	732.40	774.72	00:01:55:07		Blink
4004164015	SMP	1	731.02	777.86	00:01:55:08		Blink
4004198084	SMP	1	730.49	777.28	00:01:55:08		Blink
4004230409	SMP	1	646.27	805.89	00:01:55:09		Blink
4004263903	SMP	1	527.88	827.63	00:01:55:10		Blink
4004297780	SMP	1	406.76	822.42	00:01:55:11		Blink
4004330291	SMP	1	403.19	821.84	00:01:55:11		Blink
4004363632	SMP	1	399.68	818.19	00:01:55:12		Blink
4004396783	SMP	1	398.44	816.40	00:01:55:13		Blink
4004430037	SMP	1	398.61	813.78	00:01:55:14		Blink
4004463547	SMP	1	396.85	811.53	00:01:55:14		Saccade
4004496635	SMP	1	389.27	804.56	00:01:55:15		Saccade
4004529872	SMP	1	392.03	806.39	00:01:55:16		Fixation
4004563261	SMP	1	388.66	806.32	00:01:55:17		Fixation
4004597613	SMP	1	389.21	799.66	00:01:55:18		Saccade
4004663142	SMP	1	589.54	807.30	00:01:55:19		Saccade
4004696414	SMP	1	602.03	804.09	00:01:55:20		Saccade
4004729715	SMP	1	599.89	800.25	00:01:55:21		Fixation
4004763333	SMP	1	598.08	799.67	00:01:55:22		Fixation
4004796780	SMP	1	597.58	798.06	00:01:55:22		Fixation
4004829426	SMP	1	597.85	797.05	00:01:55:23		Fixation
4004863072	SMP	1	642.93	800.73	00:01:56:00		Saccade
4004896391	SMP	1	692.96	790.88	00:01:56:01		Saccade
4004929168	SMP	1	690.50	788.90	00:01:56:02		Saccade
4004962669	SMP	1	691.19	786.38	00:01:56:03		Fixation
4004996211	SMP	1	691.05	784.40	00:01:56:04		Fixation
4005029071	SMP	1	690.25	786.50	00:01:56:04		Fixation
4005062591	SMP	1	688.36	786.63	00:01:56:05		Saccade
4005095624	SMP	1	678.49	780.32	00:01:56:06		Saccade
4005128826	SMP	1	678.86	779.74	00:01:56:07		Fixation
4005162037	SMP	1	677.90	779.32	00:01:56:07		Fixation
4005195927	SMP	1	678.87	777.87	00:01:56:08		Fixation
4005228529	SMP	1	678.01	776.66	00:01:56:09		Fixation
4005261928	SMP	1	677.66	776.93	00:01:56:10		Fixation
4005295371	SMP	1	679.43	772.92	00:01:56:10		Fixation
4005328533	SMP	1	679.69	772.88	00:01:56:11		Fixation
4005362144	SMP	1	679.06	772.03	00:01:56:12		Fixation
4005395186	SMP	1	678.53	769.43	00:01:56:13		Saccade
4005429372	SMP	1	678.47	770.85	00:01:56:14		Saccade
4005495051	SMP	1	706.16	772.31	00:01:56:15		Saccade
4005528126	SMP	1	706.06	773.41	00:01:56:16		Fixation
4005561902	SMP	1	703.92	774.10	00:01:56:17		Fixation
4005594613	SMP	1	705.00	771.78	00:01:56:18		Fixation
4005627945	SMP	1	703.61	772.03	00:01:56:18		Fixation
4005661714	SMP	1	703.37	772.80	00:01:56:19		Fixation
4005694545	SMP	1	702.36	772.59	00:01:56:20		Fixation
4005728151	SMP	1	702.37	772.30	00:01:56:21		Saccade
4005761058	SMP	1	724.37	771.63	00:01:56:22		Saccade
4005794412	SMP	1	730.48	770.28	00:01:56:23		Fixation
4005828163	SMP	1	731.20	769.18	00:01:57:00		Fixation
4005861031	SMP	1	730.67	768.45	00:01:57:00		Fixation
4005894187	SMP	1	730.70	766.71	00:01:57:01		Fixation
4005928090	SMP	1	730.83	767.71	00:01:57:02		Fixation
4005960640	SMP	1	731.26	767.40	00:01:57:03		Fixation
4005994048	SMP	1	730.50	766.65	00:01:57:03		Saccade
4006027261	SMP	1	738.01	766.65	00:01:57:04		Saccade
4006060558	SMP	1	738.53	766.24	00:01:57:05		Fixation
4006094111	SMP	1	737.16	765.57	00:01:57:06		Fixation
4006127394	SMP	1	738.17	763.79	00:01:57:06		Fixation
4006160567	SMP	1	737.89	764.62	00:01:57:07		Fixation
4006193519	SMP	1	736.87	763.44	00:01:57:08		Fixation
4006227185	SMP	1	736.16	762.48	00:01:57:09		Saccade
4006261870	SMP	1	544.33	804.87	00:01:57:10		Saccade
4006293448	SMP	1	461.75	804.21	00:01:57:10		Fixation
4006326994	SMP	1	469.22	797.32	00:01:57:11		Fixation
4006360408	SMP	1	461.28	797.20	00:01:57:12		Fixation
4006393748	SMP	1	458.61	797.01	00:01:57:13		Fixation
4006426740	SMP	1	464.61	792.32	00:01:57:14		Saccade
4006459811	SMP	1	407.79	794.67	00:01:57:14		Saccade
4006493138	SMP	1	397.22	790.40	00:01:57:15		Fixation
4006527175	SMP	1	392.10	790.86	00:01:57:16		Fixation
4006559849	SMP	1	390.39	789.30	00:01:57:17		Fixation
4006593246	SMP	1	390.23	784.50	00:01:57:18		Fixation
4006626873	SMP	1	388.15	789.71	00:01:57:19		Saccade
4006660795	SMP	1	391.83	779.76	00:01:57:20		Saccade
4006692868	SMP	1	388.59	786.44	00:01:57:20		Saccade
4006726087	SMP	1	511.95	791.52	00:01:57:21		Saccade
4006759384	SMP	1	526.46	787.66	00:01:57:22		Blink
4006792512	SMP	1	525.23	784.65	00:01:57:22		Blink
4006825884	SMP	1	523.89	783.82	00:01:57:23		Blink
4006859199	SMP	1	535.03	784.72	00:01:58:00		Blink
4006892277	SMP	1	597.51	1395.82	00:01:58:01		Blink
4006926440	SMP	1	585.32	1330.76	00:01:58:02		Blink
4006959514	SMP	1	434.29	477.88	00:01:58:02		Blink
4006992302	SMP	1	646.31	731.72	00:01:58:03		Blink
4007025440	SMP	1	581.59	757.94	00:01:58:04		Blink
4007059341	SMP	1	0.00	0.00	00:01:58:05		Blink
4007093046	SMP	1	0.00	0.00	00:01:58:06		Blink
4007126340	SMP	1	0.00	0.00	00:01:58:06		Blink
4007158901	SMP	1	0.00	0.00	00:01:58:07		Blink
4007192090	SMP	1	595.88	743.12	00:01:58:08		Blink
4007225296	SMP	1	624.53	751.87	00:01:58:09		Blink
4007258361	SMP	1	615.73	749.79	00:01:58:10		Blink
4007291638	SMP	1	615.53	753.05	00:01:58:10		Blink
4007325220	SMP	1	615.65	755.89	00:01:58:11		Saccade
4007358785	SMP	1	658.05	768.39	00:01:58:12		Saccade
4007391945	SMP	1	685.03	772.37	00:01:58:13		Saccade
4007424831	SMP	1	680.09	773.39	00:01:58:14		Fixation
4007458445	SMP	1	679.57	771.82	00:01:58:15		Fixation
4007491349	SMP	1	679.49	772.66	00:01:58:15		Fixation
4007524691	SMP	1	665.96	777.04	00:01:58:16		Saccade
4007558411	SMP	1	611.24	781.90	00:01:58:17		Saccade
4007591157	SMP	1	616.51	781.49	00:01:58:18		Fixation
4007624532	SMP	1	612.68	780.59	00:01:58:19		Fixation
4007657772	SMP	1	613.53	780.20	00:01:58:19		Fixation
4007691260	SMP	1	615.60	778.35	00:01:58:20		Fixation
4007724285	SMP	1	622.74	775.63	00:01:58:21		Saccade
4007758360	SMP	1	687.73	747.71	00:01:58:22		Saccade
4007790883	SMP	1	685.69	747.90	00:01:58:22		Saccade
4007824308	SMP	1	684.83	745.72	00:01:58:23		Fixation
4007857546	SMP	1	683.69	746.32	00:01:59:00		Fixation
4007890941	SMP	1	682.08	745.74	00:01:59:01		Fixation
4007924134	SMP	1	695.35	748.33	00:01:59:01		Saccade
4007957279	SMP	1	723.10	753.14	00:01:59:02		Saccade
4007990487	SMP	1	722.02	751.88	00:01:59:03		Fixation
4008024389	SMP	1	720.72	751.92	00:01:59:04		Fixation
4008057344	SMP	1	720.43	752.32	00:01:59:05		Blink
4008090290	SMP	1	721.88	750.52	00:01:59:05		Blink
4008124671	SMP	1	762.44	708.15	00:01:59:06		Blink
4008157010	SMP	1	917.06	499.27	00:01:59:07		Blink
4008190136	SMP	1	998.21	449.93	00:01:59:08		Blink
4008223820	SMP	1	897.05	791.27	00:01:59:09		Blink
4008256792	SMP	1	717.80	525.62	00:01:59:09		Blink
4008289977	SMP	1	952.14	345.20	00:01:59:11		Blink
4008323265	SMP	1	940.54	344.12	00:01:59:11		Blink
4008356621	SMP	1	924.04	345.63	00:01:59:12		Blink
4008389840	SMP	1	917.46	356.01	00:01:59:13		Blink
4008423011	SMP	1	923.31	386.22	00:01:59:14		Blink
4008456335	SMP	1	982.76	328.68	00:01:59:15		Blink
4008489707	SMP	1	788.03	525.44	00:01:59:15		Blink
4008522802	SMP	1	826.77	607.94	00:01:59:16		Blink
4008561269	SMP	1	867.46	329.26	00:01:59:17		Blink
4008624367	SMP	1	849.21	341.75	00:01:59:18		Blink
4008659707	SMP	1	846.35	341.03	00:01:59:19		Blink
4008691083	SMP	1	840.44	339.83	00:01:59:20		Blink
4008727948	SMP	1	842.99	356.68	00:01:59:21		Blink
4008789408	SMP	1	0.00	0.00	00:01:59:22		Blink
4008823109	SMP	1	852.70	313.30	00:01:59:23		Blink
4008855931	SMP	1	850.59	291.36	00:02:00:00		Blink
4008889221	SMP	1	856.80	261.63	00:02:00:01		Blink
4008922466	SMP	1	840.01	260.00	00:02:00:01		Blink
4008955726	SMP	1	837.27	262.62	00:02:00:02		Blink
4008989439	SMP	1	835.51	266.17	00:02:00:03		Blink
4009022196	SMP	1	831.99	265.99	00:02:00:04		Fixation
4009060326	SMP	1	837.03	262.77	00:02:00:05		Fixation
4009088988	SMP	1	836.26	266.34	00:02:00:06		Fixation
4009121972	SMP	1	824.59	314.31	00:02:00:07		Saccade
4009156416	SMP	1	823.99	386.29	00:02:00:07		Saccade
4009188263	SMP	1	820.77	387.32	00:02:00:08		Fixation
4009222190	SMP	1	817.42	385.47	00:02:00:09		Fixation
4009254899	SMP	1	823.32	382.75	00:02:00:10		Fixation
4009288275	SMP	1	818.21	381.69	00:02:00:10		Fixation
4009321644	SMP	1	819.46	379.25	00:02:00:11		Fixation
4009354797	SMP	1	815.25	381.00	00:02:00:12		Fixation
4009388103	SMP	1	832.90	320.55	00:02:00:13		Saccade
4009421491	SMP	1	848.35	222.96	00:02:00:13		Saccade
4009454858	SMP	1	853.69	219.03	00:02:00:14		Fixation
4009487822	SMP	1	851.48	213.22	00:02:00:15		Fixation
4009521247	SMP	1	845.75	216.76	00:02:00:16		Fixation
4009554489	SMP	1	845.77	210.24	00:02:00:17		Fixation
4009590630	SMP	1	917.95	189.37	00:02:00:17		Saccade
4009621869	SMP	1	983.43	175.46	00:02:00:18		Saccade
4009654628	SMP	1	981.11	172.17	00:02:00:19		Fixation
4009688133	SMP	1	978.88	167.08	00:02:00:20		Fixation
4009720836	SMP	1	982.76	166.20	00:02:00:21		Fixation
4009754433	SMP	1	979.56	160.87	00:02:00:21		Fixation
4009787528	SMP	1	985.52	166.68	00:02:00:22		Saccade
4009821186	SMP	1	966.42	183.13	00:02:00:23		Saccade
4009854746	SMP	1	962.76	181.64	00:02:01:00		Fixation
4009887377	SMP	1	967.11	180.01	00:02:01:01		Fixation
4009920494	SMP	1	974.29	179.72	00:02:01:02		Fixation
4009953823	SMP	1	968.85	179.94	00:02:01:02		Blink
4009987127	SMP	1	961.08	182.89	00:02:01:03		Blink
4010020328	SMP	1	966.30	186.91	00:02:01:04		Blink
4010053587	SMP	1	957.52	189.36	00:02:01:05		Blink
4010086892	SMP	1	883.08	329.55	00:02:01:05		Blink
4010120084	SMP	1	726.90	904.34	00:02:01:06		Blink
4010153620	SMP	1	0.00	0.00	00:02:01:07		Blink
4010187159	SMP	1	0.00	0.00	00:02:01:08		Blink
4010219940	SMP	1	648.96	677.66	00:02:01:09		Blink
4010253377	SMP	1	648.79	699.56	00:02:01:10		Blink
4010286559	SMP	1	537.90	838.93	00:02:01:10		Blink
4010319679	SMP	1	542.40	830.63	00:02:01:11		Blink
4010353647	SMP	1	550.74	822.64	00:02:01:12		Blink
4010386313	SMP	1	565.46	809.27	00:02:01:13		Blink
4010419925	SMP	1	578.76	799.73	00:02:01:13		Fixation
4010452946	SMP	1	588.29	790.05	00:02:01:14		Fixation
4010486184	SMP	1	594.10	784.06	00:02:01:15		Fixation
4010519724	SMP	1	602.87	773.86	00:02:01:16		Fixation
4010552758	SMP	1	604.92	770.91	00:02:01:17		Saccade
4010586070	SMP	1	656.86	772.83	00:02:01:17		Saccade
4010619439	SMP	1	706.62	768.57	00:02:01:18		Fixation
4010652997	SMP	1	705.73	765.04	00:02:01:19		Fixation
4010685810	SMP	1	703.50	762.46	00:02:01:20		Fixation
4010719257	SMP	1	703.61	760.78	00:02:01:21		Fixation
4010752582	SMP	1	703.27	760.74	00:02:01:22		Fixation
4010785913	SMP	1	702.11	758.82	00:02:01:22		Saccade
4010818950	SMP	1	747.46	760.95	00:02:01:23		Saccade
4010852157	SMP	1	752.84	760.48	00:02:02:00		Saccade
4010885718	SMP	1	749.35	759.85	00:02:02:01		Fixation
4010919208	SMP	1	750.71	758.62	00:02:02:01		Fixation
4010952115	SMP	1	750.62	759.90	00:02:02:02		Fixation
4010986765	SMP	1	751.40	759.67	00:02:02:03		Fixation
4011019495	SMP	1	752.11	761.32	00:02:02:04		Fixation
4011052541	SMP	1	816.94	661.16	00:02:02:05		Saccade
4011085316	SMP	1	867.63	523.61	00:02:02:05		Saccade
4011118939	SMP	1	864.26	528.16	00:02:02:06		Fixation
4011151507	SMP	1	863.67	528.05	00:02:02:07		Fixation
4011185005	SMP	1	861.72	527.89	00:02:02:08		Fixation
4011218195	SMP	1	858.52	517.87	00:02:02:09		Saccade
4011251728	SMP	1	848.62	457.89	00:02:02:09		Saccade
4011285135	SMP	1	847.74	464.43	00:02:02:10		Fixation
4011318563	SMP	1	849.18	463.60	00:02:02:11		Fixation
4011351914	SMP	1	847.27	462.71	00:02:02:12		Fixation
4011384812	SMP	1	847.54	466.22	00:02:02:13		Saccade
4011418086	SMP	1	846.07	469.37	00:02:02:13		Saccade
4011451143	SMP	1	841.44	476.25	00:02:02:14		Saccade
4011484879	SMP	1	837.81	483.22	00:02:02:15		Saccade
4011523981	SMP	1	902.58	477.28	00:02:02:16		Saccade
4011551221	SMP	1	904.27	498.66	00:02:02:16		Saccade
4011584511	SMP	1	892.56	491.67	00:02:02:18		Fixation
4011618202	SMP	1	887.10	498.29	00:02:02:18		Fixation
4011650827	SMP	1	883.84	506.66	00:02:02:19		Fixation
4011684457	SMP	1	875.97	512.55	00:02:02:20		Fixation
4011717764	SMP	1	883.36	536.59	00:02:02:21		Saccade
4011751258	SMP	1	917.37	546.13	00:02:02:22		Saccade
4011783924	SMP	1	906.04	554.62	00:02:02:22		Blink
4011817276	SMP	1	893.81	563.81	00:02:02:23		Blink
4011850777	SMP	1	884.05	570.27	00:02:03:00		Blink
4011884241	SMP	1	875.07	578.60	00:02:03:00		Blink
4011917104	SMP	1	0.00	0.00	00:02:03:01		Blink
4011950558	SMP	1	0.00	0.00	00:02:03:02		Blink
4011983786	SMP	1	0.00	0.00	00:02:03:03		Blink
4012016980	SMP	1	1576.47	871.53	00:02:03:03		Blink
4012050296	SMP	1	826.22	624.82	00:02:03:05		Blink
4012085078	SMP	1	826.13	617.81	00:02:03:05		Blink
4012117616	SMP	1	812.45	628.21	00:02:03:06		Blink
4012151460	SMP	1	798.29	647.98	00:02:03:07		Blink
4012183425	SMP	1	791.91	656.36	00:02:03:08		Blink
4012217130	SMP	1	1300.73	1274.91	00:02:03:08		Blink
4012250059	SMP	1	0.00	0.00	00:02:03:09		Blink
4012283847	SMP	1	0.00	0.00	00:02:03:10		Blink
4012316430	SMP	1	714.74	952.45	00:02:03:11		Blink
4012349802	SMP	1	842.75	639.69	00:02:03:12		Blink
4012382915	SMP	1	838.14	681.20	00:02:03:12		Blink
4012416342	SMP	1	835.74	685.28	00:02:03:14		Blink
4012450002	SMP	1	835.71	699.00	00:02:03:14		Blink
4012482519	SMP	1	0.00	0.00	00:02:03:15		Blink
4012516169	SMP	1	0.00	0.00	00:02:03:16		Blink
4012549274	SMP	1	0.00	0.00	00:02:03:17		Blink
4012582818	SMP	1	940.54	901.49	00:02:03:17		Blink
4012615638	SMP	1	910.50	693.71	00:02:03:18		Blink
4012649388	SMP	1	910.27	673.40	00:02:03:19		Blink
4012682738	SMP	1	908.69	675.91	00:02:03:20		Blink
4012715568	SMP	1	905.24	681.03	00:02:03:20		Fixation
4012748839	SMP	1	902.68	679.51	00:02:03:21		Fixation
4012782185	SMP	1	926.18	683.55	00:02:03:22		Fixation
4012815762	SMP	1	946.29	688.22	00:02:03:23		Fixation
4012882022	SMP	1	943.00	694.04	00:02:04:00		Fixation
4012915112	SMP	1	941.95	698.34	00:02:04:01		Fixation
4012948570	SMP	1	769.53	731.35	00:02:04:02		Saccade
4012981754	SMP	1	567.64	751.12	00:02:04:03		Saccade
4013015031	SMP	1	584.59	745.50	00:02:04:04		Saccade
4013048408	SMP	1	595.02	737.79	00:02:04:04		Fixation
4013082140	SMP	1	600.53	732.06	00:02:04:05		Fixation
4013114888	SMP	1	607.37	728.45	00:02:04:06		Fixation
4013148196	SMP	1	605.25	724.88	00:02:04:07		Fixation
4013181657	SMP	1	596.31	723.18	00:02:04:08		Fixation
4013214827	SMP	1	594.39	721.80	00:02:04:08		Fixation
4013248478	SMP	1	595.20	718.90	00:02:04:10		Fixation
4013281198	SMP	1	616.03	722.92	00:02:04:10		Saccade
4013314645	SMP	1	712.20	728.89	00:02:04:11		Saccade
4013347843	SMP	1	711.15	725.04	00:02:04:12		Fixation
4013381241	SMP	1	713.08	720.20	00:02:04:13		Fixation
4013414321	SMP	1	713.62	715.74	00:02:04:13		Fixation
4013447840	SMP	1	715.73	708.60	00:02:04:14		Fixation
4013480987	SMP	1	716.20	701.72	00:02:04:15		Fixation
4013514494	SMP	1	713.93	699.18	00:02:04:16		Fixation
4013548054	SMP	1	732.57	698.92	00:02:04:16		Saccade
4013581583	SMP	1	807.65	698.85	00:02:04:17		Saccade
4013614212	SMP	1	803.01	695.98	00:02:04:18		Fixation
4013647497	SMP	1	802.55	689.59	00:02:04:19		Fixation
4013680485	SMP	1	803.92	684.13	00:02:04:19		Saccade
4013713834	SMP	1	806.81	676.26	00:02:04:20		Saccade
4013755534	SMP	1	804.62	672.68	00:02:04:21		Fixation
4013813631	SMP	1	804.94	669.21	00:02:04:22		Fixation
4013846986	SMP	1	863.73	674.24	00:02:04:23		Fixation
4013891180	SMP	1	869.87	673.39	00:02:05:00		Fixation
4013914414	SMP	1	869.20	670.49	00:02:05:01		Fixation
4013954777	SMP	1	867.74	668.56	00:02:05:02		Fixation
4013982408	SMP	1	866.29	667.49	00:02:05:02		Fixation
4014014739	SMP	1	864.55	665.01	00:02:05:03		Fixation
4014053502	SMP	1	866.44	662.89	00:02:05:04		Fixation
4014083153	SMP	1	865.76	661.50	00:02:05:06		Fixation
4014114588	SMP	1	864.57	661.13	00:02:05:06		Saccade
4014179940	SMP	1	937.25	665.86	00:02:05:08		Saccade
4014213765	SMP	1	938.23	663.67	00:02:05:09		Saccade
4014246372	SMP	1	939.20	660.21	00:02:05:09		Fixation
4014279561	SMP	1	936.65	659.48	00:02:05:10		Fixation
4014313308	SMP	1	934.73	658.21	00:02:05:11		Fixation
4014346671	SMP	1	932.22	657.46	00:02:05:12		Fixation
4014379803	SMP	1	931.42	656.19	00:02:05:12		Fixation
4014412647	SMP	1	882.30	661.00	00:02:05:13		Saccade
4014446331	SMP	1	731.69	665.25	00:02:05:14		Saccade
4014479238	SMP	1	738.15	663.25	00:02:05:15		Saccade
4014512494	SMP	1	740.90	650.34	00:02:05:15		Blink
4014545855	SMP	1	735.73	645.34	00:02:05:16		Blink
4014579935	SMP	1	740.16	654.28	00:02:05:17		Blink
4014645856	SMP	1	609.59	1338.17	00:02:05:19		Blink
4014678960	SMP	1	520.73	1379.23	00:02:05:19		Blink
4014712021	SMP	1	0.00	0.00	00:02:05:20		Blink
4014745440	SMP	1	669.80	637.48	00:02:05:21		Blink
4014778741	SMP	1	698.12	639.79	00:02:05:22		Blink
4014811938	SMP	1	695.97	639.34	00:02:05:23		Blink
4014845117	SMP	1	699.59	652.41	00:02:05:23		Blink
4014878554	SMP	1	696.34	654.03	00:02:06:00		Blink
4014912435	SMP	1	696.68	655.65	00:02:06:02		Blink
4014945890	SMP	1	696.57	656.15	00:02:06:02		Blink
4014978814	SMP	1	0.00	0.00	00:02:06:03		Blink
4015011652	SMP	1	682.18	1158.46	00:02:06:04		Blink
4015044839	SMP	1	0.00	0.00	00:02:06:05		Blink
4015078330	SMP	1	641.09	1091.01	00:02:06:05		Blink
4015111421	SMP	1	791.33	704.79	00:02:06:06		Blink
4015144755	SMP	1	811.04	668.39	00:02:06:07		Blink
4015177982	SMP	1	825.80	654.51	00:02:06:08		Blink
4015244526	SMP	1	827.83	663.82	00:02:06:09		Fixation
4015277799	SMP	1	825.37	665.31	00:02:06:10		Fixation
4015310993	SMP	1	825.60	663.52	00:02:06:11		Saccade
4015344350	SMP	1	686.13	727.00	00:02:06:11		Saccade
4015377610	SMP	1	617.71	736.09	00:02:06:12		Fixation
4015455845	SMP	1	615.02	730.38	00:02:06:14		Fixation
4015490194	SMP	1	615.16	729.25	00:02:06:15		Fixation
4015557871	SMP	1	601.01	727.92	00:02:06:17		Saccade
4015579611	SMP	1	593.72	727.92	00:02:06:17		Saccade
4015621348	SMP	1	592.47	730.00	00:02:06:18		Fixation
4015652360	SMP	1	595.41	729.53	00:02:06:19		Fixation
