## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26790
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4896443461	SMP	1	585.44	344.35	00:09:05:12		Fixation
4896478602	SMP	1	585.63	343.58	00:09:05:13		Saccade
4896510158	SMP	1	585.17	352.90	00:09:05:13		Saccade
4896543347	SMP	1	585.59	354.38	00:09:05:14		Fixation
4896577042	SMP	1	584.30	355.77	00:09:05:15		Fixation
4896609968	SMP	1	584.68	353.98	00:09:05:16		Fixation
4896643556	SMP	1	584.34	356.94	00:09:05:16		Saccade
4896676458	SMP	1	586.74	355.07	00:09:05:17		Saccade
4896710080	SMP	1	589.38	382.20	00:09:05:18		Saccade
4896743133	SMP	1	589.80	380.43	00:09:05:19		Fixation
4896776652	SMP	1	589.02	379.08	00:09:05:19		Fixation
4896809521	SMP	1	588.99	378.64	00:09:05:21		Fixation
4896844550	SMP	1	590.29	378.79	00:09:05:21		Fixation
4896876107	SMP	1	590.11	379.19	00:09:05:22		Fixation
4896909446	SMP	1	598.23	415.85	00:09:05:23		Saccade
4896942905	SMP	1	600.25	460.42	00:09:05:23		Saccade
4896975922	SMP	1	599.35	458.72	00:09:06:00		Fixation
4897009289	SMP	1	599.31	457.89	00:09:06:01		Fixation
4897042575	SMP	1	599.11	457.26	00:09:06:02		Fixation
4897075913	SMP	1	600.75	456.86	00:09:06:03		Fixation
4897109073	SMP	1	601.03	458.54	00:09:06:03		Fixation
4897142867	SMP	1	601.21	456.38	00:09:06:04		Fixation
4897176169	SMP	1	601.15	456.21	00:09:06:05		Fixation
4897209853	SMP	1	601.39	455.74	00:09:06:06		Fixation
4897242705	SMP	1	601.00	459.48	00:09:06:07		Saccade
4897275555	SMP	1	602.36	480.26	00:09:06:08		Saccade
4897309820	SMP	1	602.18	480.22	00:09:06:08		Fixation
4897342744	SMP	1	601.40	480.29	00:09:06:09		Fixation
4897375646	SMP	1	602.51	479.86	00:09:06:10		Fixation
4897410068	SMP	1	601.92	480.33	00:09:06:11		Fixation
4897443292	SMP	1	602.76	479.96	00:09:06:12		Fixation
4897475282	SMP	1	603.26	480.26	00:09:06:12		Fixation
4897508985	SMP	1	603.77	480.02	00:09:06:13		Saccade
4897541615	SMP	1	588.45	353.73	00:09:06:14		Saccade
4897575276	SMP	1	578.30	342.54	00:09:06:15		Fixation
4897608659	SMP	1	578.25	337.73	00:09:06:16		Fixation
4897642326	SMP	1	579.20	320.87	00:09:06:17		Fixation
4897674835	SMP	1	579.73	319.80	00:09:06:17		Fixation
4897708672	SMP	1	579.60	319.30	00:09:06:18		Saccade
4897741405	SMP	1	571.33	297.47	00:09:06:19		Saccade
4897774649	SMP	1	572.65	297.29	00:09:06:19		Fixation
4897807669	SMP	1	574.72	296.01	00:09:06:20		Fixation
4897841895	SMP	1	573.38	295.16	00:09:06:21		Fixation
4897874421	SMP	1	575.93	295.72	00:09:06:22		Fixation
4897908206	SMP	1	576.22	295.57	00:09:06:23		Fixation
4897941680	SMP	1	575.27	297.41	00:09:06:23		Fixation
4897974603	SMP	1	581.47	297.79	00:09:07:00		Fixation
4898007707	SMP	1	582.75	297.76	00:09:07:01		Fixation
4898040964	SMP	1	584.03	299.93	00:09:07:02		Fixation
4898074550	SMP	1	585.23	301.04	00:09:07:03		Saccade
4898108565	SMP	1	589.76	323.08	00:09:07:04		Saccade
4898140623	SMP	1	590.25	324.68	00:09:07:05		Fixation
4898174895	SMP	1	591.20	324.28	00:09:07:05		Fixation
4898207168	SMP	1	590.15	323.94	00:09:07:06		Fixation
4898240382	SMP	1	590.90	324.02	00:09:07:07		Fixation
4898273693	SMP	1	591.87	325.40	00:09:07:08		Saccade
4898307077	SMP	1	596.41	358.71	00:09:07:08		Saccade
4898340396	SMP	1	596.39	356.57	00:09:07:09		Saccade
4898373793	SMP	1	597.17	356.34	00:09:07:10		Fixation
4898406716	SMP	1	597.11	356.62	00:09:07:11		Fixation
4898440366	SMP	1	596.43	356.31	00:09:07:11		Fixation
4898473697	SMP	1	596.76	356.28	00:09:07:12		Fixation
4898507445	SMP	1	596.97	355.96	00:09:07:13		Fixation
4898539936	SMP	1	596.38	371.37	00:09:07:14		Saccade
4898573546	SMP	1	594.96	391.76	00:09:07:15		Saccade
4898606894	SMP	1	595.58	390.26	00:09:07:15		Fixation
4898639736	SMP	1	595.25	390.82	00:09:07:16		Fixation
4898673354	SMP	1	594.48	389.86	00:09:07:17		Fixation
4898709155	SMP	1	594.90	397.07	00:09:07:17		Saccade
4898744739	SMP	1	599.20	415.94	00:09:07:19		Saccade
4898773535	SMP	1	603.80	445.09	00:09:07:19		Saccade
4898806441	SMP	1	602.84	442.93	00:09:07:20		Fixation
4898839390	SMP	1	603.44	442.02	00:09:07:21		Fixation
4898872638	SMP	1	603.52	442.22	00:09:07:22		Fixation
4898906053	SMP	1	603.03	442.97	00:09:07:23		Fixation
4898940539	SMP	1	605.46	474.61	00:09:08:00		Saccade
4898972705	SMP	1	605.05	508.72	00:09:08:00		Saccade
4899006217	SMP	1	605.21	506.15	00:09:08:01		Fixation
4899039034	SMP	1	604.81	504.29	00:09:08:02		Fixation
4899072270	SMP	1	604.77	506.59	00:09:08:03		Fixation
4899107530	SMP	1	604.68	505.42	00:09:08:04		Fixation
4899141212	SMP	1	603.30	505.59	00:09:08:04		Fixation
4899173403	SMP	1	603.18	501.49	00:09:08:05		Saccade
4899205946	SMP	1	601.66	473.97	00:09:08:06		Saccade
4899239987	SMP	1	601.76	473.50	00:09:08:07		Fixation
4899272660	SMP	1	600.47	471.95	00:09:08:07		Fixation
4899305268	SMP	1	600.65	471.69	00:09:08:08		Fixation
4899339027	SMP	1	600.31	471.42	00:09:08:09		Fixation
4899372097	SMP	1	600.40	470.59	00:09:08:10		Fixation
4899405890	SMP	1	600.84	468.50	00:09:08:11		Fixation
4899438294	SMP	1	606.23	497.44	00:09:08:11		Saccade
4899471451	SMP	1	614.01	596.85	00:09:08:12		Saccade
4899504737	SMP	1	614.40	592.49	00:09:08:13		Saccade
4899538411	SMP	1	614.98	590.88	00:09:08:14		Fixation
4899572009	SMP	1	615.21	590.19	00:09:08:14		Fixation
4899605005	SMP	1	614.92	590.22	00:09:08:15		Fixation
4899639112	SMP	1	615.35	590.11	00:09:08:16		Fixation
4899671090	SMP	1	615.73	590.98	00:09:08:17		Fixation
4899704594	SMP	1	615.60	590.10	00:09:08:18		Fixation
4899738342	SMP	1	616.92	589.90	00:09:08:19		Fixation
4899770961	SMP	1	617.54	588.02	00:09:08:20		Saccade
4899804619	SMP	1	618.89	589.26	00:09:08:20		Saccade
4899837439	SMP	1	624.30	610.38	00:09:08:21		Saccade
4899871020	SMP	1	624.75	609.11	00:09:08:22		Fixation
4899904753	SMP	1	624.73	610.37	00:09:08:23		Fixation
4899937695	SMP	1	625.79	610.73	00:09:08:23		Fixation
4899970710	SMP	1	626.62	610.06	00:09:09:00		Fixation
4900004419	SMP	1	627.05	608.29	00:09:09:01		Fixation
4900037432	SMP	1	627.04	607.59	00:09:09:02		Fixation
4900070682	SMP	1	626.63	607.32	00:09:09:02		Saccade
4900104156	SMP	1	628.65	632.40	00:09:09:03		Saccade
4900138301	SMP	1	627.73	632.28	00:09:09:04		Fixation
4900171050	SMP	1	627.63	627.20	00:09:09:05		Fixation
4900204253	SMP	1	627.21	632.02	00:09:09:06		Fixation
4900237257	SMP	1	628.07	631.02	00:09:09:07		Saccade
4900270355	SMP	1	603.64	473.85	00:09:09:07		Saccade
4900303376	SMP	1	570.68	332.91	00:09:09:08		Saccade
4900336736	SMP	1	574.24	310.70	00:09:09:09		Fixation
4900370496	SMP	1	572.09	307.68	00:09:09:10		Fixation
4900404983	SMP	1	572.50	305.49	00:09:09:10		Fixation
4900437336	SMP	1	572.88	304.99	00:09:09:11		Fixation
4900470026	SMP	1	572.47	302.74	00:09:09:12		Saccade
4900503279	SMP	1	564.04	293.83	00:09:09:13		Saccade
4900536471	SMP	1	564.01	294.38	00:09:09:14		Saccade
4900569656	SMP	1	562.90	291.49	00:09:09:15		Fixation
4900605353	SMP	1	563.87	290.79	00:09:09:16		Fixation
4900637464	SMP	1	562.38	291.22	00:09:09:16		Fixation
4900669563	SMP	1	564.06	290.91	00:09:09:17		Fixation
4900703080	SMP	1	564.42	292.67	00:09:09:18		Fixation
4900735977	SMP	1	566.28	299.21	00:09:09:19		Saccade
4900769348	SMP	1	574.02	337.92	00:09:09:19		Saccade
4900802497	SMP	1	574.23	335.72	00:09:09:20		Fixation
4900836114	SMP	1	574.71	336.02	00:09:09:21		Fixation
4900869818	SMP	1	574.56	337.90	00:09:09:22		Fixation
4900902675	SMP	1	576.32	338.26	00:09:09:23		Fixation
4900936620	SMP	1	576.42	338.95	00:09:09:23		Fixation
4900969099	SMP	1	576.31	340.92	00:09:10:00		Fixation
4901002167	SMP	1	577.40	340.83	00:09:10:01		Fixation
4901035555	SMP	1	577.56	340.88	00:09:10:02		Saccade
4901069493	SMP	1	580.36	358.75	00:09:10:03		Saccade
4901102138	SMP	1	581.59	370.04	00:09:10:03		Fixation
4901135147	SMP	1	581.80	370.01	00:09:10:04		Fixation
4901168702	SMP	1	582.58	370.20	00:09:10:05		Fixation
4901201959	SMP	1	582.06	369.64	00:09:10:06		Fixation
4901236173	SMP	1	581.81	368.62	00:09:10:06		Saccade
4901268737	SMP	1	582.90	373.89	00:09:10:07		Saccade
4901302248	SMP	1	590.18	438.62	00:09:10:08		Saccade
4901335540	SMP	1	590.74	437.33	00:09:10:09		Fixation
4901368757	SMP	1	589.74	438.27	00:09:10:10		Fixation
4901401476	SMP	1	589.56	437.89	00:09:10:10		Fixation
4901435143	SMP	1	590.20	438.65	00:09:10:11		Fixation
4901468149	SMP	1	590.01	441.97	00:09:10:12		Saccade
4901501835	SMP	1	596.70	473.31	00:09:10:13		Saccade
4901534518	SMP	1	595.90	472.20	00:09:10:14		Fixation
4901567853	SMP	1	595.93	472.19	00:09:10:15		Fixation
4901601418	SMP	1	596.07	471.89	00:09:10:15		Fixation
4901634673	SMP	1	596.62	471.22	00:09:10:16		Fixation
4901667950	SMP	1	596.66	470.38	00:09:10:17		Fixation
4901701648	SMP	1	596.87	469.91	00:09:10:18		Fixation
4901734633	SMP	1	597.26	470.45	00:09:10:19		Fixation
4901768076	SMP	1	597.11	470.67	00:09:10:19		Saccade
4901800864	SMP	1	593.99	499.12	00:09:10:20		Saccade
4901835233	SMP	1	594.89	497.82	00:09:10:21		Fixation
4901867438	SMP	1	594.25	498.09	00:09:10:22		Fixation
4901901100	SMP	1	594.94	498.38	00:09:10:23		Fixation
4901935178	SMP	1	593.22	499.37	00:09:10:23		Saccade
4901967104	SMP	1	599.88	533.60	00:09:11:00		Saccade
4902000841	SMP	1	601.46	534.79	00:09:11:01		Fixation
4902034243	SMP	1	602.39	537.09	00:09:11:02		Fixation
4902067489	SMP	1	603.11	540.15	00:09:11:02		Fixation
4902100341	SMP	1	603.23	541.87	00:09:11:03		Fixation
4902133924	SMP	1	603.54	546.38	00:09:11:04		Saccade
4902167737	SMP	1	612.73	594.23	00:09:11:05		Saccade
4902200101	SMP	1	612.09	594.97	00:09:11:06		Fixation
4902233638	SMP	1	612.37	594.69	00:09:11:07		Fixation
4902267258	SMP	1	613.41	595.14	00:09:11:08		Fixation
4902300499	SMP	1	613.55	593.01	00:09:11:08		Fixation
4902333551	SMP	1	613.50	592.15	00:09:11:09		Fixation
4902366570	SMP	1	613.20	591.85	00:09:11:10		Fixation
4902399966	SMP	1	614.29	592.45	00:09:11:10		Fixation
4902433258	SMP	1	614.67	592.46	00:09:11:11		Fixation
4902466413	SMP	1	614.75	591.50	00:09:11:12		Fixation
4902500708	SMP	1	613.14	592.80	00:09:11:13		Saccade
4902533197	SMP	1	614.74	592.94	00:09:11:13		Saccade
4902566884	SMP	1	618.52	598.88	00:09:11:14		Saccade
4902600431	SMP	1	616.82	598.94	00:09:11:16		Fixation
4902634228	SMP	1	617.85	599.04	00:09:11:16		Fixation
4902667040	SMP	1	616.97	599.76	00:09:11:17		Fixation
4902699666	SMP	1	617.74	598.21	00:09:11:18		Saccade
4902734163	SMP	1	617.46	601.37	00:09:11:19		Saccade
4902767635	SMP	1	622.81	638.08	00:09:11:19		Saccade
4902799281	SMP	1	621.99	635.19	00:09:11:20		Fixation
4902832388	SMP	1	624.20	635.28	00:09:11:21		Fixation
4902865737	SMP	1	625.57	634.94	00:09:11:21		Fixation
4902900139	SMP	1	625.72	635.28	00:09:11:22		Fixation
4902933769	SMP	1	627.81	635.66	00:09:11:23		Fixation
4902966114	SMP	1	628.94	636.57	00:09:12:00		Fixation
4902999178	SMP	1	629.56	636.81	00:09:12:01		Fixation
4903032112	SMP	1	631.27	635.96	00:09:12:01		Fixation
4903065520	SMP	1	631.72	637.07	00:09:12:03		Fixation
4903098741	SMP	1	631.34	637.28	00:09:12:03		Fixation
4903132532	SMP	1	633.66	640.00	00:09:12:04		Saccade
4903165136	SMP	1	634.34	654.36	00:09:12:05		Saccade
4903198568	SMP	1	634.05	653.47	00:09:12:06		Fixation
4903231913	SMP	1	635.17	651.76	00:09:12:06		Fixation
4903265218	SMP	1	634.53	650.53	00:09:12:07		Fixation
4903298197	SMP	1	634.86	650.92	00:09:12:08		Fixation
4903331914	SMP	1	634.22	651.11	00:09:12:09		Fixation
4903365265	SMP	1	634.37	649.66	00:09:12:10		Fixation
4903398055	SMP	1	634.56	649.67	00:09:12:10		Fixation
4903431966	SMP	1	635.01	650.25	00:09:12:11		Fixation
4903465756	SMP	1	634.26	650.29	00:09:12:12		Fixation
4903498066	SMP	1	636.38	651.00	00:09:12:13		Fixation
4903531333	SMP	1	639.53	654.63	00:09:12:14		Fixation
4903565182	SMP	1	638.95	652.48	00:09:12:15		Fixation
4903597742	SMP	1	638.90	653.97	00:09:12:15		Fixation
4903631160	SMP	1	639.86	654.81	00:09:12:15		Fixation
4903664461	SMP	1	640.89	653.15	00:09:12:17		Fixation
4903703817	SMP	1	640.18	650.19	00:09:12:17		Saccade
4903730816	SMP	1	615.99	569.02	00:09:12:18		Saccade
4903765248	SMP	1	610.90	535.23	00:09:12:19		Fixation
4903799455	SMP	1	611.05	535.85	00:09:12:20		Fixation
4903833015	SMP	1	609.94	521.62	00:09:12:21		Saccade
4903864295	SMP	1	586.12	366.66	00:09:12:21		Saccade
4903898111	SMP	1	580.85	338.06	00:09:12:23		Fixation
4903930381	SMP	1	578.93	337.45	00:09:12:23		Fixation
4903963702	SMP	1	578.69	332.66	00:09:13:00		Fixation
4903997034	SMP	1	571.53	304.96	00:09:13:01		Fixation
4904030500	SMP	1	571.85	299.85	00:09:13:02		Fixation
4904064073	SMP	1	570.30	299.26	00:09:13:02		Fixation
4904097598	SMP	1	570.32	299.24	00:09:13:03		Fixation
4904130096	SMP	1	570.86	299.70	00:09:13:04		Fixation
4904164058	SMP	1	572.77	301.16	00:09:13:05		Fixation
4904196676	SMP	1	572.85	300.44	00:09:13:05		Fixation
4904230308	SMP	1	572.52	300.71	00:09:13:06		Fixation
4904263808	SMP	1	568.19	305.20	00:09:13:07		Fixation
4904296657	SMP	1	567.01	304.07	00:09:13:08		Fixation
4904330533	SMP	1	568.36	304.48	00:09:13:09		Fixation
4904363441	SMP	1	568.03	304.80	00:09:13:10		Fixation
4904396409	SMP	1	569.00	304.90	00:09:13:11		Fixation
4904432389	SMP	1	570.05	308.69	00:09:13:11		Saccade
4904496534	SMP	1	579.72	338.05	00:09:13:12		Saccade
4904529620	SMP	1	580.13	337.63	00:09:13:13		Fixation
4904563402	SMP	1	580.54	339.32	00:09:13:14		Fixation
4904596065	SMP	1	579.44	340.57	00:09:13:15		Saccade
4904630023	SMP	1	582.48	366.31	00:09:13:16		Saccade
4904662478	SMP	1	581.68	365.82	00:09:13:16		Saccade
4904695837	SMP	1	582.54	364.64	00:09:13:17		Fixation
4904730215	SMP	1	582.67	365.64	00:09:13:19		Fixation
4904762535	SMP	1	582.24	366.68	00:09:13:19		Fixation
4904796262	SMP	1	582.26	368.56	00:09:13:20		Saccade
4904829603	SMP	1	588.20	405.70	00:09:13:21		Saccade
4904862303	SMP	1	587.35	404.38	00:09:13:22		Saccade
4904895738	SMP	1	586.26	405.21	00:09:14:00		Blink
4904928911	SMP	1	586.43	405.93	00:09:14:00		Blink
4904962582	SMP	1	585.76	409.17	00:09:14:01		Blink
4904995860	SMP	1	584.41	425.55	00:09:14:02		Blink
4905029142	SMP	1	649.00	479.31	00:09:14:02		Blink
4905062211	SMP	1	0.00	0.00	00:09:14:03		Blink
4905096530	SMP	1	590.05	471.45	00:09:14:04		Blink
4905129066	SMP	1	588.71	470.27	00:09:14:05		Blink
4905161708	SMP	1	591.25	468.46	00:09:14:06		Blink
4905195115	SMP	1	0.00	0.00	00:09:14:07		Blink
4905228714	SMP	1	1207.52	1071.28	00:09:14:08		Blink
4905261715	SMP	1	170.20	693.52	00:09:14:08		Blink
4905294716	SMP	1	643.61	111.56	00:09:14:08		Blink
4905328086	SMP	1	582.29	451.81	00:09:14:09		Blink
4905361819	SMP	1	577.93	419.40	00:09:14:10		Blink
4905396884	SMP	1	578.75	426.19	00:09:14:11		Blink
4905429077	SMP	1	579.03	428.48	00:09:14:12		Blink
4905461421	SMP	1	578.54	428.69	00:09:14:13		Fixation
4905496252	SMP	1	579.68	429.70	00:09:14:14		Fixation
4905528514	SMP	1	580.57	429.37	00:09:14:14		Fixation
4905561712	SMP	1	580.73	431.48	00:09:14:15		Fixation
4905594336	SMP	1	579.55	432.15	00:09:14:16		Fixation
4905627707	SMP	1	580.06	432.49	00:09:14:17		Fixation
4905662022	SMP	1	580.34	432.12	00:09:14:18		Fixation
4905694058	SMP	1	579.87	432.69	00:09:14:19		Fixation
4905733228	SMP	1	579.45	433.00	00:09:14:20		Saccade
4905764158	SMP	1	573.39	386.76	00:09:14:20		Saccade
4905794333	SMP	1	572.84	373.34	00:09:14:21		Fixation
4905827201	SMP	1	572.63	372.70	00:09:14:22		Fixation
4905861174	SMP	1	573.51	372.47	00:09:14:22		Fixation
4905895167	SMP	1	572.85	372.83	00:09:14:23		Fixation
4905927672	SMP	1	573.57	371.97	00:09:15:00		Fixation
4905961111	SMP	1	573.39	372.61	00:09:15:01		Fixation
4905994021	SMP	1	573.68	370.98	00:09:15:02		Fixation
4906026931	SMP	1	573.61	371.47	00:09:15:03		Fixation
4906062678	SMP	1	573.59	372.87	00:09:15:04		Fixation
4906093876	SMP	1	573.75	373.24	00:09:15:04		Fixation
4906126653	SMP	1	572.90	372.93	00:09:15:04		Fixation
4906160108	SMP	1	573.16	372.48	00:09:15:05		Saccade
4906193462	SMP	1	584.28	391.96	00:09:15:06		Saccade
4906226761	SMP	1	584.12	390.82	00:09:15:07		Fixation
4906259920	SMP	1	583.78	391.21	00:09:15:08		Fixation
4906293150	SMP	1	584.65	391.58	00:09:15:09		Fixation
4906326384	SMP	1	585.15	391.50	00:09:15:10		Fixation
4906359503	SMP	1	585.88	399.80	00:09:15:10		Saccade
4906392888	SMP	1	593.89	449.69	00:09:15:11		Saccade
4906426272	SMP	1	593.73	448.21	00:09:15:12		Fixation
4906460217	SMP	1	593.58	448.68	00:09:15:13		Fixation
4906494558	SMP	1	593.27	447.96	00:09:15:14		Fixation
4906526844	SMP	1	593.24	449.09	00:09:15:15		Blink
4906559544	SMP	1	592.86	450.02	00:09:15:15		Blink
4906592827	SMP	1	592.60	451.71	00:09:15:16		Blink
4906625866	SMP	1	591.34	473.86	00:09:15:17		Blink
4906659491	SMP	1	191.85	731.21	00:09:15:18		Blink
4906692554	SMP	1	0.00	0.00	00:09:15:19		Blink
4906725766	SMP	1	180.75	627.56	00:09:15:19		Blink
4906759755	SMP	1	0.00	0.00	00:09:15:20		Blink
4906791955	SMP	1	544.87	476.32	00:09:15:21		Blink
4906826042	SMP	1	585.92	470.03	00:09:15:22		Blink
4906858793	SMP	1	585.36	458.16	00:09:15:23		Blink
4906892448	SMP	1	585.86	453.55	00:09:16:00		Blink
4906925623	SMP	1	585.01	458.07	00:09:16:00		Blink
4906958586	SMP	1	583.41	459.19	00:09:16:00		Fixation
4906992156	SMP	1	582.86	459.73	00:09:16:01		Fixation
4907025257	SMP	1	581.89	463.32	00:09:16:02		Fixation
4907058440	SMP	1	580.37	463.61	00:09:16:03		Fixation
4907092468	SMP	1	579.87	466.50	00:09:16:04		Fixation
4907125071	SMP	1	579.27	466.25	00:09:16:05		Fixation
4907159052	SMP	1	579.24	468.11	00:09:16:05		Fixation
4907192507	SMP	1	577.87	469.15	00:09:16:06		Fixation
4907225383	SMP	1	578.36	468.86	00:09:16:07		Saccade
4907258771	SMP	1	587.88	489.83	00:09:16:08		Saccade
4907292556	SMP	1	588.40	489.26	00:09:16:09		Fixation
4907326029	SMP	1	590.72	490.54	00:09:16:10		Fixation
4907358936	SMP	1	591.74	491.68	00:09:16:11		Fixation
4907393669	SMP	1	591.65	491.19	00:09:16:11		Fixation
4907424829	SMP	1	592.78	493.06	00:09:16:12		Fixation
4907457661	SMP	1	597.33	497.38	00:09:16:13		Fixation
4907491875	SMP	1	599.77	501.46	00:09:16:14		Fixation
4907524258	SMP	1	600.90	502.45	00:09:16:14		Fixation
4907557876	SMP	1	601.68	502.38	00:09:16:15		Fixation
4907591990	SMP	1	603.86	502.74	00:09:16:16		Fixation
4907624544	SMP	1	605.50	504.25	00:09:16:17		Fixation
4907657892	SMP	1	607.09	503.21	00:09:16:18		Fixation
4907693030	SMP	1	607.23	503.78	00:09:16:19		Fixation
4907724122	SMP	1	607.36	502.99	00:09:16:20		Fixation
4907757258	SMP	1	608.69	503.65	00:09:16:20		Fixation
4907790345	SMP	1	608.66	502.88	00:09:16:20		Saccade
4907823666	SMP	1	602.82	512.16	00:09:16:21		Saccade
4907857289	SMP	1	603.50	512.28	00:09:16:22		Fixation
4907893730	SMP	1	603.89	514.52	00:09:16:23		Fixation
4907956926	SMP	1	602.86	516.36	00:09:17:01		Fixation
4907990165	SMP	1	602.81	518.11	00:09:17:01		Fixation
4908023583	SMP	1	600.55	517.96	00:09:17:02		Fixation
4908056594	SMP	1	600.55	519.84	00:09:17:03		Fixation
4908089987	SMP	1	600.12	521.70	00:09:17:04		Saccade
4908123505	SMP	1	603.20	563.22	00:09:17:05		Saccade
4908156832	SMP	1	602.80	556.32	00:09:17:06		Fixation
4908189893	SMP	1	602.37	557.57	00:09:17:07		Fixation
4908222939	SMP	1	602.75	557.36	00:09:17:07		Fixation
4908256399	SMP	1	603.36	558.71	00:09:17:08		Saccade
4908289528	SMP	1	604.94	565.71	00:09:17:09		Saccade
4908322792	SMP	1	604.13	567.76	00:09:17:10		Fixation
4908356819	SMP	1	604.80	572.13	00:09:17:10		Fixation
4908389636	SMP	1	606.50	572.30	00:09:17:11		Saccade
4908422792	SMP	1	617.54	612.62	00:09:17:12		Saccade
4908456054	SMP	1	617.00	611.97	00:09:17:13		Fixation
4908489736	SMP	1	618.41	610.55	00:09:17:14		Fixation
4908524995	SMP	1	618.89	608.78	00:09:17:15		Fixation
4908558227	SMP	1	616.42	608.10	00:09:17:15		Fixation
4908589407	SMP	1	612.45	605.70	00:09:17:16		Fixation
4908622342	SMP	1	610.42	604.93	00:09:17:16		Fixation
4908655393	SMP	1	609.36	604.49	00:09:17:17		Fixation
4908689697	SMP	1	607.06	604.44	00:09:17:18		Fixation
4908723287	SMP	1	607.97	603.75	00:09:17:19		Fixation
4908756084	SMP	1	606.82	607.99	00:09:17:20		Saccade
4908788911	SMP	1	617.06	652.91	00:09:17:21		Saccade
4908822435	SMP	1	615.52	650.21	00:09:17:21		Fixation
4908855167	SMP	1	616.17	651.52	00:09:17:22		Fixation
4908889228	SMP	1	616.02	651.16	00:09:17:23		Fixation
4908922236	SMP	1	615.59	648.97	00:09:18:00		Saccade
4908955124	SMP	1	571.08	466.16	00:09:18:01		Saccade
4908988237	SMP	1	559.66	390.18	00:09:18:02		Blink
4909022177	SMP	1	558.51	387.94	00:09:18:03		Blink
4909055028	SMP	1	558.52	384.04	00:09:18:03		Blink
4909088131	SMP	1	559.25	380.90	00:09:18:04		Blink
4909121272	SMP	1	499.35	312.44	00:09:18:05		Blink
4909155091	SMP	1	1779.91	454.22	00:09:18:06		Blink
4909188024	SMP	1	1777.51	454.74	00:09:18:06		Blink
4909221281	SMP	1	542.97	317.56	00:09:18:07		Blink
4909254750	SMP	1	544.02	315.01	00:09:18:08		Blink
4909287876	SMP	1	542.63	314.87	00:09:18:09		Blink
4909321385	SMP	1	543.07	313.48	00:09:18:09		Blink
4909354662	SMP	1	544.86	313.86	00:09:18:10		Fixation
4909387455	SMP	1	544.31	315.35	00:09:18:11		Fixation
4909420784	SMP	1	544.72	322.65	00:09:18:12		Fixation
4909454170	SMP	1	546.53	344.04	00:09:18:12		Fixation
4909487337	SMP	1	545.84	343.40	00:09:18:13		Fixation
4909520978	SMP	1	545.75	344.26	00:09:18:14		Fixation
4909554137	SMP	1	545.10	344.24	00:09:18:15		Fixation
4909587700	SMP	1	540.18	345.50	00:09:18:16		Fixation
4909620468	SMP	1	537.71	346.22	00:09:18:17		Saccade
4909653880	SMP	1	550.78	368.70	00:09:18:18		Saccade
4909687510	SMP	1	551.37	367.88	00:09:18:18		Fixation
4909720313	SMP	1	551.64	367.00	00:09:18:19		Fixation
4909754225	SMP	1	550.73	367.21	00:09:18:20		Fixation
4909787638	SMP	1	552.25	367.52	00:09:18:21		Saccade
4909821008	SMP	1	552.26	369.17	00:09:18:22		Saccade
4909853558	SMP	1	558.75	398.56	00:09:18:22		Saccade
4909887046	SMP	1	560.46	400.63	00:09:18:23		Saccade
4909920343	SMP	1	559.43	400.67	00:09:19:00		Fixation
4909953182	SMP	1	559.82	401.12	00:09:19:01		Fixation
4909986781	SMP	1	559.51	400.57	00:09:19:02		Fixation
4910020799	SMP	1	559.88	400.18	00:09:19:02		Fixation
4910054316	SMP	1	558.93	408.42	00:09:19:03		Saccade
4910086644	SMP	1	558.15	457.98	00:09:19:04		Saccade
4910119577	SMP	1	557.18	453.54	00:09:19:05		Fixation
4910152972	SMP	1	556.62	452.56	00:09:19:05		Fixation
4910186400	SMP	1	557.63	452.45	00:09:19:06		Fixation
4910219431	SMP	1	560.53	453.70	00:09:19:07		Saccade
4910252796	SMP	1	563.49	479.91	00:09:19:08		Saccade
4910286757	SMP	1	563.78	477.91	00:09:19:08		Fixation
4910319447	SMP	1	564.56	477.32	00:09:19:09		Fixation
4910352575	SMP	1	564.09	476.37	00:09:19:10		Fixation
4910386141	SMP	1	563.85	476.49	00:09:19:11		Fixation
4910420744	SMP	1	564.07	475.72	00:09:19:12		Fixation
