## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26747
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5845018378	SMP	1	647.86	842.36	00:08:11:23		Fixation
5845051709	SMP	1	652.90	849.16	00:08:12:00		Fixation
5845084927	SMP	1	646.18	845.90	00:08:12:01		-
5845118160	SMP	1	698.32	1163.17	00:08:12:01		-
5845151373	SMP	1	-100.28	1273.92	00:08:12:03		-
5845185489	SMP	1	0.00	0.00	00:08:12:04		-
5845218442	SMP	1	-128.67	1181.97	00:08:12:04		-
5845251145	SMP	1	645.94	986.76	00:08:12:05		-
5845284454	SMP	1	723.60	886.75	00:08:12:05		Fixation
5845317583	SMP	1	694.69	860.13	00:08:12:06		Fixation
5845351205	SMP	1	689.28	861.43	00:08:12:07		Fixation
5845384379	SMP	1	718.43	863.66	00:08:12:08		-
5845417528	SMP	1	574.85	491.60	00:08:12:09		-
5845451037	SMP	1	0.00	0.00	00:08:12:10		-
5845483944	SMP	1	0.00	0.00	00:08:12:10		-
5845518416	SMP	1	1076.98	1278.94	00:08:12:12		-
5845551603	SMP	1	620.78	933.03	00:08:12:12		-
5845584034	SMP	1	689.50	854.74	00:08:12:13		Fixation
5845617181	SMP	1	688.52	859.75	00:08:12:14		Fixation
5845650578	SMP	1	687.47	862.82	00:08:12:15		Fixation
5845683822	SMP	1	687.55	858.78	00:08:12:15		Fixation
5845716993	SMP	1	688.23	863.55	00:08:12:16		-
5845750488	SMP	1	0.00	0.00	00:08:12:17		-
5845784068	SMP	1	678.81	1639.60	00:08:12:18		-
5845816743	SMP	1	-55.34	1258.93	00:08:12:19		-
5845850675	SMP	1	1015.26	1124.89	00:08:12:19		-
5845883808	SMP	1	578.23	864.51	00:08:12:20		-
5845916906	SMP	1	640.46	759.60	00:08:12:21		Fixation
5845949951	SMP	1	647.68	781.38	00:08:12:21		Fixation
5845983256	SMP	1	634.77	772.36	00:08:12:23		Fixation
5846016972	SMP	1	648.80	767.71	00:08:13:00		Fixation
5846050802	SMP	1	648.76	773.12	00:08:13:00		Fixation
5846083004	SMP	1	643.85	775.06	00:08:13:01		Saccade
5846116848	SMP	1	583.13	782.71	00:08:13:01		Saccade
5846149609	SMP	1	557.44	774.51	00:08:13:02		Saccade
5846185971	SMP	1	565.35	768.60	00:08:13:03		Fixation
5846223989	SMP	1	560.31	767.00	00:08:13:04		Fixation
5846254772	SMP	1	559.34	765.78	00:08:13:05		Fixation
5846283252	SMP	1	561.85	768.37	00:08:13:06		Fixation
5846316151	SMP	1	563.19	764.38	00:08:13:06		Blink
5846349284	SMP	1	762.53	799.05	00:08:13:07		Blink
5846382617	SMP	1	654.93	778.20	00:08:13:08		Blink
5846416054	SMP	1	655.89	774.68	00:08:13:09		Fixation
5846449262	SMP	1	657.16	780.27	00:08:13:10		Fixation
5846482771	SMP	1	652.23	764.20	00:08:13:10		Fixation
5846515958	SMP	1	654.26	766.83	00:08:13:11		Saccade
5846548839	SMP	1	644.62	752.85	00:08:13:12		Saccade
5846582111	SMP	1	647.29	759.15	00:08:13:13		Saccade
5846617098	SMP	1	667.58	789.81	00:08:13:14		Fixation
5846648827	SMP	1	665.91	784.42	00:08:13:15		Fixation
5846683319	SMP	1	662.56	785.94	00:08:13:15		Fixation
5846715824	SMP	1	663.74	781.11	00:08:13:16		Fixation
5846749588	SMP	1	665.77	780.05	00:08:13:17		Fixation
5846781743	SMP	1	664.78	779.36	00:08:13:17		Fixation
5846815370	SMP	1	660.57	773.36	00:08:13:19		Saccade
5846849109	SMP	1	503.22	777.17	00:08:13:19		Saccade
5846881617	SMP	1	382.81	756.96	00:08:13:20		Saccade
5846914905	SMP	1	383.26	747.84	00:08:13:21		Fixation
5846948218	SMP	1	382.16	742.18	00:08:13:21		Fixation
5846981376	SMP	1	383.54	737.69	00:08:13:22		Fixation
5847016442	SMP	1	383.82	734.41	00:08:13:23		Fixation
5847053172	SMP	1	379.36	727.54	00:08:14:00		Saccade
5847081756	SMP	1	330.56	640.18	00:08:14:01		Saccade
5847114556	SMP	1	329.93	635.31	00:08:14:01		Fixation
5847148132	SMP	1	330.36	629.83	00:08:14:02		Fixation
5847181383	SMP	1	331.57	627.33	00:08:14:03		Fixation
5847214349	SMP	1	332.40	621.65	00:08:14:04		Fixation
5847247776	SMP	1	337.23	615.22	00:08:14:05		Saccade
5847281266	SMP	1	356.81	639.24	00:08:14:06		Saccade
5847314729	SMP	1	410.11	750.60	00:08:14:06		Saccade
5847347469	SMP	1	421.15	750.39	00:08:14:07		Fixation
5847381104	SMP	1	429.57	741.68	00:08:14:08		Fixation
5847414031	SMP	1	436.98	733.76	00:08:14:09		Fixation
5847447399	SMP	1	444.62	727.21	00:08:14:10		Fixation
5847480823	SMP	1	454.57	718.46	00:08:14:10		Saccade
5847513949	SMP	1	465.07	707.59	00:08:14:11		Saccade
5847547465	SMP	1	329.42	801.17	00:08:14:12		Saccade
5847580610	SMP	1	259.78	848.54	00:08:14:13		Saccade
5847613706	SMP	1	289.12	825.65	00:08:14:14		Fixation
5847647378	SMP	1	316.39	805.59	00:08:14:15		Fixation
5847680283	SMP	1	345.28	789.66	00:08:14:15		Fixation
5847713470	SMP	1	375.77	779.14	00:08:14:16		Fixation
5847747190	SMP	1	404.64	778.01	00:08:14:17		Fixation
5847780972	SMP	1	435.99	775.40	00:08:14:17		Fixation
5847813433	SMP	1	460.92	772.48	00:08:14:18		Fixation
5847846890	SMP	1	475.15	762.26	00:08:14:19		Saccade
5847880059	SMP	1	349.17	622.00	00:08:14:20		Saccade
5847915123	SMP	1	363.00	619.22	00:08:14:21		Fixation
5847946525	SMP	1	387.80	622.53	00:08:14:22		Fixation
5847979975	SMP	1	407.39	628.13	00:08:14:22		Fixation
5848013066	SMP	1	426.27	634.80	00:08:14:23		Fixation
5848046315	SMP	1	438.92	643.54	00:08:15:00		Fixation
5848080390	SMP	1	447.32	648.17	00:08:15:01		Fixation
5848113426	SMP	1	458.43	647.65	00:08:15:02		Fixation
5848146293	SMP	1	464.56	646.54	00:08:15:02		Saccade
5848179540	SMP	1	371.25	719.52	00:08:15:03		Saccade
5848212814	SMP	1	354.29	720.94	00:08:15:04		Fixation
5848246141	SMP	1	357.72	708.79	00:08:15:04		Fixation
5848279181	SMP	1	360.22	694.65	00:08:15:05		Fixation
5848313991	SMP	1	366.95	686.41	00:08:15:06		Blink
5848345779	SMP	1	372.07	678.97	00:08:15:07		Blink
5848379063	SMP	1	375.61	674.57	00:08:15:08		Blink
5848413580	SMP	1	373.24	686.33	00:08:15:09		Blink
5848445885	SMP	1	0.00	0.00	00:08:15:10		Blink
5848479502	SMP	1	0.00	0.00	00:08:15:11		Blink
5848512478	SMP	1	0.00	0.00	00:08:15:11		Blink
5848545772	SMP	1	645.07	651.09	00:08:15:12		Blink
5848578573	SMP	1	514.65	824.45	00:08:15:13		Blink
5848612001	SMP	1	574.45	797.84	00:08:15:13		Blink
5848645218	SMP	1	570.65	745.41	00:08:15:14		Blink
5848678413	SMP	1	558.68	776.15	00:08:15:15		Blink
5848712318	SMP	1	944.43	1144.41	00:08:15:16		Blink
5848745086	SMP	1	0.00	0.00	00:08:15:17		Blink
5848778372	SMP	1	0.00	0.00	00:08:15:17		Blink
5848812181	SMP	1	483.32	872.71	00:08:15:18		Blink
5848844735	SMP	1	433.91	790.23	00:08:15:19		Blink
5848878222	SMP	1	490.37	724.94	00:08:15:20		Blink
5848912144	SMP	1	483.84	752.88	00:08:15:21		Blink
5848944902	SMP	1	492.18	738.69	00:08:15:22		Blink
5848978322	SMP	1	499.02	736.01	00:08:15:22		Blink
5849011631	SMP	1	506.87	731.29	00:08:15:23		Saccade
5849044589	SMP	1	524.97	750.84	00:08:16:00		Saccade
5849078659	SMP	1	540.67	765.99	00:08:16:01		Fixation
5849111220	SMP	1	549.91	768.56	00:08:16:02		Fixation
5849144631	SMP	1	545.81	756.74	00:08:16:02		Fixation
5849177672	SMP	1	552.32	766.97	00:08:16:03		Fixation
5849210923	SMP	1	546.79	759.79	00:08:16:04		Saccade
5849244809	SMP	1	554.34	733.34	00:08:16:05		Saccade
5849277437	SMP	1	550.43	732.82	00:08:16:05		Saccade
5849310955	SMP	1	481.45	755.34	00:08:16:06		Saccade
5849344599	SMP	1	554.46	704.46	00:08:16:07		Saccade
5849377692	SMP	1	553.02	706.07	00:08:16:08		Saccade
5849411010	SMP	1	567.93	698.39	00:08:16:09		Saccade
5849444355	SMP	1	481.85	750.50	00:08:16:09		Saccade
5849477102	SMP	1	551.12	705.72	00:08:16:10		Saccade
5849512174	SMP	1	551.60	727.94	00:08:16:10		-
5849577636	SMP	1	479.27	755.34	00:08:16:12		-
5849646335	SMP	1	636.01	2069.09	00:08:16:14		-
5849678629	SMP	1	0.00	0.00	00:08:16:15		-
5849710301	SMP	1	285.45	1872.01	00:08:16:16		-
5849743491	SMP	1	0.00	0.00	00:08:16:17		-
5849776701	SMP	1	564.99	839.91	00:08:16:17		Fixation
5849811200	SMP	1	559.16	825.73	00:08:16:18		Fixation
5849843961	SMP	1	618.28	790.73	00:08:16:19		Fixation
5849876717	SMP	1	611.84	781.32	00:08:16:20		Fixation
5849909959	SMP	1	619.07	756.35	00:08:16:21		Fixation
5849942885	SMP	1	625.10	789.60	00:08:16:21		-
5849976591	SMP	1	1073.13	1252.85	00:08:16:22		-
5850009922	SMP	1	602.17	1413.45	00:08:16:23		-
5850043248	SMP	1	669.51	1040.48	00:08:17:00		-
5850076177	SMP	1	284.32	855.02	00:08:17:01		-
5850110037	SMP	1	328.92	874.25	00:08:17:01		Fixation
5850142981	SMP	1	341.25	862.77	00:08:17:02		Fixation
5850175884	SMP	1	348.55	863.15	00:08:17:03		Fixation
5850209249	SMP	1	354.27	856.76	00:08:17:04		Fixation
5850243194	SMP	1	363.44	856.31	00:08:17:05		Fixation
5850275610	SMP	1	362.40	855.41	00:08:17:05		Saccade
5850308831	SMP	1	489.31	833.62	00:08:17:06		Saccade
5850342313	SMP	1	565.62	818.14	00:08:17:07		Saccade
5850375898	SMP	1	786.55	805.23	00:08:17:08		Saccade
5850408903	SMP	1	770.60	806.04	00:08:17:08		Saccade
5850442345	SMP	1	660.41	784.21	00:08:17:09		Saccade
5850475443	SMP	1	654.80	788.70	00:08:17:10		Fixation
5850508592	SMP	1	649.11	786.74	00:08:17:11		Fixation
5850543083	SMP	1	648.40	793.61	00:08:17:12		Saccade
5850575583	SMP	1	638.86	782.17	00:08:17:13		Saccade
5850608700	SMP	1	632.08	783.34	00:08:17:13		Fixation
5850642070	SMP	1	647.02	764.94	00:08:17:14		Fixation
5850675070	SMP	1	658.02	757.09	00:08:17:15		Blink
5850709368	SMP	1	741.05	801.97	00:08:17:16		Blink
5850744891	SMP	1	654.20	755.03	00:08:17:17		Blink
5850775609	SMP	1	651.32	764.47	00:08:17:17		Fixation
5850808323	SMP	1	652.61	765.91	00:08:17:18		Fixation
5850841526	SMP	1	648.40	766.66	00:08:17:19		Blink
5850875281	SMP	1	734.49	798.73	00:08:17:20		Blink
5850908100	SMP	1	744.72	801.92	00:08:17:20		Blink
5850941663	SMP	1	652.36	763.10	00:08:17:21		Blink
5850975114	SMP	1	651.48	770.45	00:08:17:22		Fixation
5851007772	SMP	1	651.42	763.75	00:08:17:23		Fixation
5851041117	SMP	1	648.12	771.33	00:08:18:00		Fixation
5851074288	SMP	1	646.53	770.67	00:08:18:01		Fixation
5851108026	SMP	1	642.34	760.23	00:08:18:01		Fixation
5851140802	SMP	1	645.43	773.74	00:08:18:01		Saccade
5851174131	SMP	1	656.73	727.06	00:08:18:03		Saccade
5851207696	SMP	1	652.10	727.53	00:08:18:04		Fixation
5851278543	SMP	1	649.36	732.30	00:08:18:05		Fixation
5851314099	SMP	1	647.87	732.01	00:08:18:06		Saccade
5851340783	SMP	1	641.34	708.69	00:08:18:07		Saccade
5851374118	SMP	1	642.97	718.70	00:08:18:07		Blink
5851408287	SMP	1	725.79	773.00	00:08:18:09		Blink
5851440640	SMP	1	640.99	719.71	00:08:18:09		Blink
5851474204	SMP	1	632.49	724.73	00:08:18:10		Saccade
5851507528	SMP	1	631.57	736.49	00:08:18:11		Saccade
5851573723	SMP	1	629.91	729.92	00:08:18:13		Fixation
5851606638	SMP	1	629.92	737.35	00:08:18:13		Fixation
5851640275	SMP	1	620.96	727.36	00:08:18:14		Fixation
5851673414	SMP	1	620.24	731.21	00:08:18:15		Saccade
5851706685	SMP	1	618.75	714.24	00:08:18:16		Saccade
5851740357	SMP	1	625.41	709.61	00:08:18:16		Fixation
5851773189	SMP	1	621.73	712.85	00:08:18:17		Fixation
5851806471	SMP	1	618.98	724.62	00:08:18:18		Fixation
5851839899	SMP	1	619.55	728.46	00:08:18:19		Saccade
5851873487	SMP	1	617.71	717.44	00:08:18:20		Saccade
5851906229	SMP	1	625.33	719.64	00:08:18:21		Fixation
5851939902	SMP	1	611.86	728.73	00:08:18:21		Fixation
5851972728	SMP	1	615.25	730.24	00:08:18:21		Fixation
5852005857	SMP	1	618.23	716.03	00:08:18:23		Blink
5852039804	SMP	1	610.16	717.06	00:08:19:00		Blink
5852072881	SMP	1	612.99	727.89	00:08:19:00		Blink
5852106141	SMP	1	600.97	726.97	00:08:19:01		Blink
5852139292	SMP	1	537.23	771.58	00:08:19:02		Blink
5852172915	SMP	1	0.00	0.00	00:08:19:03		Blink
5852206022	SMP	1	92.99	371.27	00:08:19:04		Blink
5852240097	SMP	1	0.00	0.00	00:08:19:05		Blink
5852272926	SMP	1	0.00	0.00	00:08:19:06		Blink
5852306779	SMP	1	0.00	0.00	00:08:19:06		Blink
5852339093	SMP	1	0.00	0.00	00:08:19:07		Blink
5852372862	SMP	1	0.00	0.00	00:08:19:08		Blink
5852405316	SMP	1	409.52	-594.69	00:08:19:09		Blink
5852438892	SMP	1	0.00	0.00	00:08:19:09		Blink
5852472202	SMP	1	703.95	747.65	00:08:19:10		Blink
5852505345	SMP	1	728.70	740.08	00:08:19:11		Blink
5852538465	SMP	1	712.37	732.15	00:08:19:12		Blink
5852572498	SMP	1	710.61	745.08	00:08:19:13		Blink
5852605477	SMP	1	689.55	760.82	00:08:19:13		Blink
5852638495	SMP	1	665.05	791.37	00:08:19:15		Blink
5852671458	SMP	1	1011.82	1175.34	00:08:19:15		Blink
5852704824	SMP	1	0.00	0.00	00:08:19:16		Blink
5852738075	SMP	1	0.00	0.00	00:08:19:17		Blink
5852771472	SMP	1	396.61	801.39	00:08:19:17		Blink
5852804485	SMP	1	443.47	777.23	00:08:19:18		Blink
5852848416	SMP	1	451.66	782.23	00:08:19:19		Blink
5852879136	SMP	1	449.19	795.26	00:08:19:19		Blink
5852908304	SMP	1	452.38	806.74	00:08:19:20		Blink
5852941950	SMP	1	453.32	816.53	00:08:19:21		Blink
5852994558	SMP	1	443.81	818.07	00:08:19:23		Blink
5853012005	SMP	1	426.29	818.98	00:08:19:23		Blink
5853038090	SMP	1	412.54	821.27	00:08:19:23		Blink
5853071135	SMP	1	401.71	823.01	00:08:20:01		Blink
5853104191	SMP	1	485.23	881.53	00:08:20:01		Blink
5853137373	SMP	1	564.95	930.88	00:08:20:02		Blink
5853171034	SMP	1	837.84	945.10	00:08:20:03		Blink
5853204375	SMP	1	836.64	929.19	00:08:20:04		Blink
5853270554	SMP	1	813.95	911.88	00:08:20:05		Blink
5853303768	SMP	1	809.57	905.13	00:08:20:06		Blink
5853337035	SMP	1	632.26	971.53	00:08:20:07		Blink
5853370349	SMP	1	778.03	887.50	00:08:20:07		Blink
5853404093	SMP	1	599.90	944.48	00:08:20:08		Blink
5853437017	SMP	1	600.77	966.26	00:08:20:09		Blink
5853470401	SMP	1	582.89	942.57	00:08:20:10		-
5853503774	SMP	1	563.81	843.84	00:08:20:11		Saccade
5853537248	SMP	1	530.92	655.77	00:08:20:12		Saccade
5853570549	SMP	1	521.90	659.86	00:08:20:13		Saccade
5853603231	SMP	1	514.28	666.76	00:08:20:13		Fixation
5853636412	SMP	1	509.56	666.46	00:08:20:14		Fixation
5853686284	SMP	1	510.32	667.34	00:08:20:15		Fixation
5853706929	SMP	1	516.91	673.04	00:08:20:15		Blink
5853740149	SMP	1	639.15	737.37	00:08:20:16		Blink
5853783610	SMP	1	526.22	710.26	00:08:20:17		Blink
5853811618	SMP	1	532.85	653.51	00:08:20:18		Blink
5853847896	SMP	1	531.35	667.33	00:08:20:19		Blink
5853869508	SMP	1	628.25	760.18	00:08:20:19		Blink
5853903465	SMP	1	533.30	686.25	00:08:20:20		Blink
5853936812	SMP	1	529.22	686.09	00:08:20:22		Fixation
5853972393	SMP	1	530.63	684.87	00:08:20:22		Fixation
5854006858	SMP	1	527.85	708.03	00:08:20:23		Blink
5854069073	SMP	1	523.83	715.44	00:08:21:01		Blink
5854102467	SMP	1	602.06	733.47	00:08:21:01		Blink
5854135696	SMP	1	658.09	740.71	00:08:21:02		Blink
5854168981	SMP	1	729.33	735.82	00:08:21:03		Blink
5854202192	SMP	1	706.35	733.12	00:08:21:04		Blink
5854236026	SMP	1	762.47	798.91	00:08:21:04		Blink
5854269266	SMP	1	688.71	743.79	00:08:21:05		Blink
5854302028	SMP	1	833.99	813.17	00:08:21:06		Blink
5854335517	SMP	1	895.83	874.95	00:08:21:07		Blink
5854369100	SMP	1	883.19	867.49	00:08:21:08		Blink
5854401973	SMP	1	875.25	865.97	00:08:21:09		Blink
5854436713	SMP	1	845.48	776.94	00:08:21:09		Blink
5854468547	SMP	1	826.85	703.09	00:08:21:09		Blink
5854501770	SMP	1	839.24	781.47	00:08:21:11		Blink
5854536850	SMP	1	893.97	879.95	00:08:21:11		Blink
5854569163	SMP	1	980.62	935.60	00:08:21:12		Blink
5854601703	SMP	1	899.22	954.98	00:08:21:13		Blink
5854634758	SMP	1	896.81	941.73	00:08:21:14		Blink
5854668232	SMP	1	862.33	914.68	00:08:21:15		Blink
5854701465	SMP	1	882.68	910.51	00:08:21:15		Blink
5854734718	SMP	1	880.75	901.72	00:08:21:16		Blink
5854768701	SMP	1	742.32	876.98	00:08:21:18		Blink
5854802331	SMP	1	0.00	0.00	00:08:21:18		Blink
5854834433	SMP	1	586.62	1414.57	00:08:21:19		Blink
5854867814	SMP	1	0.00	0.00	00:08:21:20		Blink
5854901226	SMP	1	269.64	785.36	00:08:21:20		Blink
5854934245	SMP	1	336.10	793.74	00:08:21:21		Blink
5854968295	SMP	1	368.36	781.45	00:08:21:22		Blink
5855001366	SMP	1	400.69	793.06	00:08:21:23		Blink
5855034873	SMP	1	418.31	775.15	00:08:22:00		Blink
5855067709	SMP	1	440.70	765.45	00:08:22:00		Saccade
5855100986	SMP	1	583.25	775.68	00:08:22:01		Saccade
5855134220	SMP	1	604.81	780.32	00:08:22:02		Fixation
5855167247	SMP	1	601.73	783.01	00:08:22:03		Fixation
5855200474	SMP	1	613.65	783.69	00:08:22:04		Fixation
5855234137	SMP	1	618.21	783.33	00:08:22:05		Fixation
5855267302	SMP	1	614.93	773.81	00:08:22:05		Fixation
5855300125	SMP	1	616.50	764.87	00:08:22:06		Blink
5855346661	SMP	1	719.42	775.01	00:08:22:07		Blink
5855400017	SMP	1	743.46	784.77	00:08:22:08		Blink
5855435085	SMP	1	613.45	807.42	00:08:22:09		Blink
5855472177	SMP	1	610.34	799.67	00:08:22:10		Blink
5855533605	SMP	1	743.59	784.05	00:08:22:11		Blink
5855567000	SMP	1	619.67	799.35	00:08:22:12		Blink
5855599930	SMP	1	674.76	772.25	00:08:22:13		Blink
5855633059	SMP	1	478.50	691.00	00:08:22:14		Blink
5855666221	SMP	1	487.65	698.52	00:08:22:15		Fixation
5855699671	SMP	1	493.89	697.45	00:08:22:16		Fixation
5855734392	SMP	1	506.41	690.28	00:08:22:16		Fixation
5855766128	SMP	1	508.51	701.02	00:08:22:17		Fixation
5855799598	SMP	1	515.30	702.12	00:08:22:18		Fixation
5855832674	SMP	1	519.38	704.42	00:08:22:19		Fixation
5855865985	SMP	1	524.61	711.94	00:08:22:20		Fixation
5855899618	SMP	1	529.94	722.26	00:08:22:20		Saccade
5855932467	SMP	1	538.36	730.12	00:08:22:21		Saccade
5855966657	SMP	1	545.54	734.96	00:08:22:22		Fixation
5855999719	SMP	1	553.27	732.04	00:08:22:23		Fixation
5856033265	SMP	1	567.15	730.57	00:08:23:00		Fixation
5856065869	SMP	1	571.45	721.78	00:08:23:00		Fixation
5856099164	SMP	1	582.24	719.92	00:08:23:01		Fixation
5856132257	SMP	1	591.62	720.41	00:08:23:01		Fixation
5856165505	SMP	1	608.51	717.26	00:08:23:02		Saccade
5856198939	SMP	1	607.91	735.17	00:08:23:03		Saccade
5856232125	SMP	1	547.44	858.95	00:08:23:04		Saccade
5856265427	SMP	1	531.74	850.52	00:08:23:05		Blink
5856299193	SMP	1	538.27	848.29	00:08:23:06		Blink
5856332626	SMP	1	541.32	844.85	00:08:23:06		Blink
5856365685	SMP	1	534.63	841.52	00:08:23:08		Blink
5856398494	SMP	1	0.00	0.00	00:08:23:08		Blink
5856431511	SMP	1	0.00	0.00	00:08:23:09		Blink
5856465212	SMP	1	0.00	0.00	00:08:23:10		Blink
5856498906	SMP	1	603.07	798.64	00:08:23:11		Blink
5856531947	SMP	1	470.03	856.86	00:08:23:12		Blink
5856564600	SMP	1	476.20	889.51	00:08:23:12		Blink
5856598263	SMP	1	0.00	0.00	00:08:23:13		Blink
5856631526	SMP	1	4.55	1505.71	00:08:23:14		Blink
5856664790	SMP	1	0.00	0.00	00:08:23:15		Blink
5856697916	SMP	1	599.13	509.59	00:08:23:16		Blink
5856732054	SMP	1	-23.78	426.44	00:08:23:16		Blink
5856764734	SMP	1	745.00	915.16	00:08:23:17		Blink
5856798027	SMP	1	725.52	907.89	00:08:23:18		Blink
5856831151	SMP	1	739.88	901.01	00:08:23:19		Blink
5856864169	SMP	1	739.11	894.41	00:08:23:20		Fixation
5856897603	SMP	1	720.99	883.63	00:08:23:21		Fixation
5856931956	SMP	1	713.81	856.92	00:08:23:21		Fixation
5856963990	SMP	1	722.29	841.78	00:08:23:21		Saccade
5856997275	SMP	1	713.86	890.15	00:08:23:22		Saccade
5857030849	SMP	1	706.67	874.47	00:08:23:23		Saccade
5857065561	SMP	1	706.21	843.45	00:08:24:00		Fixation
5857097939	SMP	1	717.60	851.49	00:08:24:01		Fixation
5857130566	SMP	1	702.20	838.92	00:08:24:02		Fixation
5857163751	SMP	1	693.71	831.28	00:08:24:02		Fixation
5857197585	SMP	1	686.95	827.03	00:08:24:03		Blink
5857230960	SMP	1	679.69	810.69	00:08:24:04		Blink
5857264061	SMP	1	676.78	811.08	00:08:24:05		Blink
5857296747	SMP	1	674.21	797.65	00:08:24:06		Blink
5857330142	SMP	1	608.53	869.09	00:08:24:07		Blink
5857363395	SMP	1	0.00	0.00	00:08:24:07		Blink
5857396638	SMP	1	0.00	0.00	00:08:24:08		Blink
5857430642	SMP	1	265.55	769.48	00:08:24:09		Blink
5857463605	SMP	1	348.49	737.46	00:08:24:10		Blink
5857496526	SMP	1	372.12	747.45	00:08:24:11		Blink
5857529874	SMP	1	397.69	758.65	00:08:24:12		Blink
5857563001	SMP	1	409.72	752.65	00:08:24:12		Blink
5857596378	SMP	1	438.88	749.82	00:08:24:13		Fixation
5857629922	SMP	1	435.62	728.36	00:08:24:14		Fixation
5857663427	SMP	1	429.10	713.71	00:08:24:15		Fixation
5857696094	SMP	1	449.11	725.06	00:08:24:16		Fixation
5857729399	SMP	1	471.83	740.99	00:08:24:16		Fixation
5857762724	SMP	1	483.89	744.36	00:08:24:17		Fixation
5857795761	SMP	1	483.92	738.39	00:08:24:18		Fixation
5857829220	SMP	1	485.02	727.28	00:08:24:18		Fixation
5857862556	SMP	1	479.36	715.97	00:08:24:19		Fixation
5857895738	SMP	1	478.37	704.38	00:08:24:20		Fixation
5857929047	SMP	1	479.26	698.38	00:08:24:21		Saccade
5857963229	SMP	1	547.26	714.13	00:08:24:22		Saccade
5857995497	SMP	1	608.94	710.31	00:08:24:22		Saccade
5858029047	SMP	1	611.54	726.56	00:08:24:23		Blink
5858062895	SMP	1	692.80	778.29	00:08:25:00		Blink
5858095712	SMP	1	604.90	732.74	00:08:25:01		Blink
5858128706	SMP	1	683.74	771.25	00:08:25:02		Blink
5858162161	SMP	1	591.49	693.18	00:08:25:03		Blink
5858195759	SMP	1	593.92	749.92	00:08:25:04		Blink
5858229993	SMP	1	595.68	793.74	00:08:25:04		Fixation
5858261848	SMP	1	588.38	782.53	00:08:25:05		Fixation
5858295631	SMP	1	577.25	785.48	00:08:25:06		Fixation
5858328317	SMP	1	574.31	782.79	00:08:25:07		Saccade
5858361543	SMP	1	558.58	765.50	00:08:25:07		Saccade
5858395394	SMP	1	558.64	771.52	00:08:25:08		Saccade
5858428394	SMP	1	470.84	728.86	00:08:25:09		Saccade
5858462114	SMP	1	444.47	711.56	00:08:25:10		Saccade
5858495627	SMP	1	445.68	712.22	00:08:25:11		Blink
5858528874	SMP	1	454.46	719.07	00:08:25:12		Blink
5858561735	SMP	1	463.06	723.90	00:08:25:12		Blink
5858594567	SMP	1	471.47	726.23	00:08:25:13		Blink
5858628259	SMP	1	410.71	778.87	00:08:25:13		Blink
5858660978	SMP	1	0.00	0.00	00:08:25:14		Blink
5858695179	SMP	1	0.00	0.00	00:08:25:15		Blink
5858727783	SMP	1	1043.81	1084.06	00:08:25:16		Blink
5858762949	SMP	1	258.00	466.61	00:08:25:17		Blink
5858794709	SMP	1	292.54	452.67	00:08:25:18		Blink
5858827643	SMP	1	315.22	462.52	00:08:25:19		Blink
5858860711	SMP	1	334.38	494.11	00:08:25:19		Blink
5858894074	SMP	1	347.28	517.70	00:08:25:20		Saccade
5858927480	SMP	1	366.59	538.80	00:08:25:21		Saccade
5858961114	SMP	1	383.68	552.59	00:08:25:22		Saccade
5858993808	SMP	1	318.26	601.60	00:08:25:23		Saccade
5859027413	SMP	1	313.02	614.71	00:08:25:23		Fixation
5859060464	SMP	1	326.31	617.59	00:08:26:00		Fixation
5859093660	SMP	1	336.98	612.90	00:08:26:01		Fixation
5859126895	SMP	1	345.17	618.84	00:08:26:02		Fixation
5859161155	SMP	1	349.06	619.67	00:08:26:02		Fixation
5859193729	SMP	1	351.37	617.70	00:08:26:03		Saccade
5859227747	SMP	1	440.46	644.38	00:08:26:04		Saccade
5859260191	SMP	1	511.34	633.55	00:08:26:05		Blink
5859293580	SMP	1	568.73	774.61	00:08:26:06		Blink
5859326618	SMP	1	506.52	615.77	00:08:26:07		Blink
5859360464	SMP	1	566.25	767.27	00:08:26:08		Blink
5859393234	SMP	1	502.11	614.64	00:08:26:08		Blink
5859426249	SMP	1	489.30	623.43	00:08:26:09		Blink
5859459688	SMP	1	423.87	704.26	00:08:26:09		Blink
5859493026	SMP	1	743.43	1697.84	00:08:26:10		Blink
5859526261	SMP	1	0.00	0.00	00:08:26:11		Blink
5859559644	SMP	1	307.47	-555.81	00:08:26:12		Blink
5859592790	SMP	1	706.79	810.52	00:08:26:13		Blink
5859626110	SMP	1	675.93	797.80	00:08:26:14		Blink
