## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27250
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3821557096	SMP	1	715.30	598.96	00:08:03:18		Fixation
3821590932	SMP	1	703.87	590.11	00:08:03:19		Fixation
3821623680	SMP	1	694.16	582.63	00:08:03:20		Fixation
3821656843	SMP	1	682.67	575.00	00:08:03:20		Fixation
3821690059	SMP	1	672.92	570.66	00:08:03:21		Saccade
3821723533	SMP	1	646.22	473.07	00:08:03:22		Saccade
3821756732	SMP	1	632.03	450.95	00:08:03:23		Fixation
3821790005	SMP	1	624.41	444.89	00:08:03:23		Fixation
3821823287	SMP	1	618.19	439.36	00:08:04:00		Fixation
3821856644	SMP	1	612.27	436.67	00:08:04:01		Fixation
3821890403	SMP	1	609.14	433.26	00:08:04:02		Fixation
3821923641	SMP	1	604.90	431.30	00:08:04:03		Blink
3821956333	SMP	1	601.29	430.39	00:08:04:04		Blink
3821990044	SMP	1	598.10	428.37	00:08:04:05		Blink
3822024661	SMP	1	593.29	422.61	00:08:04:05		Blink
3822057277	SMP	1	662.55	451.69	00:08:04:06		Blink
3822089357	SMP	1	0.00	0.00	00:08:04:07		Blink
3822122666	SMP	1	576.07	460.37	00:08:04:08		Blink
3822156062	SMP	1	570.07	428.74	00:08:04:08		Blink
3822189249	SMP	1	568.93	430.66	00:08:04:09		Blink
3822223124	SMP	1	567.80	428.45	00:08:04:10		Blink
3822256067	SMP	1	564.37	425.66	00:08:04:11		Fixation
3822288912	SMP	1	560.98	422.39	00:08:04:11		Fixation
3822322273	SMP	1	559.27	418.88	00:08:04:12		Fixation
3822355684	SMP	1	554.15	414.81	00:08:04:13		Fixation
3822389160	SMP	1	551.83	411.95	00:08:04:14		Fixation
3822422136	SMP	1	549.24	409.08	00:08:04:15		Fixation
3822456601	SMP	1	546.96	407.44	00:08:04:16		Saccade
3822489189	SMP	1	526.43	431.88	00:08:04:16		Saccade
3822521977	SMP	1	516.90	434.70	00:08:04:17		Fixation
3822555473	SMP	1	517.36	431.61	00:08:04:18		Fixation
3822588851	SMP	1	518.68	428.62	00:08:04:19		Fixation
3822622002	SMP	1	520.34	425.29	00:08:04:19		Saccade
3822655242	SMP	1	539.97	455.52	00:08:04:20		Saccade
3822688575	SMP	1	582.56	540.56	00:08:04:21		Saccade
3822721853	SMP	1	582.44	533.41	00:08:04:22		Fixation
3822755121	SMP	1	583.33	529.07	00:08:04:23		Fixation
3822788830	SMP	1	582.96	524.70	00:08:05:00		Fixation
3822821836	SMP	1	583.65	519.05	00:08:05:01		Fixation
3822854965	SMP	1	583.82	516.23	00:08:05:01		Fixation
3822888404	SMP	1	583.72	513.77	00:08:05:02		Fixation
3822921411	SMP	1	584.88	511.11	00:08:05:03		Fixation
3822954819	SMP	1	583.44	508.47	00:08:05:04		Fixation
3822987876	SMP	1	583.49	506.25	00:08:05:04		Fixation
3823021200	SMP	1	583.45	504.55	00:08:05:05		Fixation
3823054696	SMP	1	583.16	501.27	00:08:05:06		Saccade
3823087584	SMP	1	605.09	341.17	00:08:05:07		Saccade
3823120909	SMP	1	605.32	338.22	00:08:05:07		Fixation
3823154429	SMP	1	605.23	336.81	00:08:05:08		Fixation
3823187731	SMP	1	603.45	334.05	00:08:05:09		Fixation
3823220840	SMP	1	601.09	334.50	00:08:05:10		Fixation
3823253972	SMP	1	602.08	334.13	00:08:05:11		Fixation
3823288009	SMP	1	600.30	335.14	00:08:05:12		Saccade
3823322434	SMP	1	547.98	348.18	00:08:05:12		Saccade
3823354896	SMP	1	549.32	350.14	00:08:05:13		Fixation
3823387992	SMP	1	550.00	349.13	00:08:05:14		Fixation
3823420356	SMP	1	550.98	349.12	00:08:05:15		Fixation
3823454840	SMP	1	558.09	348.89	00:08:05:15		Saccade
3823487043	SMP	1	684.50	353.30	00:08:05:16		Saccade
3823520593	SMP	1	679.54	362.81	00:08:05:17		Fixation
3823555908	SMP	1	673.89	361.18	00:08:05:18		Fixation
3823588096	SMP	1	668.41	361.49	00:08:05:19		Fixation
3823620389	SMP	1	662.68	360.47	00:08:05:20		Saccade
3823655103	SMP	1	635.05	354.07	00:08:05:21		Saccade
3823687782	SMP	1	628.69	355.70	00:08:05:21		Saccade
3823720619	SMP	1	622.77	354.50	00:08:05:22		Fixation
3823753795	SMP	1	619.86	355.69	00:08:05:23		Fixation
3823786646	SMP	1	618.45	356.90	00:08:06:00		Fixation
3823819859	SMP	1	615.14	355.74	00:08:06:00		Saccade
3823853000	SMP	1	554.87	219.32	00:08:06:01		Saccade
3823886679	SMP	1	549.42	219.24	00:08:06:02		Fixation
3823919904	SMP	1	550.04	219.27	00:08:06:03		Fixation
3823953241	SMP	1	549.34	217.00	00:08:06:03		Fixation
3823986494	SMP	1	550.16	219.16	00:08:06:04		Fixation
3824019270	SMP	1	552.30	218.25	00:08:06:05		Fixation
3824052453	SMP	1	554.16	221.45	00:08:06:06		Saccade
3824085942	SMP	1	523.27	222.07	00:08:06:07		Saccade
3824122694	SMP	1	526.53	225.22	00:08:06:08		Fixation
3824152561	SMP	1	527.29	223.75	00:08:06:08		Fixation
3824186473	SMP	1	528.84	223.58	00:08:06:09		Fixation
3824219231	SMP	1	528.71	223.48	00:08:06:10		Fixation
3824252345	SMP	1	528.69	221.00	00:08:06:11		Saccade
3824285615	SMP	1	529.22	222.57	00:08:06:11		Saccade
3824319189	SMP	1	665.26	318.64	00:08:06:12		Saccade
3824352588	SMP	1	705.16	364.46	00:08:06:13		Fixation
3824385819	SMP	1	703.50	363.24	00:08:06:14		Fixation
3824420275	SMP	1	700.62	359.09	00:08:06:15		Fixation
3824452542	SMP	1	697.42	358.20	00:08:06:16		Fixation
3824488909	SMP	1	695.04	356.58	00:08:06:16		Fixation
3824551992	SMP	1	657.84	285.04	00:08:06:18		Saccade
3824586026	SMP	1	596.82	200.72	00:08:06:19		Saccade
3824618690	SMP	1	595.61	200.21	00:08:06:20		Saccade
3824652532	SMP	1	498.43	169.64	00:08:06:20		Saccade
3824685143	SMP	1	429.99	168.66	00:08:06:21		Fixation
3824718661	SMP	1	441.15	168.27	00:08:06:22		Fixation
3824752261	SMP	1	451.37	167.16	00:08:06:23		Fixation
3824784812	SMP	1	461.61	171.71	00:08:06:23		Fixation
3824818156	SMP	1	479.74	174.09	00:08:07:00		Saccade
3824851062	SMP	1	512.79	170.56	00:08:07:01		Saccade
3824884663	SMP	1	520.53	172.69	00:08:07:02		Fixation
3824918003	SMP	1	528.05	177.94	00:08:07:03		Fixation
3824984204	SMP	1	538.86	184.42	00:08:07:04		Fixation
3825017996	SMP	1	543.45	191.55	00:08:07:05		Fixation
3825051060	SMP	1	546.72	195.95	00:08:07:06		Fixation
3825084687	SMP	1	549.52	201.96	00:08:07:07		Fixation
3825117452	SMP	1	549.80	206.70	00:08:07:07		Fixation
3825150745	SMP	1	550.24	209.81	00:08:07:08		Fixation
3825184609	SMP	1	549.87	213.63	00:08:07:09		Fixation
3825217398	SMP	1	547.32	217.08	00:08:07:10		Fixation
3825252230	SMP	1	605.73	245.55	00:08:07:11		Saccade
3825283747	SMP	1	717.06	277.89	00:08:07:12		Saccade
3825317957	SMP	1	696.72	272.59	00:08:07:13		Fixation
3825350999	SMP	1	685.67	269.50	00:08:07:13		Fixation
3825383514	SMP	1	675.21	274.08	00:08:07:14		Fixation
3825417566	SMP	1	665.31	270.28	00:08:07:15		Fixation
3825451091	SMP	1	655.26	276.73	00:08:07:16		Saccade
3825483945	SMP	1	660.77	334.11	00:08:07:16		Saccade
3825517044	SMP	1	682.39	392.66	00:08:07:17		Saccade
3825549965	SMP	1	678.85	409.36	00:08:07:18		Fixation
3825583489	SMP	1	673.71	412.90	00:08:07:19		Fixation
3825617078	SMP	1	670.71	412.92	00:08:07:20		Fixation
3825650657	SMP	1	663.97	412.14	00:08:07:20		Fixation
3825683299	SMP	1	612.45	390.00	00:08:07:21		Saccade
3825716917	SMP	1	435.87	311.84	00:08:07:22		Saccade
3825750237	SMP	1	437.32	309.60	00:08:07:23		Fixation
3825783384	SMP	1	447.95	308.51	00:08:07:23		Fixation
3825816544	SMP	1	457.99	311.86	00:08:08:00		Fixation
3825850713	SMP	1	472.07	315.81	00:08:08:01		Saccade
3825883587	SMP	1	503.68	296.42	00:08:08:02		Saccade
3825916061	SMP	1	518.58	300.03	00:08:08:03		Fixation
3825949654	SMP	1	534.20	303.52	00:08:08:03		Fixation
3825983132	SMP	1	548.81	306.27	00:08:08:04		Fixation
3826016332	SMP	1	561.17	306.92	00:08:08:05		Saccade
3826049119	SMP	1	515.26	309.35	00:08:08:06		Saccade
3826083967	SMP	1	522.64	310.22	00:08:08:07		Saccade
3826115967	SMP	1	531.54	311.92	00:08:08:08		Fixation
3826149776	SMP	1	539.85	311.23	00:08:08:08		Fixation
3826182761	SMP	1	547.22	311.49	00:08:08:09		Fixation
3826215610	SMP	1	554.42	311.11	00:08:08:10		Fixation
3826248900	SMP	1	561.80	312.73	00:08:08:11		Saccade
3826282248	SMP	1	564.88	340.21	00:08:08:12		Saccade
3826315848	SMP	1	569.47	338.06	00:08:08:12		Fixation
3826348847	SMP	1	574.38	336.59	00:08:08:13		Fixation
3826381902	SMP	1	578.55	335.77	00:08:08:14		Fixation
3826415335	SMP	1	581.35	336.44	00:08:08:15		Saccade
3826448835	SMP	1	505.17	309.33	00:08:08:15		Saccade
3826481614	SMP	1	507.96	310.01	00:08:08:16		Fixation
3826514863	SMP	1	513.14	308.43	00:08:08:17		Fixation
3826548993	SMP	1	519.99	308.14	00:08:08:18		Fixation
3826581999	SMP	1	525.75	308.12	00:08:08:19		Fixation
3826615408	SMP	1	530.65	306.02	00:08:08:19		Fixation
3826648208	SMP	1	535.51	305.29	00:08:08:20		Fixation
3826682796	SMP	1	538.44	303.78	00:08:08:21		Saccade
3826715686	SMP	1	574.21	311.48	00:08:08:22		Saccade
3826749609	SMP	1	604.94	327.94	00:08:08:23		Saccade
3826781526	SMP	1	604.44	324.41	00:08:08:23		Fixation
3826814462	SMP	1	605.97	325.28	00:08:09:00		Fixation
3826847842	SMP	1	606.66	322.31	00:08:09:01		Fixation
3826880981	SMP	1	607.79	320.35	00:08:09:02		Fixation
3826914517	SMP	1	608.11	318.42	00:08:09:03		Fixation
3826948392	SMP	1	606.38	319.66	00:08:09:04		Fixation
3826981475	SMP	1	605.14	317.75	00:08:09:04		Fixation
3827014141	SMP	1	604.31	317.35	00:08:09:05		Fixation
3827047661	SMP	1	641.56	388.02	00:08:09:06		Saccade
3827080730	SMP	1	663.01	623.46	00:08:09:07		Saccade
3827114273	SMP	1	655.53	616.40	00:08:09:07		Fixation
3827147323	SMP	1	652.77	610.29	00:08:09:08		Fixation
3827181320	SMP	1	651.10	600.07	00:08:09:09		Fixation
3827214091	SMP	1	650.57	596.65	00:08:09:10		Saccade
3827247805	SMP	1	580.18	569.72	00:08:09:11		Saccade
3827280493	SMP	1	555.90	561.73	00:08:09:11		Fixation
3827314150	SMP	1	556.33	556.67	00:08:09:12		Fixation
3827347193	SMP	1	556.01	551.10	00:08:09:13		Fixation
3827380551	SMP	1	554.77	543.73	00:08:09:14		Saccade
3827414087	SMP	1	618.42	589.51	00:08:09:15		Saccade
3827446962	SMP	1	723.39	672.69	00:08:09:15		Saccade
3827480175	SMP	1	716.03	663.37	00:08:09:16		Fixation
3827513203	SMP	1	713.65	656.64	00:08:09:17		Fixation
3827546578	SMP	1	705.96	647.95	00:08:09:18		Fixation
3827579866	SMP	1	702.15	646.25	00:08:09:18		Fixation
3827613377	SMP	1	695.88	639.38	00:08:09:19		Fixation
3827646408	SMP	1	691.83	636.26	00:08:09:20		Fixation
3827679726	SMP	1	689.61	634.68	00:08:09:21		Fixation
3827712979	SMP	1	685.94	632.05	00:08:09:22		Fixation
3827746472	SMP	1	683.94	632.66	00:08:09:23		Fixation
3827779750	SMP	1	682.98	631.58	00:08:10:00		Fixation
3827812817	SMP	1	682.83	631.37	00:08:10:00		Fixation
3827845982	SMP	1	685.09	633.95	00:08:10:01		Fixation
3827879336	SMP	1	689.44	637.90	00:08:10:02		Saccade
3827912554	SMP	1	529.56	439.91	00:08:10:03		Saccade
3827946236	SMP	1	390.49	208.89	00:08:10:03		Saccade
3827979117	SMP	1	364.42	145.28	00:08:10:04		Fixation
3828012455	SMP	1	389.53	163.44	00:08:10:05		Fixation
3828045667	SMP	1	411.69	178.48	00:08:10:06		Fixation
3828079042	SMP	1	439.29	181.05	00:08:10:07		Saccade
3828112210	SMP	1	501.25	141.07	00:08:10:07		Saccade
3828146240	SMP	1	505.74	153.71	00:08:10:08		Fixation
3828178914	SMP	1	512.39	165.03	00:08:10:09		Fixation
3828212638	SMP	1	516.59	174.08	00:08:10:10		Fixation
3828245830	SMP	1	520.85	186.29	00:08:10:10		Fixation
3828278678	SMP	1	524.61	193.37	00:08:10:11		Fixation
3828311813	SMP	1	530.19	180.54	00:08:10:12		Fixation
3828346478	SMP	1	533.69	190.64	00:08:10:13		Fixation
3828378658	SMP	1	535.81	199.13	00:08:10:14		Fixation
3828412301	SMP	1	535.74	207.97	00:08:10:15		Fixation
3828445526	SMP	1	534.63	214.22	00:08:10:15		Fixation
3828478303	SMP	1	533.67	218.75	00:08:10:16		Fixation
3828511765	SMP	1	532.28	222.83	00:08:10:17		Fixation
3828544872	SMP	1	529.96	225.05	00:08:10:18		Fixation
3828578080	SMP	1	525.47	224.73	00:08:10:19		Saccade
3828611363	SMP	1	515.54	223.89	00:08:10:19		Saccade
3828644777	SMP	1	515.29	224.94	00:08:10:20		Fixation
3828678538	SMP	1	513.76	226.86	00:08:10:21		Fixation
3828711193	SMP	1	514.17	230.16	00:08:10:22		Fixation
3828745006	SMP	1	515.01	232.74	00:08:10:23		Fixation
3828778623	SMP	1	513.95	233.56	00:08:10:23		Fixation
3828811323	SMP	1	514.18	230.36	00:08:11:00		Saccade
3828844776	SMP	1	526.14	252.27	00:08:11:01		Saccade
3828878045	SMP	1	526.88	251.96	00:08:11:02		Fixation
3828910856	SMP	1	527.12	253.43	00:08:11:03		Fixation
3828944765	SMP	1	523.91	252.53	00:08:11:03		Fixation
3828977748	SMP	1	525.41	251.88	00:08:11:04		Fixation
3829010789	SMP	1	524.01	252.93	00:08:11:04		Fixation
3829043918	SMP	1	523.67	253.33	00:08:11:06		Fixation
3829077708	SMP	1	522.40	252.75	00:08:11:06		Fixation
3829117169	SMP	1	521.30	251.03	00:08:11:07		Saccade
3829177312	SMP	1	528.75	293.50	00:08:11:09		Saccade
3829210271	SMP	1	526.31	292.06	00:08:11:10		Fixation
3829243776	SMP	1	523.69	290.85	00:08:11:10		Fixation
3829276918	SMP	1	522.25	287.72	00:08:11:11		Fixation
3829310527	SMP	1	521.10	289.90	00:08:11:12		Saccade
3829343392	SMP	1	504.49	269.21	00:08:11:13		Saccade
3829376928	SMP	1	493.00	245.22	00:08:11:14		Fixation
3829410059	SMP	1	493.11	245.83	00:08:11:15		Fixation
3829443529	SMP	1	492.63	246.42	00:08:11:16		Fixation
3829477318	SMP	1	494.84	247.49	00:08:11:16		Fixation
3829509745	SMP	1	496.51	247.84	00:08:11:17		Fixation
3829543075	SMP	1	498.83	251.21	00:08:11:18		Saccade
3829576291	SMP	1	496.80	278.33	00:08:11:19		Saccade
3829609807	SMP	1	499.82	285.07	00:08:11:19		Fixation
3829642885	SMP	1	504.90	286.57	00:08:11:20		Fixation
3829676679	SMP	1	508.47	289.36	00:08:11:21		Fixation
3829709643	SMP	1	516.46	291.87	00:08:11:22		Saccade
3829743156	SMP	1	519.30	300.38	00:08:11:22		Saccade
3829777386	SMP	1	341.75	310.19	00:08:12:00		Saccade
3829809644	SMP	1	314.03	314.77	00:08:12:00		Fixation
3829844157	SMP	1	329.42	313.57	00:08:12:00		Fixation
3829875906	SMP	1	345.27	313.73	00:08:12:02		Fixation
3829909072	SMP	1	361.81	314.59	00:08:12:02		Saccade
3829943169	SMP	1	379.70	316.11	00:08:12:03		Saccade
3829977953	SMP	1	361.36	302.82	00:08:12:04		Saccade
3830009728	SMP	1	378.68	304.00	00:08:12:05		Saccade
3830048258	SMP	1	392.74	302.97	00:08:12:06		Blink
3830078947	SMP	1	409.09	304.26	00:08:12:06		Blink
3830112734	SMP	1	435.24	342.22	00:08:12:07		Blink
3830175127	SMP	1	514.67	337.76	00:08:12:09		Blink
3830208833	SMP	1	497.19	332.04	00:08:12:10		Blink
3830242748	SMP	1	513.09	331.80	00:08:12:11		Blink
3830275798	SMP	1	527.87	334.37	00:08:12:11		Blink
3830308834	SMP	1	539.78	335.88	00:08:12:12		Blink
3830342028	SMP	1	552.28	338.67	00:08:12:13		Fixation
3830375425	SMP	1	559.83	340.45	00:08:12:14		Fixation
3830408262	SMP	1	561.47	350.61	00:08:12:14		Fixation
3830441386	SMP	1	572.94	351.08	00:08:12:15		Fixation
3830475074	SMP	1	580.39	351.28	00:08:12:16		Fixation
3830508628	SMP	1	576.76	346.76	00:08:12:17		Fixation
3830541380	SMP	1	585.17	348.22	00:08:12:18		Fixation
3830574659	SMP	1	589.67	349.32	00:08:12:18		Fixation
3830608004	SMP	1	597.75	358.60	00:08:12:19		Fixation
3830641361	SMP	1	602.37	358.24	00:08:12:20		Fixation
3830674623	SMP	1	607.55	357.99	00:08:12:21		Fixation
3830707939	SMP	1	610.19	358.90	00:08:12:22		Fixation
3830740906	SMP	1	613.91	358.05	00:08:12:22		Saccade
3830774174	SMP	1	621.68	382.14	00:08:12:23		Saccade
3830807614	SMP	1	624.37	382.17	00:08:13:00		Fixation
3830840726	SMP	1	626.91	380.19	00:08:13:01		Fixation
3830873982	SMP	1	629.88	379.82	00:08:13:01		Fixation
3830907402	SMP	1	631.39	379.41	00:08:13:02		Fixation
3830940622	SMP	1	633.32	378.57	00:08:13:03		Saccade
3830974352	SMP	1	636.60	386.83	00:08:13:04		Saccade
3831007798	SMP	1	636.68	386.35	00:08:13:05		Fixation
3831040495	SMP	1	635.63	385.17	00:08:13:05		Fixation
3831073711	SMP	1	636.89	384.89	00:08:13:07		Fixation
3831107118	SMP	1	636.32	383.05	00:08:13:07		Fixation
3831140274	SMP	1	636.17	382.87	00:08:13:08		Fixation
3831173541	SMP	1	635.89	382.85	00:08:13:09		Saccade
3831207339	SMP	1	635.23	396.07	00:08:13:10		Saccade
3831240418	SMP	1	632.60	394.58	00:08:13:10		Fixation
3831274007	SMP	1	631.80	391.08	00:08:13:11		Fixation
3831307069	SMP	1	630.77	391.70	00:08:13:12		Fixation
3831340165	SMP	1	628.73	388.67	00:08:13:13		Saccade
3831373229	SMP	1	608.86	323.46	00:08:13:13		Saccade
3831408530	SMP	1	610.50	325.42	00:08:13:14		Fixation
3831439894	SMP	1	609.65	324.49	00:08:13:15		Fixation
3831473018	SMP	1	611.23	323.34	00:08:13:16		Fixation
3831507168	SMP	1	610.13	322.04	00:08:13:16		Fixation
3831539582	SMP	1	610.65	322.20	00:08:13:18		Fixation
3831573510	SMP	1	611.23	319.95	00:08:13:18		Fixation
3831610615	SMP	1	610.36	320.24	00:08:13:19		Fixation
3831640055	SMP	1	607.51	327.33	00:08:13:19		Saccade
3831672597	SMP	1	602.11	339.65	00:08:13:21		Saccade
3831706377	SMP	1	601.77	337.02	00:08:13:21		Fixation
3831739247	SMP	1	600.33	335.08	00:08:13:22		Fixation
3831772510	SMP	1	597.95	338.86	00:08:13:23		Saccade
3831806303	SMP	1	597.17	369.53	00:08:14:00		Saccade
3831839081	SMP	1	592.31	363.97	00:08:14:01		Saccade
3831872429	SMP	1	580.53	351.35	00:08:14:01		-
3831905646	SMP	1	571.85	350.52	00:08:14:03		Saccade
3831939140	SMP	1	738.63	559.53	00:08:14:03		Saccade
3831972233	SMP	1	720.42	599.38	00:08:14:04		Fixation
3832005617	SMP	1	682.17	576.98	00:08:14:05		Fixation
3832038699	SMP	1	646.91	562.11	00:08:14:06		Fixation
3832073080	SMP	1	613.35	553.20	00:08:14:06		Saccade
3832105479	SMP	1	686.24	565.16	00:08:14:07		Saccade
3832138953	SMP	1	674.42	563.28	00:08:14:08		Saccade
3832171975	SMP	1	649.69	543.62	00:08:14:09		Fixation
3832205449	SMP	1	629.87	543.01	00:08:14:09		Fixation
3832238524	SMP	1	610.86	537.65	00:08:14:10		Fixation
3832271697	SMP	1	592.10	523.66	00:08:14:11		Fixation
3832304921	SMP	1	576.80	517.44	00:08:14:12		Fixation
3832338285	SMP	1	564.07	512.49	00:08:14:12		Fixation
3832371533	SMP	1	556.19	507.77	00:08:14:13		Fixation
3832404705	SMP	1	549.22	504.60	00:08:14:14		Saccade
3832438527	SMP	1	402.58	523.50	00:08:14:15		Saccade
3832471312	SMP	1	309.76	527.13	00:08:14:16		Fixation
3832504720	SMP	1	323.71	521.64	00:08:14:17		Fixation
3832540695	SMP	1	338.12	516.10	00:08:14:17		Fixation
3832571986	SMP	1	359.43	512.33	00:08:14:18		Fixation
3832604370	SMP	1	379.79	507.22	00:08:14:19		Fixation
3832640074	SMP	1	403.68	504.52	00:08:14:20		Saccade
3832672304	SMP	1	377.59	519.66	00:08:14:21		Saccade
3832704855	SMP	1	379.50	524.33	00:08:14:21		Fixation
3832738409	SMP	1	401.12	517.24	00:08:14:22		Fixation
3832771131	SMP	1	424.34	510.26	00:08:14:23		Fixation
3832804228	SMP	1	445.56	504.37	00:08:15:00		Fixation
3832837874	SMP	1	465.82	487.56	00:08:15:01		Saccade
3832870855	SMP	1	476.68	414.31	00:08:15:02		Saccade
3832905497	SMP	1	494.46	410.88	00:08:15:02		Fixation
3832937509	SMP	1	508.87	406.81	00:08:15:03		Fixation
3832970871	SMP	1	520.81	400.90	00:08:15:04		Fixation
3833004178	SMP	1	529.14	394.47	00:08:15:05		Fixation
3833036914	SMP	1	537.84	391.52	00:08:15:05		Saccade
3833070395	SMP	1	689.54	556.25	00:08:15:06		Saccade
3833103465	SMP	1	720.00	639.03	00:08:15:07		Saccade
3833136952	SMP	1	716.40	623.71	00:08:15:08		Fixation
3833170438	SMP	1	711.27	612.12	00:08:15:08		Fixation
3833203327	SMP	1	704.76	602.79	00:08:15:09		Fixation
3833236642	SMP	1	697.08	593.18	00:08:15:10		Fixation
3833269902	SMP	1	690.40	584.85	00:08:15:11		Fixation
3833305626	SMP	1	684.94	577.89	00:08:15:12		Fixation
3833336652	SMP	1	681.54	570.95	00:08:15:13		Saccade
3833369962	SMP	1	584.93	565.87	00:08:15:13		Saccade
3833403283	SMP	1	524.51	539.89	00:08:15:14		Fixation
3833436828	SMP	1	526.52	534.63	00:08:15:15		Fixation
3833469442	SMP	1	530.31	529.65	00:08:15:16		Fixation
3833502754	SMP	1	532.48	529.87	00:08:15:16		Saccade
3833536296	SMP	1	513.60	511.82	00:08:15:17		Saccade
3833570249	SMP	1	513.72	511.11	00:08:15:19		Fixation
3833604267	SMP	1	518.03	508.78	00:08:15:19		Fixation
3833635833	SMP	1	520.14	509.13	00:08:15:20		Fixation
3833669114	SMP	1	526.49	509.74	00:08:15:21		Saccade
3833702950	SMP	1	531.41	515.91	00:08:15:22		Saccade
3833736038	SMP	1	526.27	512.07	00:08:15:22		Saccade
3833769094	SMP	1	512.89	520.10	00:08:15:23		Fixation
3833802338	SMP	1	511.81	521.92	00:08:16:00		Fixation
3833835352	SMP	1	510.63	522.91	00:08:16:01		Fixation
3833868889	SMP	1	533.00	533.74	00:08:16:01		Saccade
3833902193	SMP	1	664.88	602.33	00:08:16:02		Saccade
3833935336	SMP	1	661.26	606.05	00:08:16:03		Fixation
3833968642	SMP	1	658.01	608.08	00:08:16:04		Fixation
3834002029	SMP	1	656.21	610.46	00:08:16:04		Fixation
3834035117	SMP	1	672.95	591.36	00:08:16:05		Saccade
3834068420	SMP	1	712.78	387.75	00:08:16:06		Saccade
3834104711	SMP	1	730.29	299.29	00:08:16:07		Saccade
3834135008	SMP	1	757.32	280.74	00:08:16:08		Fixation
3834169231	SMP	1	755.19	296.24	00:08:16:09		Fixation
3834203252	SMP	1	750.15	310.18	00:08:16:09		Fixation
3834235383	SMP	1	746.60	330.39	00:08:16:10		Fixation
3834268482	SMP	1	742.24	342.34	00:08:16:11		Fixation
3834302117	SMP	1	735.48	349.95	00:08:16:12		Fixation
3834334899	SMP	1	733.17	357.94	00:08:16:13		Fixation
3834367978	SMP	1	730.21	367.74	00:08:16:13		Fixation
3834401458	SMP	1	736.87	382.45	00:08:16:15		Saccade
3834434922	SMP	1	765.64	408.31	00:08:16:15		Saccade
3834467610	SMP	1	759.20	409.88	00:08:16:16		Fixation
3834501882	SMP	1	751.97	401.74	00:08:16:17		Fixation
3834535470	SMP	1	750.15	401.47	00:08:16:18		Fixation
3834567761	SMP	1	741.67	400.38	00:08:16:18		Saccade
3834600704	SMP	1	555.25	360.64	00:08:16:19		Saccade
3834634312	SMP	1	548.64	355.91	00:08:16:20		Fixation
3834667404	SMP	1	551.65	351.99	00:08:16:21		Fixation
3834700685	SMP	1	555.24	350.54	00:08:16:21		Fixation
3834734029	SMP	1	557.08	346.40	00:08:16:22		Fixation
3834767241	SMP	1	560.54	344.60	00:08:16:23		Fixation
3834801366	SMP	1	562.31	341.73	00:08:17:00		Saccade
3834834452	SMP	1	571.08	419.43	00:08:17:00		Saccade
3834867063	SMP	1	572.18	432.78	00:08:17:01		Fixation
3834900464	SMP	1	573.38	426.75	00:08:17:02		Fixation
3834933856	SMP	1	572.66	423.46	00:08:17:03		Fixation
3834967121	SMP	1	573.45	418.78	00:08:17:04		Saccade
3835000559	SMP	1	593.23	411.96	00:08:17:04		Saccade
3835033398	SMP	1	604.94	406.17	00:08:17:05		Fixation
3835066947	SMP	1	605.17	404.90	00:08:17:06		Fixation
3835100579	SMP	1	606.58	402.75	00:08:17:07		Fixation
3835134251	SMP	1	607.29	400.40	00:08:17:08		Fixation
3835166569	SMP	1	608.72	397.49	00:08:17:08		Saccade
3835199952	SMP	1	589.99	395.94	00:08:17:09		Saccade
3835233468	SMP	1	594.23	394.10	00:08:17:10		Saccade
3835266824	SMP	1	596.31	389.23	00:08:17:11		Fixation
3835299781	SMP	1	598.15	387.41	00:08:17:12		Fixation
3835333977	SMP	1	599.58	384.53	00:08:17:13		Fixation
3835367856	SMP	1	602.12	382.53	00:08:17:14		Fixation
3835400224	SMP	1	604.11	381.62	00:08:17:14		Saccade
3835432882	SMP	1	550.78	389.61	00:08:17:15		Saccade
3835466320	SMP	1	506.42	389.45	00:08:17:16		Fixation
3835499299	SMP	1	508.89	387.38	00:08:17:17		Fixation
3835532952	SMP	1	511.88	386.02	00:08:17:17		Fixation
3835565936	SMP	1	514.60	384.36	00:08:17:18		Saccade
