## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26279
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3364745812	SMP	1	901.14	830.65	00:02:04:20		Saccade
3364779245	SMP	1	969.25	830.11	00:02:04:20		Saccade
3364812636	SMP	1	937.34	823.75	00:02:04:21		Fixation
3364845386	SMP	1	905.30	820.95	00:02:04:22		Fixation
3364878377	SMP	1	874.29	821.86	00:02:04:23		Fixation
3364911546	SMP	1	846.51	819.99	00:02:04:23		Saccade
3364945013	SMP	1	683.50	857.99	00:02:05:00		Saccade
3364978123	SMP	1	622.20	858.40	00:02:05:01		Fixation
3365011880	SMP	1	607.68	855.31	00:02:05:02		Fixation
3365045029	SMP	1	595.27	854.09	00:02:05:02		Fixation
3365078464	SMP	1	588.02	854.83	00:02:05:03		Fixation
3365111131	SMP	1	583.80	854.88	00:02:05:04		Fixation
3365144416	SMP	1	580.94	855.86	00:02:05:05		Saccade
3365177817	SMP	1	636.67	879.04	00:02:05:05		Saccade
3365210970	SMP	1	633.97	876.46	00:02:05:06		Fixation
3365245297	SMP	1	634.45	873.14	00:02:05:07		Fixation
3365311420	SMP	1	641.98	868.63	00:02:05:09		Saccade
3365377285	SMP	1	674.84	881.15	00:02:05:10		Saccade
3365410679	SMP	1	680.12	878.26	00:02:05:11		Fixation
3365444133	SMP	1	684.78	873.58	00:02:05:12		Fixation
3365477332	SMP	1	691.71	872.42	00:02:05:13		Fixation
3365510555	SMP	1	698.95	871.17	00:02:05:13		Fixation
3365544018	SMP	1	706.85	869.71	00:02:05:15		Fixation
3365578281	SMP	1	711.49	868.47	00:02:05:16		Blink
3365610939	SMP	1	715.93	867.44	00:02:05:16		Blink
3365644194	SMP	1	718.85	865.34	00:02:05:17		Blink
3365677922	SMP	1	726.21	863.20	00:02:05:18		Blink
3365710187	SMP	1	580.87	894.09	00:02:05:18		Blink
3365743381	SMP	1	335.73	931.86	00:02:05:19		Blink
3365777794	SMP	1	333.03	928.77	00:02:05:20		Blink
3365810395	SMP	1	407.89	912.68	00:02:05:21		Blink
3365843226	SMP	1	472.77	895.57	00:02:05:21		Blink
3365876541	SMP	1	527.35	879.26	00:02:05:22		Fixation
3365909874	SMP	1	571.20	862.58	00:02:05:23		Fixation
3365943212	SMP	1	608.54	845.26	00:02:06:00		Saccade
3365976626	SMP	1	733.25	837.71	00:02:06:01		Saccade
3366009994	SMP	1	769.61	829.01	00:02:06:01		Fixation
3366043032	SMP	1	802.90	819.98	00:02:06:02		Fixation
3366076050	SMP	1	835.48	807.81	00:02:06:03		Fixation
3366116538	SMP	1	867.25	795.82	00:02:06:04		Fixation
3366176189	SMP	1	905.61	775.72	00:02:06:06		Fixation
3366209269	SMP	1	916.97	769.13	00:02:06:06		Fixation
3366242526	SMP	1	922.81	764.03	00:02:06:07		Fixation
3366276000	SMP	1	927.52	760.30	00:02:06:08		Saccade
3366309163	SMP	1	952.62	782.67	00:02:06:09		Saccade
3366342802	SMP	1	960.01	784.52	00:02:06:09		Fixation
3366375679	SMP	1	971.13	781.64	00:02:06:10		Fixation
3366409063	SMP	1	978.28	781.06	00:02:06:11		Saccade
3366442413	SMP	1	926.53	782.85	00:02:06:12		Saccade
3366475593	SMP	1	598.75	784.94	00:02:06:13		Saccade
3366508859	SMP	1	500.10	770.53	00:02:06:14		Fixation
3366542345	SMP	1	520.88	777.30	00:02:06:14		Fixation
3366575102	SMP	1	523.25	777.48	00:02:06:15		Fixation
3366608715	SMP	1	523.06	778.68	00:02:06:16		Saccade
3366641946	SMP	1	590.86	676.92	00:02:06:17		Saccade
3366675109	SMP	1	592.71	672.76	00:02:06:17		Fixation
3366708588	SMP	1	592.03	679.05	00:02:06:18		Fixation
3366742214	SMP	1	592.42	681.65	00:02:06:19		Fixation
3366775313	SMP	1	592.00	686.40	00:02:06:20		Fixation
3366808304	SMP	1	592.07	691.02	00:02:06:21		Saccade
3366841870	SMP	1	574.30	717.47	00:02:06:21		Saccade
3366874839	SMP	1	573.17	724.96	00:02:06:22		Fixation
3366908071	SMP	1	567.87	731.55	00:02:06:23		Fixation
3366942809	SMP	1	559.12	737.61	00:02:07:00		Fixation
3367007927	SMP	1	532.75	750.95	00:02:07:02		Saccade
3367042248	SMP	1	698.96	732.21	00:02:07:02		Saccade
3367107954	SMP	1	1212.33	680.01	00:02:07:04		Saccade
3367141048	SMP	1	1246.66	713.43	00:02:07:05		Saccade
3367174929	SMP	1	1173.45	711.62	00:02:07:05		Fixation
3367241650	SMP	1	1083.97	714.27	00:02:07:08		Fixation
3367274474	SMP	1	1060.39	716.50	00:02:07:08		Fixation
3367308045	SMP	1	1045.65	719.99	00:02:07:09		Fixation
3367340570	SMP	1	1033.91	719.42	00:02:07:10		Fixation
3367373952	SMP	1	1026.79	720.94	00:02:07:11		Fixation
3367407122	SMP	1	1025.15	719.83	00:02:07:11		Fixation
3367440507	SMP	1	1025.70	719.74	00:02:07:12		Fixation
3367473939	SMP	1	1026.98	716.54	00:02:07:13		Fixation
3367507068	SMP	1	1029.52	714.06	00:02:07:14		Fixation
3367540390	SMP	1	1031.85	718.81	00:02:07:14		Fixation
3367573597	SMP	1	1035.94	719.75	00:02:07:15		Saccade
3367607321	SMP	1	1072.13	896.88	00:02:07:16		Saccade
3367640069	SMP	1	1058.47	937.34	00:02:07:17		Saccade
3367673650	SMP	1	1062.29	926.02	00:02:07:17		Fixation
3367706658	SMP	1	1063.40	920.02	00:02:07:18		Fixation
3367740019	SMP	1	1064.06	915.39	00:02:07:19		Fixation
3367773327	SMP	1	1063.37	910.36	00:02:07:20		Fixation
3367806477	SMP	1	1061.37	904.49	00:02:07:21		Fixation
3367840189	SMP	1	1058.39	911.02	00:02:07:21		Saccade
3367873023	SMP	1	1047.65	927.51	00:02:07:22		Saccade
3367906318	SMP	1	1050.89	929.26	00:02:08:00		Fixation
3367939821	SMP	1	1052.11	927.40	00:02:08:01		Fixation
3367973075	SMP	1	1053.07	924.50	00:02:08:02		Fixation
3368006063	SMP	1	1053.22	924.14	00:02:08:02		Saccade
3368039683	SMP	1	1069.91	954.17	00:02:08:03		Saccade
3368074066	SMP	1	1068.27	959.77	00:02:08:04		Fixation
3368106723	SMP	1	1067.68	956.94	00:02:08:05		Fixation
3368139913	SMP	1	1068.12	956.22	00:02:08:06		Fixation
3368172540	SMP	1	1068.54	955.26	00:02:08:07		Fixation
3368206787	SMP	1	1066.52	954.30	00:02:08:08		Fixation
3368239476	SMP	1	1068.89	953.48	00:02:08:08		Fixation
3368272314	SMP	1	1066.64	951.73	00:02:08:09		Saccade
3368305770	SMP	1	987.33	817.78	00:02:08:10		Saccade
3368339234	SMP	1	969.30	795.67	00:02:08:10		Fixation
3368372390	SMP	1	970.72	792.21	00:02:08:11		Fixation
3368407782	SMP	1	969.57	790.67	00:02:08:12		Fixation
3368439067	SMP	1	969.09	790.33	00:02:08:13		Fixation
3368472496	SMP	1	966.45	788.73	00:02:08:13		Fixation
3368505321	SMP	1	966.59	790.81	00:02:08:14		Fixation
3368539317	SMP	1	962.31	791.59	00:02:08:15		Fixation
3368571993	SMP	1	958.15	795.61	00:02:08:16		Fixation
3368605579	SMP	1	951.99	797.89	00:02:08:17		Saccade
3368638844	SMP	1	942.54	797.72	00:02:08:18		Saccade
3368672497	SMP	1	957.90	802.71	00:02:08:19		Saccade
3368705385	SMP	1	958.21	810.54	00:02:08:19		Fixation
3368738879	SMP	1	945.76	807.48	00:02:08:20		Fixation
3368771532	SMP	1	929.41	803.56	00:02:08:21		Fixation
3368805040	SMP	1	914.32	802.73	00:02:08:22		Fixation
3368838016	SMP	1	900.28	804.39	00:02:08:22		Fixation
3368871445	SMP	1	885.96	806.33	00:02:08:23		Fixation
3368904813	SMP	1	874.73	810.02	00:02:09:00		Fixation
3368938227	SMP	1	863.76	812.59	00:02:09:01		Fixation
3368971270	SMP	1	854.94	817.98	00:02:09:02		Fixation
3369004460	SMP	1	849.93	823.15	00:02:09:03		Fixation
3369037753	SMP	1	842.60	827.17	00:02:09:03		Fixation
3369071646	SMP	1	833.84	832.35	00:02:09:04		Fixation
3369104219	SMP	1	840.75	840.72	00:02:09:05		Saccade
3369137508	SMP	1	842.89	852.49	00:02:09:06		Saccade
3369170708	SMP	1	837.32	852.75	00:02:09:07		Fixation
3369204020	SMP	1	835.94	853.03	00:02:09:07		Fixation
3369237368	SMP	1	836.06	853.14	00:02:09:08		Fixation
3369271020	SMP	1	837.59	853.00	00:02:09:09		Fixation
3369304033	SMP	1	840.34	853.84	00:02:09:10		Fixation
3369337244	SMP	1	840.66	854.48	00:02:09:10		Fixation
3369370518	SMP	1	839.04	859.12	00:02:09:11		Fixation
3369404264	SMP	1	838.15	862.06	00:02:09:12		Fixation
3369436898	SMP	1	837.50	867.74	00:02:09:13		Fixation
3369503641	SMP	1	833.53	876.31	00:02:09:14		Saccade
3369536974	SMP	1	829.02	878.34	00:02:09:15		Saccade
3369570667	SMP	1	765.83	857.65	00:02:09:16		Saccade
3369604526	SMP	1	766.38	854.31	00:02:09:17		Fixation
3369636749	SMP	1	764.46	851.88	00:02:09:18		Fixation
3369670166	SMP	1	759.57	849.60	00:02:09:18		Fixation
3369702988	SMP	1	754.47	848.89	00:02:09:19		Fixation
3369736572	SMP	1	748.76	848.23	00:02:09:20		Fixation
3369770395	SMP	1	742.43	849.23	00:02:09:21		Saccade
3369803471	SMP	1	723.17	842.69	00:02:09:22		Saccade
3369836519	SMP	1	708.75	842.47	00:02:09:23		Fixation
3369869599	SMP	1	700.66	842.37	00:02:09:23		Fixation
3369902880	SMP	1	693.15	844.08	00:02:10:00		Fixation
3369936719	SMP	1	685.82	846.07	00:02:10:01		Fixation
3369969836	SMP	1	682.18	845.91	00:02:10:02		Fixation
3370036208	SMP	1	680.26	848.93	00:02:10:03		Fixation
3370069432	SMP	1	685.60	847.20	00:02:10:04		Saccade
3370103047	SMP	1	710.90	906.49	00:02:10:05		Saccade
3370135756	SMP	1	717.29	900.71	00:02:10:06		Saccade
3370169399	SMP	1	728.06	895.31	00:02:10:06		Fixation
3370202070	SMP	1	736.77	893.19	00:02:10:07		Fixation
3370235727	SMP	1	746.20	890.10	00:02:10:08		Fixation
3370270700	SMP	1	751.31	885.10	00:02:10:08		Saccade
3370345533	SMP	1	798.19	854.88	00:02:10:10		Saccade
3370402030	SMP	1	804.59	848.77	00:02:10:12		Saccade
3370468410	SMP	1	808.59	854.34	00:02:10:14		Fixation
3370501672	SMP	1	809.17	852.09	00:02:10:14		Fixation
3370534940	SMP	1	808.74	848.61	00:02:10:15		Fixation
3370570319	SMP	1	807.52	846.56	00:02:10:16		Saccade
3370602647	SMP	1	789.20	831.44	00:02:10:17		Saccade
3370635544	SMP	1	770.67	817.29	00:02:10:18		Saccade
3370668214	SMP	1	766.15	813.21	00:02:10:19		Fixation
3370702359	SMP	1	762.99	811.63	00:02:10:19		Fixation
3370734809	SMP	1	759.56	811.94	00:02:10:20		Fixation
3370768113	SMP	1	759.09	813.83	00:02:10:21		Fixation
3370801381	SMP	1	760.20	815.52	00:02:10:22		Saccade
3370834942	SMP	1	798.21	838.30	00:02:10:22		Saccade
3370868036	SMP	1	799.94	840.91	00:02:10:23		Fixation
3370901681	SMP	1	802.47	843.61	00:02:11:00		Fixation
3370934956	SMP	1	803.95	846.80	00:02:11:01		Fixation
3370968085	SMP	1	808.82	855.55	00:02:11:02		Saccade
3371001054	SMP	1	813.66	898.02	00:02:11:02		Saccade
3371034366	SMP	1	816.76	898.57	00:02:11:03		Fixation
3371067562	SMP	1	820.14	896.14	00:02:11:04		Fixation
3371100845	SMP	1	824.76	892.36	00:02:11:05		Fixation
3371134778	SMP	1	827.85	891.13	00:02:11:05		Fixation
3371167680	SMP	1	831.37	887.04	00:02:11:06		Fixation
3371200718	SMP	1	834.56	883.26	00:02:11:07		Fixation
3371233834	SMP	1	836.61	876.94	00:02:11:08		Saccade
3371267215	SMP	1	838.51	869.24	00:02:11:09		Saccade
3371300827	SMP	1	836.35	861.78	00:02:11:09		Saccade
3371334275	SMP	1	835.22	855.67	00:02:11:10		Saccade
3371400112	SMP	1	786.75	797.63	00:02:11:12		Saccade
3371434169	SMP	1	784.53	798.14	00:02:11:13		Fixation
3371467575	SMP	1	783.14	801.02	00:02:11:14		Fixation
3371533426	SMP	1	782.69	806.61	00:02:11:15		Fixation
3371566621	SMP	1	782.18	809.21	00:02:11:16		Fixation
3371600112	SMP	1	786.48	808.63	00:02:11:17		Fixation
3371633058	SMP	1	789.28	806.56	00:02:11:18		Fixation
3371666459	SMP	1	800.69	826.13	00:02:11:18		Saccade
3371699690	SMP	1	811.35	866.56	00:02:11:19		Saccade
3371733428	SMP	1	821.79	868.91	00:02:11:20		Fixation
3371766378	SMP	1	831.39	869.33	00:02:11:21		Fixation
3371799887	SMP	1	841.42	870.78	00:02:11:22		Fixation
3371832926	SMP	1	847.01	873.96	00:02:11:22		Fixation
3371865908	SMP	1	851.15	875.73	00:02:11:23		Saccade
3371899931	SMP	1	844.34	855.24	00:02:12:00		Saccade
3371933125	SMP	1	844.12	839.17	00:02:12:01		Fixation
3371966189	SMP	1	840.42	836.27	00:02:12:01		Fixation
3371999228	SMP	1	837.60	834.05	00:02:12:02		Fixation
3372032800	SMP	1	831.19	831.11	00:02:12:03		Saccade
3372066434	SMP	1	824.49	828.54	00:02:12:04		Saccade
3372098895	SMP	1	817.16	824.07	00:02:12:05		Saccade
3372132619	SMP	1	812.22	822.86	00:02:12:05		Saccade
3372165667	SMP	1	790.62	808.18	00:02:12:06		Fixation
3372199102	SMP	1	773.99	800.58	00:02:12:07		Fixation
3372232179	SMP	1	768.89	797.63	00:02:12:08		Fixation
3372265667	SMP	1	763.33	796.50	00:02:12:09		Fixation
3372298612	SMP	1	760.57	792.04	00:02:12:10		Fixation
3372332442	SMP	1	756.89	790.10	00:02:12:10		Fixation
3372365146	SMP	1	755.27	788.42	00:02:12:11		Fixation
3372398582	SMP	1	753.86	788.49	00:02:12:12		Saccade
3372432002	SMP	1	760.17	836.05	00:02:12:13		Saccade
3372465049	SMP	1	757.60	855.47	00:02:12:13		Fixation
3372498259	SMP	1	759.39	851.93	00:02:12:14		Fixation
3372531498	SMP	1	761.47	849.04	00:02:12:15		Fixation
3372564935	SMP	1	765.36	846.82	00:02:12:16		Saccade
3372598161	SMP	1	780.54	874.99	00:02:12:17		Saccade
3372631412	SMP	1	780.17	869.99	00:02:12:17		Fixation
3372665861	SMP	1	780.22	868.62	00:02:12:18		Fixation
3372698314	SMP	1	781.26	867.79	00:02:12:19		Fixation
3372731844	SMP	1	781.98	869.87	00:02:12:20		Saccade
3372765043	SMP	1	737.66	806.32	00:02:12:21		Saccade
3372831095	SMP	1	748.86	788.57	00:02:12:22		Saccade
3372864319	SMP	1	748.31	790.58	00:02:12:23		Fixation
3372897452	SMP	1	748.51	790.19	00:02:13:00		Fixation
3372931232	SMP	1	747.86	790.21	00:02:13:00		Fixation
3372964676	SMP	1	746.83	789.96	00:02:13:01		Fixation
3373030556	SMP	1	746.41	789.71	00:02:13:03		Fixation
3373064602	SMP	1	747.30	791.38	00:02:13:04		Fixation
3373097576	SMP	1	759.98	805.68	00:02:13:05		Saccade
3373163729	SMP	1	779.89	841.53	00:02:13:06		Saccade
3373197029	SMP	1	780.27	839.50	00:02:13:07		Fixation
3373230377	SMP	1	780.94	839.09	00:02:13:08		Fixation
3373263589	SMP	1	781.54	836.59	00:02:13:09		Fixation
3373297532	SMP	1	782.49	836.96	00:02:13:10		Fixation
3373330463	SMP	1	783.90	834.99	00:02:13:10		Fixation
3373363909	SMP	1	783.54	836.24	00:02:13:11		Fixation
3373396667	SMP	1	784.71	836.75	00:02:13:12		Fixation
3373429934	SMP	1	784.03	835.73	00:02:13:12		Saccade
3373463536	SMP	1	782.29	855.18	00:02:13:14		Saccade
3373496821	SMP	1	782.13	868.24	00:02:13:14		Fixation
3373529950	SMP	1	783.02	867.00	00:02:13:15		Fixation
3373563421	SMP	1	784.12	864.31	00:02:13:16		Saccade
3373631490	SMP	1	791.08	891.16	00:02:13:17		Saccade
3373663523	SMP	1	790.82	892.78	00:02:13:18		Fixation
3373696195	SMP	1	790.63	891.35	00:02:13:19		Fixation
3373729483	SMP	1	793.17	889.57	00:02:13:20		Fixation
3373762783	SMP	1	794.28	887.86	00:02:13:21		Fixation
3373796640	SMP	1	796.30	886.42	00:02:13:21		Fixation
3373829308	SMP	1	798.29	885.07	00:02:13:22		Fixation
3373862652	SMP	1	795.69	880.80	00:02:13:23		Saccade
3373896490	SMP	1	752.49	783.42	00:02:14:00		Saccade
3373929177	SMP	1	752.12	773.31	00:02:14:01		Saccade
3373962705	SMP	1	754.22	770.45	00:02:14:02		Fixation
3373997397	SMP	1	753.14	770.98	00:02:14:02		Fixation
3374028860	SMP	1	753.54	769.15	00:02:14:03		Fixation
3374062371	SMP	1	752.63	769.68	00:02:14:04		Fixation
3374095693	SMP	1	752.56	768.09	00:02:14:05		Fixation
3374128861	SMP	1	753.67	766.79	00:02:14:05		Saccade
3374162051	SMP	1	759.51	770.60	00:02:14:06		Saccade
3374195700	SMP	1	761.65	770.94	00:02:14:07		Saccade
3374228563	SMP	1	760.97	769.87	00:02:14:08		Fixation
3374262138	SMP	1	761.78	769.48	00:02:14:08		Fixation
3374295240	SMP	1	761.26	770.34	00:02:14:10		Fixation
3374328419	SMP	1	762.24	770.16	00:02:14:10		Saccade
3374361665	SMP	1	768.72	810.62	00:02:14:10		Saccade
3374394932	SMP	1	768.78	809.15	00:02:14:12		Fixation
3374428646	SMP	1	768.64	805.36	00:02:14:13		Fixation
3374461889	SMP	1	770.53	803.79	00:02:14:13		Fixation
3374494739	SMP	1	773.38	800.62	00:02:14:14		Fixation
3374528877	SMP	1	775.67	799.35	00:02:14:15		Saccade
3374561955	SMP	1	783.86	839.77	00:02:14:16		Saccade
3374594885	SMP	1	785.76	873.95	00:02:14:16		Fixation
3374627916	SMP	1	784.45	872.33	00:02:14:17		Fixation
3374661244	SMP	1	782.63	869.97	00:02:14:18		Fixation
3374694634	SMP	1	782.11	867.02	00:02:14:19		Fixation
3374727669	SMP	1	782.87	866.10	00:02:14:20		Fixation
3374760949	SMP	1	784.77	865.99	00:02:14:21		Fixation
3374794431	SMP	1	784.68	864.14	00:02:14:21		Fixation
3374827679	SMP	1	784.19	865.49	00:02:14:22		Fixation
3374861573	SMP	1	782.88	864.33	00:02:14:23		Fixation
3374894541	SMP	1	784.23	867.05	00:02:15:00		Saccade
3374927366	SMP	1	790.52	879.52	00:02:15:00		Saccade
3374960943	SMP	1	790.46	877.93	00:02:15:01		Fixation
3374993972	SMP	1	790.83	876.83	00:02:15:02		Fixation
3375027957	SMP	1	790.34	874.71	00:02:15:03		Fixation
3375060606	SMP	1	790.66	874.74	00:02:15:04		Fixation
3375093599	SMP	1	791.48	874.79	00:02:15:04		Fixation
3375127018	SMP	1	790.64	873.73	00:02:15:05		Fixation
3375161140	SMP	1	789.19	875.04	00:02:15:06		Fixation
3375193607	SMP	1	783.02	866.92	00:02:15:06		Saccade
3375226686	SMP	1	780.12	854.27	00:02:15:08		Saccade
3375260585	SMP	1	780.77	852.02	00:02:15:08		Fixation
3375293682	SMP	1	782.18	850.71	00:02:15:09		Fixation
3375327381	SMP	1	781.46	849.44	00:02:15:10		Fixation
3375360016	SMP	1	780.51	848.83	00:02:15:11		Fixation
3375396112	SMP	1	779.07	849.62	00:02:15:12		Fixation
3375427213	SMP	1	778.04	849.63	00:02:15:12		Fixation
3375460965	SMP	1	777.63	849.16	00:02:15:13		Fixation
3375494249	SMP	1	775.95	848.25	00:02:15:14		Fixation
3375526509	SMP	1	776.93	848.73	00:02:15:15		Fixation
3375559664	SMP	1	775.95	848.29	00:02:15:16		Saccade
3375593007	SMP	1	782.78	864.13	00:02:15:17		Saccade
3375627371	SMP	1	785.15	877.62	00:02:15:17		Fixation
3375659480	SMP	1	784.43	876.45	00:02:15:18		Fixation
3375692744	SMP	1	784.98	875.07	00:02:15:19		Fixation
3375726269	SMP	1	785.28	873.80	00:02:15:20		Fixation
3375759457	SMP	1	784.25	872.46	00:02:15:20		Fixation
3375792756	SMP	1	783.98	871.68	00:02:15:21		Fixation
3375826258	SMP	1	756.76	833.13	00:02:15:22		Saccade
3375859223	SMP	1	736.93	755.83	00:02:15:23		Saccade
3375892322	SMP	1	737.17	750.23	00:02:16:00		Saccade
3375925850	SMP	1	736.44	748.09	00:02:16:00		Fixation
3375959152	SMP	1	735.37	748.43	00:02:16:01		Fixation
3375992246	SMP	1	736.23	746.84	00:02:16:02		Fixation
3376025355	SMP	1	735.91	745.74	00:02:16:02		Fixation
3376058558	SMP	1	735.29	746.48	00:02:16:04		Fixation
3376093398	SMP	1	735.58	746.19	00:02:16:04		Fixation
3376125870	SMP	1	738.06	741.96	00:02:16:05		Fixation
3376192627	SMP	1	739.25	741.34	00:02:16:07		Fixation
3376225086	SMP	1	738.32	740.66	00:02:16:08		Fixation
3376260064	SMP	1	739.08	741.24	00:02:16:08		Fixation
3376291730	SMP	1	738.24	741.60	00:02:16:09		Fixation
3376325163	SMP	1	737.94	741.10	00:02:16:10		Fixation
3376358353	SMP	1	737.06	741.16	00:02:16:11		Fixation
3376391389	SMP	1	737.35	740.95	00:02:16:11		Fixation
3376424960	SMP	1	737.61	740.06	00:02:16:13		Fixation
3376461492	SMP	1	738.40	740.69	00:02:16:14		Fixation
3376492787	SMP	1	738.85	740.00	00:02:16:14		Fixation
3376526357	SMP	1	740.51	739.73	00:02:16:15		Saccade
3376558371	SMP	1	787.12	835.88	00:02:16:16		Saccade
3376624360	SMP	1	780.45	878.97	00:02:16:17		Saccade
3376657730	SMP	1	782.14	875.05	00:02:16:18		Fixation
3376691455	SMP	1	782.12	875.08	00:02:16:19		Fixation
3376724224	SMP	1	781.67	873.08	00:02:16:19		Fixation
3376757713	SMP	1	783.48	873.47	00:02:16:20		Fixation
3376790784	SMP	1	783.80	874.69	00:02:16:21		Fixation
3376824201	SMP	1	783.72	874.36	00:02:16:22		Fixation
3376857797	SMP	1	781.01	864.63	00:02:16:22		Saccade
3376890603	SMP	1	744.22	769.68	00:02:16:23		Saccade
3376923916	SMP	1	744.61	760.42	00:02:17:00		Fixation
3376959494	SMP	1	745.04	758.48	00:02:17:01		Fixation
3377023930	SMP	1	746.34	757.37	00:02:17:03		Fixation
3377057674	SMP	1	745.80	756.42	00:02:17:04		Fixation
3377090881	SMP	1	746.83	756.49	00:02:17:04		Fixation
3377124471	SMP	1	748.10	757.38	00:02:17:05		Saccade
3377157011	SMP	1	758.41	779.63	00:02:17:06		Saccade
3377190039	SMP	1	757.45	778.94	00:02:17:07		Saccade
3377224686	SMP	1	756.91	776.22	00:02:17:08		Fixation
3377256968	SMP	1	758.68	776.61	00:02:17:09		Fixation
3377290475	SMP	1	758.51	776.46	00:02:17:09		Fixation
3377323146	SMP	1	759.26	775.01	00:02:17:10		Fixation
3377356547	SMP	1	757.72	768.29	00:02:17:11		Saccade
3377389714	SMP	1	754.94	754.40	00:02:17:12		Saccade
3377423785	SMP	1	756.58	754.25	00:02:17:13		Fixation
3377456644	SMP	1	757.26	753.93	00:02:17:13		Fixation
3377489529	SMP	1	757.96	752.87	00:02:17:14		Fixation
3377523022	SMP	1	757.73	753.21	00:02:17:15		Fixation
3377556049	SMP	1	758.18	754.62	00:02:17:15		Fixation
3377589411	SMP	1	757.51	755.73	00:02:17:16		Fixation
3377622859	SMP	1	759.05	758.14	00:02:17:17		Fixation
3377656034	SMP	1	759.83	757.61	00:02:17:18		Fixation
3377689255	SMP	1	758.83	760.04	00:02:17:18		Fixation
3377722642	SMP	1	758.21	760.27	00:02:17:19		Fixation
3377756096	SMP	1	758.19	758.94	00:02:17:20		Fixation
3377789007	SMP	1	758.74	760.58	00:02:17:21		Fixation
3377822371	SMP	1	757.89	762.00	00:02:17:22		Fixation
3377855820	SMP	1	758.34	761.66	00:02:17:23		Fixation
3377891290	SMP	1	759.69	760.32	00:02:18:00		Fixation
3377922597	SMP	1	759.74	760.06	00:02:18:00		Fixation
3377955460	SMP	1	759.76	758.50	00:02:18:01		Saccade
3377988871	SMP	1	764.34	776.67	00:02:18:02		Saccade
3378022346	SMP	1	764.97	778.00	00:02:18:03		Fixation
3378055287	SMP	1	765.83	777.28	00:02:18:03		Fixation
3378088927	SMP	1	766.75	775.56	00:02:18:05		Fixation
3378123398	SMP	1	766.78	774.20	00:02:18:05		Fixation
3378155520	SMP	1	765.73	774.60	00:02:18:06		Fixation
3378188242	SMP	1	765.27	774.27	00:02:18:07		Fixation
3378222093	SMP	1	766.07	774.60	00:02:18:08		Fixation
3378255467	SMP	1	765.74	774.33	00:02:18:09		Fixation
3378288322	SMP	1	765.98	774.59	00:02:18:09		Saccade
3378321396	SMP	1	769.24	793.64	00:02:18:10		Saccade
3378355347	SMP	1	768.93	794.20	00:02:18:11		Fixation
3378388750	SMP	1	768.27	792.27	00:02:18:11		Fixation
3378421575	SMP	1	769.45	793.92	00:02:18:12		Fixation
3378454739	SMP	1	768.97	793.05	00:02:18:13		Fixation
3378487875	SMP	1	771.32	800.36	00:02:18:14		Saccade
3378521503	SMP	1	774.71	854.52	00:02:18:14		Saccade
3378554195	SMP	1	774.76	853.23	00:02:18:15		Fixation
3378587947	SMP	1	775.93	851.97	00:02:18:16		Fixation
3378621667	SMP	1	775.32	850.01	00:02:18:17		Fixation
3378656107	SMP	1	774.68	849.44	00:02:18:18		Fixation
3378688262	SMP	1	774.74	850.07	00:02:18:19		Fixation
3378720802	SMP	1	760.55	832.77	00:02:18:19		Saccade
3378753915	SMP	1	735.15	761.03	00:02:18:20		Saccade
3378787490	SMP	1	735.47	756.80	00:02:18:21		Saccade
3378821369	SMP	1	735.46	754.08	00:02:18:22		Fixation
3378853935	SMP	1	734.58	753.14	00:02:18:23		Fixation
3378887966	SMP	1	735.35	752.90	00:02:19:00		Fixation
3378921319	SMP	1	734.77	751.93	00:02:19:01		Fixation
3378954950	SMP	1	734.98	749.94	00:02:19:01		Saccade
3378987287	SMP	1	742.25	772.16	00:02:19:02		Saccade
3379020201	SMP	1	745.19	793.43	00:02:19:03		Fixation
3379053554	SMP	1	746.00	792.97	00:02:19:04		Fixation
3379086876	SMP	1	746.08	790.23	00:02:19:04		Fixation
3379120089	SMP	1	746.77	790.50	00:02:19:05		Fixation
3379153469	SMP	1	747.15	790.56	00:02:19:06		Fixation
3379186519	SMP	1	746.86	790.09	00:02:19:07		Fixation
