## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26024
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
8947587253	SMP	1	503.72	833.62	00:01:15:10		Blink
8947620585	SMP	1	0.00	0.00	00:01:15:11		Blink
8947653978	SMP	1	589.89	1948.51	00:01:15:12		Blink
8947686894	SMP	1	493.23	805.59	00:01:15:13		Blink
8947720344	SMP	1	504.98	796.48	00:01:15:13		Blink
8947753240	SMP	1	489.47	807.71	00:01:15:14		Blink
8947787249	SMP	1	436.84	844.95	00:01:15:15		Blink
8947820029	SMP	1	429.11	847.57	00:01:15:16		Saccade
8947886613	SMP	1	445.29	837.96	00:01:15:16		Saccade
8947919695	SMP	1	445.19	835.81	00:01:15:18		Saccade
8947955494	SMP	1	560.06	938.53	00:01:15:18		Saccade
8947987766	SMP	1	606.35	972.80	00:01:15:19		Saccade
8948053155	SMP	1	598.93	960.54	00:01:15:21		-
8948096395	SMP	1	598.11	955.18	00:01:15:22		Saccade
8948153836	SMP	1	655.44	930.70	00:01:16:00		Saccade
8948186372	SMP	1	658.39	929.94	00:01:16:01		Fixation
8948252560	SMP	1	649.20	898.42	00:01:16:02		Fixation
8948285742	SMP	1	662.20	930.81	00:01:16:03		Fixation
8948319237	SMP	1	677.66	964.72	00:01:16:04		Fixation
8948352468	SMP	1	675.23	950.99	00:01:16:04		Fixation
8948385499	SMP	1	674.03	944.92	00:01:16:05		Fixation
8948419194	SMP	1	668.36	948.08	00:01:16:06		Fixation
8948452307	SMP	1	674.22	927.33	00:01:16:07		Fixation
8948485654	SMP	1	677.12	922.78	00:01:16:07		Fixation
8948518892	SMP	1	676.22	920.78	00:01:16:08		Fixation
8948553238	SMP	1	676.68	913.77	00:01:16:09		Fixation
8948585882	SMP	1	677.46	908.78	00:01:16:10		Fixation
8948618562	SMP	1	677.13	904.19	00:01:16:11		Fixation
8948652098	SMP	1	675.38	901.58	00:01:16:12		Fixation
8948685444	SMP	1	667.81	964.72	00:01:16:12		Fixation
8948718179	SMP	1	665.89	973.02	00:01:16:12		-
8948751869	SMP	1	664.07	966.88	00:01:16:14		-
8948789613	SMP	1	663.27	961.51	00:01:16:15		-
8948853088	SMP	1	645.84	959.24	00:01:16:16		-
8948884877	SMP	1	628.20	979.43	00:01:16:17		-
8948918586	SMP	1	633.91	966.74	00:01:16:18		-
8948951726	SMP	1	640.67	955.43	00:01:16:19		Fixation
8948985056	SMP	1	638.85	954.46	00:01:16:20		Fixation
8949018585	SMP	1	632.10	948.15	00:01:16:21		Fixation
8949051256	SMP	1	497.81	843.66	00:01:16:21		Blink
8949084482	SMP	1	483.34	830.31	00:01:16:22		Blink
8949117661	SMP	1	487.12	828.35	00:01:16:23		Blink
8949152226	SMP	1	482.86	824.84	00:01:17:00		Blink
8949185251	SMP	1	548.79	1987.63	00:01:17:00		Blink
8949218548	SMP	1	495.58	829.98	00:01:17:01		Blink
8949251054	SMP	1	498.61	832.18	00:01:17:02		Blink
8949283990	SMP	1	525.47	809.51	00:01:17:03		Blink
8949317470	SMP	1	552.47	803.05	00:01:17:03		Blink
8949350885	SMP	1	551.74	808.32	00:01:17:05		Fixation
8949385097	SMP	1	551.47	813.17	00:01:17:05		Fixation
8949418392	SMP	1	551.04	817.28	00:01:17:06		Fixation
8949454719	SMP	1	552.95	821.49	00:01:17:06		Fixation
8949484295	SMP	1	556.93	825.48	00:01:17:07		Fixation
8949517399	SMP	1	558.34	831.08	00:01:17:08		Fixation
8949550134	SMP	1	560.21	834.75	00:01:17:08		Fixation
8949583520	SMP	1	554.88	839.48	00:01:17:10		Saccade
8949616764	SMP	1	496.48	843.71	00:01:17:11		Saccade
8949650460	SMP	1	490.26	849.59	00:01:17:11		Fixation
8949683544	SMP	1	486.09	855.28	00:01:17:12		Fixation
8949717263	SMP	1	479.50	859.61	00:01:17:13		Fixation
8949750052	SMP	1	475.43	862.88	00:01:17:14		Fixation
8949816892	SMP	1	469.15	864.83	00:01:17:16		Saccade
8949850252	SMP	1	472.77	874.69	00:01:17:16		Saccade
8949882979	SMP	1	476.75	881.88	00:01:17:17		Fixation
8949916400	SMP	1	473.16	880.90	00:01:17:18		Fixation
8949949664	SMP	1	474.55	879.61	00:01:17:19		Fixation
8949983077	SMP	1	468.90	879.07	00:01:17:20		Saccade
8950016149	SMP	1	526.68	842.45	00:01:17:20		Saccade
8950049331	SMP	1	779.09	721.93	00:01:17:21		Saccade
8950082692	SMP	1	865.01	704.02	00:01:17:22		Fixation
8950116009	SMP	1	856.49	704.77	00:01:17:23		Fixation
8950149235	SMP	1	853.59	707.45	00:01:17:23		Fixation
8950183180	SMP	1	851.25	723.73	00:01:18:01		Fixation
8950215786	SMP	1	844.43	718.03	00:01:18:01		Fixation
8950249516	SMP	1	839.83	717.82	00:01:18:02		Fixation
8950282432	SMP	1	835.84	725.16	00:01:18:03		Saccade
8950315767	SMP	1	831.32	709.81	00:01:18:04		Saccade
8950349230	SMP	1	830.54	711.76	00:01:18:04		Fixation
8950382058	SMP	1	830.86	712.98	00:01:18:04		Fixation
8950415477	SMP	1	827.72	714.37	00:01:18:06		Saccade
8950448878	SMP	1	653.14	688.69	00:01:18:07		Saccade
8950482450	SMP	1	617.62	673.72	00:01:18:07		Saccade
8950515555	SMP	1	623.16	672.41	00:01:18:08		Fixation
8950582341	SMP	1	625.48	671.03	00:01:18:10		Fixation
8950615399	SMP	1	625.38	671.89	00:01:18:11		Fixation
8950648316	SMP	1	623.56	677.18	00:01:18:12		Saccade
8950681961	SMP	1	555.92	753.73	00:01:18:12		Saccade
8950715170	SMP	1	559.83	754.57	00:01:18:13		Fixation
8950748063	SMP	1	561.35	751.90	00:01:18:14		Fixation
8950814821	SMP	1	565.81	750.64	00:01:18:16		Fixation
8950848104	SMP	1	564.70	750.84	00:01:18:16		Fixation
8950881128	SMP	1	566.81	754.32	00:01:18:17		Saccade
8950914582	SMP	1	561.80	759.59	00:01:18:18		Saccade
8950948060	SMP	1	560.47	762.93	00:01:18:19		Fixation
8950981221	SMP	1	562.67	765.51	00:01:18:19		Fixation
8951014382	SMP	1	564.50	764.46	00:01:18:20		Fixation
8951048541	SMP	1	564.05	764.45	00:01:18:21		Fixation
8951081152	SMP	1	565.17	764.83	00:01:18:22		Saccade
8951115109	SMP	1	562.89	786.61	00:01:18:23		Saccade
8951147623	SMP	1	562.33	787.27	00:01:19:00		Fixation
8951181043	SMP	1	564.37	787.69	00:01:19:00		Fixation
8951213855	SMP	1	566.07	786.92	00:01:19:00		Fixation
8951247212	SMP	1	567.18	787.68	00:01:19:02		Fixation
8951284394	SMP	1	565.06	789.53	00:01:19:02		Fixation
8951314298	SMP	1	563.77	789.71	00:01:19:03		Fixation
8951347929	SMP	1	563.01	791.08	00:01:19:04		Fixation
8951393122	SMP	1	563.86	790.44	00:01:19:05		Fixation
8951447539	SMP	1	564.74	790.77	00:01:19:07		Saccade
8951480985	SMP	1	594.14	790.16	00:01:19:08		Saccade
8951513727	SMP	1	597.88	790.03	00:01:19:08		Fixation
8951548421	SMP	1	601.44	774.15	00:01:19:09		Fixation
8951580258	SMP	1	602.63	774.12	00:01:19:10		Fixation
8951613609	SMP	1	601.63	773.06	00:01:19:11		Saccade
8951646608	SMP	1	577.83	775.14	00:01:19:12		Saccade
8951680818	SMP	1	562.97	788.11	00:01:19:12		Fixation
8951714406	SMP	1	562.64	790.26	00:01:19:13		Fixation
8951746420	SMP	1	565.05	786.65	00:01:19:14		Saccade
8951779889	SMP	1	569.36	769.79	00:01:19:15		Saccade
8951813169	SMP	1	567.98	769.91	00:01:19:15		Fixation
8951846623	SMP	1	569.30	769.71	00:01:19:17		Fixation
8951879806	SMP	1	569.08	770.67	00:01:19:17		Fixation
8951913415	SMP	1	569.09	769.96	00:01:19:18		Saccade
8951979316	SMP	1	583.89	771.52	00:01:19:20		Saccade
8952014110	SMP	1	583.60	771.14	00:01:19:20		Fixation
8952046457	SMP	1	584.35	771.49	00:01:19:20		Fixation
8952079198	SMP	1	584.02	770.87	00:01:19:22		Saccade
8952112647	SMP	1	570.80	772.26	00:01:19:22		Saccade
8952145773	SMP	1	568.40	784.42	00:01:19:23		Saccade
8952179009	SMP	1	565.36	792.15	00:01:20:00		Fixation
8952212632	SMP	1	566.03	786.26	00:01:20:01		Fixation
8952245603	SMP	1	565.97	782.25	00:01:20:02		Fixation
8952279108	SMP	1	564.85	783.00	00:01:20:03		Fixation
8952312975	SMP	1	565.24	782.91	00:01:20:04		Saccade
8952345486	SMP	1	586.43	769.04	00:01:20:04		Saccade
8952378928	SMP	1	604.31	771.06	00:01:20:05		Saccade
8952412525	SMP	1	602.13	769.21	00:01:20:06		Fixation
8952445333	SMP	1	603.22	769.57	00:01:20:07		Fixation
8952478803	SMP	1	602.24	768.77	00:01:20:07		Fixation
8952512122	SMP	1	601.77	767.70	00:01:20:08		Saccade
8952544983	SMP	1	671.17	772.08	00:01:20:09		Saccade
8952578545	SMP	1	708.88	775.05	00:01:20:10		Saccade
8952611832	SMP	1	705.18	775.58	00:01:20:11		Fixation
8952644783	SMP	1	705.12	772.92	00:01:20:11		Fixation
8952679241	SMP	1	705.19	773.60	00:01:20:12		Fixation
8952711443	SMP	1	706.80	774.05	00:01:20:13		Fixation
8952745262	SMP	1	700.83	742.48	00:01:20:14		Saccade
8952778084	SMP	1	687.63	694.59	00:01:20:15		Saccade
8952812057	SMP	1	686.65	695.20	00:01:20:16		Fixation
8952845268	SMP	1	687.17	696.58	00:01:20:16		Fixation
8952877684	SMP	1	687.09	696.05	00:01:20:16		Fixation
8952911046	SMP	1	687.50	695.00	00:01:20:17		Fixation
8952962062	SMP	1	687.99	695.56	00:01:20:18		Fixation
8952977498	SMP	1	688.05	695.43	00:01:20:19		Fixation
8953015827	SMP	1	687.18	695.69	00:01:20:20		Fixation
8953089035	SMP	1	685.23	703.26	00:01:20:21		Fixation
8953144846	SMP	1	662.29	719.27	00:01:21:00		Fixation
8953184382	SMP	1	681.75	705.33	00:01:21:00		Fixation
8953246542	SMP	1	688.15	646.14	00:01:21:02		Fixation
8953311647	SMP	1	686.99	648.29	00:01:21:03		Fixation
8953345242	SMP	1	687.71	651.79	00:01:21:04		Fixation
8953377090	SMP	1	683.78	635.78	00:01:21:05		Fixation
8953410073	SMP	1	686.39	643.77	00:01:21:06		Fixation
8953444574	SMP	1	690.44	646.24	00:01:21:06		Fixation
8953477458	SMP	1	688.94	639.90	00:01:21:07		Fixation
8953511639	SMP	1	691.16	648.75	00:01:21:08		Saccade
8953544894	SMP	1	686.26	668.60	00:01:21:09		Saccade
8953583290	SMP	1	687.28	669.88	00:01:21:10		Fixation
8953643060	SMP	1	688.86	667.82	00:01:21:11		Fixation
8953676559	SMP	1	690.61	678.47	00:01:21:12		Fixation
8953742697	SMP	1	688.66	667.96	00:01:21:13		Fixation
8953776252	SMP	1	686.36	665.61	00:01:21:14		Fixation
8953810934	SMP	1	685.84	663.47	00:01:21:15		Fixation
8953876330	SMP	1	686.42	663.52	00:01:21:17		Fixation
8953909826	SMP	1	687.11	663.97	00:01:21:18		Fixation
8953943146	SMP	1	685.55	661.41	00:01:21:19		Blink
8953975952	SMP	1	541.06	769.08	00:01:21:19		Blink
8954009216	SMP	1	429.77	926.48	00:01:21:20		Blink
8954042478	SMP	1	441.28	962.27	00:01:21:21		Blink
8954075864	SMP	1	444.68	960.50	00:01:21:22		Blink
8954109396	SMP	1	446.40	951.61	00:01:21:23		Blink
8954142299	SMP	1	449.57	935.94	00:01:21:23		Blink
8954175537	SMP	1	449.69	932.47	00:01:22:00		Blink
8954209197	SMP	1	453.41	925.62	00:01:22:01		Blink
8954242448	SMP	1	454.16	921.48	00:01:22:02		Fixation
8954276068	SMP	1	457.09	915.36	00:01:22:02		Fixation
8954308653	SMP	1	459.81	911.72	00:01:22:03		Fixation
8954342403	SMP	1	462.46	909.74	00:01:22:04		Saccade
8954375758	SMP	1	470.82	925.72	00:01:22:05		Saccade
8954408874	SMP	1	474.41	919.68	00:01:22:06		Fixation
8954441866	SMP	1	476.40	916.82	00:01:22:07		Fixation
8954475953	SMP	1	477.54	911.95	00:01:22:08		Fixation
8954511361	SMP	1	477.75	908.01	00:01:22:08		Fixation
8954542151	SMP	1	496.74	905.66	00:01:22:08		Saccade
8954574887	SMP	1	656.62	895.91	00:01:22:09		Saccade
8954608914	SMP	1	670.14	891.11	00:01:22:09		Fixation
8954648282	SMP	1	670.18	888.23	00:01:22:09		Fixation
8954710266	SMP	1	669.26	884.24	00:01:22:13		Fixation
8954780523	SMP	1	671.32	880.49	00:01:22:15		Fixation
8954841909	SMP	1	670.97	875.81	00:01:22:16		Fixation
8954876474	SMP	1	670.72	875.77	00:01:22:17		Fixation
8954907665	SMP	1	653.21	880.72	00:01:22:18		Saccade
8954944383	SMP	1	476.88	934.90	00:01:22:19		Saccade
8955008872	SMP	1	470.71	927.40	00:01:22:20		Fixation
8955041361	SMP	1	471.60	925.19	00:01:22:20		Fixation
8955074446	SMP	1	472.47	925.12	00:01:22:21		Fixation
8955107697	SMP	1	477.60	925.16	00:01:22:22		Fixation
8955141082	SMP	1	480.90	924.34	00:01:22:23		Fixation
8955174327	SMP	1	485.48	924.48	00:01:23:00		Fixation
8955240354	SMP	1	489.11	904.93	00:01:23:02		Saccade
8955273816	SMP	1	492.76	864.62	00:01:23:03		Saccade
8955307133	SMP	1	493.35	867.35	00:01:23:03		Fixation
8955340201	SMP	1	494.97	868.33	00:01:23:04		Fixation
8955373835	SMP	1	494.68	874.83	00:01:23:04		Fixation
8955406829	SMP	1	488.17	800.13	00:01:23:05		Saccade
8955440075	SMP	1	490.03	642.75	00:01:23:06		Saccade
8955507219	SMP	1	482.35	640.91	00:01:23:08		Saccade
8955541906	SMP	1	487.69	644.90	00:01:23:09		Fixation
8955573693	SMP	1	488.13	650.33	00:01:23:10		Fixation
8955606296	SMP	1	489.82	654.33	00:01:23:10		Fixation
8955641011	SMP	1	493.09	659.10	00:01:23:11		Fixation
8955672961	SMP	1	493.68	662.56	00:01:23:12		Fixation
8955706923	SMP	1	492.57	664.97	00:01:23:13		Fixation
8955739771	SMP	1	489.21	666.54	00:01:23:14		Fixation
8955772792	SMP	1	485.34	668.33	00:01:23:14		Fixation
8955805869	SMP	1	479.38	670.15	00:01:23:15		Saccade
8955839943	SMP	1	480.52	682.39	00:01:23:16		Saccade
8955873209	SMP	1	476.03	676.37	00:01:23:17		Fixation
8955905741	SMP	1	499.22	675.74	00:01:23:18		Fixation
8955939324	SMP	1	534.83	657.68	00:01:23:18		Blink
8955972369	SMP	1	528.70	658.86	00:01:23:19		Blink
8956005829	SMP	1	528.50	660.55	00:01:23:20		Blink
8956039453	SMP	1	528.39	683.22	00:01:23:21		Blink
8956072383	SMP	1	-852.79	1733.04	00:01:23:22		Blink
8956105587	SMP	1	336.86	1345.79	00:01:23:22		Blink
8956138663	SMP	1	1238.33	575.88	00:01:23:23		Blink
8956172570	SMP	1	1234.74	1112.82	00:01:24:00		Blink
8956205428	SMP	1	518.25	699.69	00:01:24:00		Blink
8956238396	SMP	1	517.96	696.93	00:01:24:01		Blink
8956275376	SMP	1	524.38	676.71	00:01:24:02		Blink
8956306383	SMP	1	518.66	698.12	00:01:24:02		Blink
8956346732	SMP	1	519.55	687.69	00:01:24:03		Fixation
8956377979	SMP	1	513.65	692.51	00:01:24:04		Fixation
8956438591	SMP	1	516.97	711.00	00:01:24:06		Saccade
8956473028	SMP	1	672.81	736.60	00:01:24:07		Saccade
8956510132	SMP	1	676.50	728.71	00:01:24:08		Saccade
8956539694	SMP	1	671.53	729.22	00:01:24:09		Saccade
8956604749	SMP	1	840.02	757.80	00:01:24:10		Saccade
8956637933	SMP	1	867.28	746.34	00:01:24:11		Fixation
8956671272	SMP	1	864.87	745.25	00:01:24:12		Fixation
8956738195	SMP	1	872.06	750.29	00:01:24:13		Fixation
8956771203	SMP	1	873.07	750.45	00:01:24:14		Saccade
8956804408	SMP	1	858.09	749.56	00:01:24:15		Saccade
8956837470	SMP	1	856.72	750.96	00:01:24:16		Saccade
8956871696	SMP	1	854.36	747.85	00:01:24:17		Saccade
8956905830	SMP	1	858.33	685.34	00:01:24:17		Saccade
8956937848	SMP	1	857.80	689.89	00:01:24:18		Fixation
8957004555	SMP	1	854.30	692.56	00:01:24:20		Fixation
8957037136	SMP	1	852.17	694.39	00:01:24:20		Fixation
8957070431	SMP	1	796.12	718.07	00:01:24:21		Saccade
8957104121	SMP	1	547.95	828.52	00:01:24:22		Saccade
8957139192	SMP	1	524.94	841.06	00:01:24:23		Fixation
8957173696	SMP	1	532.26	837.42	00:01:25:00		Fixation
8957204549	SMP	1	531.56	827.83	00:01:25:01		Fixation
8957238373	SMP	1	528.29	824.59	00:01:25:01		Fixation
8957304492	SMP	1	523.61	819.86	00:01:25:03		Saccade
8957371190	SMP	1	485.70	747.97	00:01:25:05		Saccade
8957404434	SMP	1	486.33	742.23	00:01:25:06		Fixation
8957436706	SMP	1	488.83	745.62	00:01:25:06		Fixation
8957469890	SMP	1	506.31	748.68	00:01:25:07		Fixation
8957505019	SMP	1	517.40	748.96	00:01:25:08		Fixation
8957569631	SMP	1	517.44	745.84	00:01:25:09		Fixation
8957603062	SMP	1	470.41	812.83	00:01:25:10		Fixation
8957636020	SMP	1	394.60	966.76	00:01:25:11		-
8957669970	SMP	1	398.17	960.68	00:01:25:12		-
8957702790	SMP	1	400.96	956.95	00:01:25:13		Fixation
8957769221	SMP	1	403.18	954.74	00:01:25:14		Fixation
8957802588	SMP	1	400.08	953.55	00:01:25:15		Fixation
8957836578	SMP	1	381.12	949.14	00:01:25:16		Saccade
8957869010	SMP	1	359.50	948.82	00:01:25:16		Saccade
8957902222	SMP	1	360.08	947.54	00:01:25:17		Fixation
8957936548	SMP	1	360.00	946.80	00:01:25:18		Fixation
8957970562	SMP	1	360.63	946.73	00:01:25:19		Fixation
8958002609	SMP	1	362.50	947.34	00:01:25:20		Saccade
8958036126	SMP	1	364.55	948.28	00:01:25:21		Saccade
8958069268	SMP	1	395.10	945.17	00:01:25:22		Saccade
8958102334	SMP	1	393.89	947.36	00:01:25:22		Fixation
8958136005	SMP	1	396.19	946.50	00:01:25:23		Fixation
8958169627	SMP	1	396.93	946.13	00:01:26:00		Fixation
8958202080	SMP	1	394.59	947.95	00:01:26:01		Saccade
8958268984	SMP	1	445.17	955.06	00:01:26:02		Saccade
8958302574	SMP	1	442.12	955.31	00:01:26:03		Fixation
8958335148	SMP	1	442.37	957.21	00:01:26:04		Fixation
8958368388	SMP	1	442.97	957.05	00:01:26:05		Fixation
8958401959	SMP	1	444.76	957.49	00:01:26:05		Fixation
8958434783	SMP	1	449.68	958.13	00:01:26:06		Fixation
8958468757	SMP	1	454.69	958.83	00:01:26:07		Fixation
8958501311	SMP	1	461.48	957.49	00:01:26:08		Fixation
8958534542	SMP	1	465.19	956.71	00:01:26:08		Fixation
8958568112	SMP	1	467.71	956.22	00:01:26:10		Fixation
8958601994	SMP	1	484.91	928.94	00:01:26:10		Saccade
8958668015	SMP	1	575.80	822.67	00:01:26:12		Saccade
8958701001	SMP	1	571.91	821.41	00:01:26:12		Fixation
8958734231	SMP	1	569.23	821.43	00:01:26:13		Fixation
8958770737	SMP	1	569.23	823.42	00:01:26:14		Fixation
8958800795	SMP	1	569.62	824.23	00:01:26:15		Blink
8958867732	SMP	1	566.42	823.51	00:01:26:16		Blink
8958900644	SMP	1	694.52	812.06	00:01:26:17		Blink
8958937733	SMP	1	787.77	800.08	00:01:26:18		Blink
8959001578	SMP	1	785.87	796.72	00:01:26:20		Blink
8959033765	SMP	1	867.75	786.79	00:01:26:21		Blink
8959066922	SMP	1	867.62	793.27	00:01:26:22		Blink
8959100413	SMP	1	893.92	742.46	00:01:26:22		Blink
8959133433	SMP	1	908.10	726.30	00:01:26:23		Blink
8959167128	SMP	1	901.96	712.77	00:01:27:00		Blink
8959200112	SMP	1	898.76	712.29	00:01:27:01		Blink
8959233709	SMP	1	898.58	711.58	00:01:27:01		Blink
8959266790	SMP	1	896.30	710.77	00:01:27:02		Blink
8959300139	SMP	1	896.68	712.84	00:01:27:03		Fixation
8959333395	SMP	1	893.77	717.57	00:01:27:04		Fixation
8959366565	SMP	1	895.86	719.79	00:01:27:05		Fixation
8959399898	SMP	1	741.17	803.52	00:01:27:06		Saccade
8959433987	SMP	1	572.60	892.40	00:01:27:06		Saccade
8959466337	SMP	1	578.43	887.27	00:01:27:07		Fixation
8959499922	SMP	1	580.27	885.81	00:01:27:08		Fixation
8959532884	SMP	1	580.64	885.85	00:01:27:08		Saccade
8959566222	SMP	1	550.43	891.92	00:01:27:09		Saccade
8959599647	SMP	1	549.76	892.79	00:01:27:10		Fixation
8959632922	SMP	1	548.53	889.27	00:01:27:11		Fixation
8959666324	SMP	1	551.06	885.01	00:01:27:12		Fixation
8959699430	SMP	1	551.95	881.99	00:01:27:13		Fixation
8959766224	SMP	1	560.53	865.43	00:01:27:14		Fixation
8959799477	SMP	1	566.85	853.22	00:01:27:15		Fixation
8959832358	SMP	1	572.54	841.79	00:01:27:16		Fixation
8959865635	SMP	1	580.43	833.52	00:01:27:17		Fixation
8959932438	SMP	1	589.28	828.35	00:01:27:18		Fixation
8959965508	SMP	1	592.42	824.46	00:01:27:19		Fixation
8959999332	SMP	1	593.47	820.25	00:01:27:20		Fixation
8960031955	SMP	1	596.46	819.38	00:01:27:21		Fixation
8960065413	SMP	1	598.81	817.46	00:01:27:21		Fixation
8960098793	SMP	1	600.60	815.87	00:01:27:22		Fixation
8960132730	SMP	1	600.47	814.19	00:01:27:23		Saccade
8960165503	SMP	1	470.94	732.75	00:01:28:00		Saccade
8960198306	SMP	1	453.50	722.49	00:01:28:00		Fixation
8960232375	SMP	1	452.08	729.15	00:01:28:02		Fixation
8960265297	SMP	1	461.18	721.57	00:01:28:02		Fixation
8960298440	SMP	1	467.41	713.20	00:01:28:03		Fixation
8960331881	SMP	1	464.34	715.77	00:01:28:04		Fixation
8960365166	SMP	1	463.31	714.56	00:01:28:04		Fixation
8960398044	SMP	1	466.77	712.98	00:01:28:05		Fixation
8960431188	SMP	1	465.05	712.20	00:01:28:06		Saccade
8960464620	SMP	1	437.15	928.30	00:01:28:07		Saccade
8960498687	SMP	1	443.15	1071.03	00:01:28:08		Saccade
8960531908	SMP	1	440.13	1070.61	00:01:28:09		-
8960564550	SMP	1	446.14	1065.83	00:01:28:09		-
8960598594	SMP	1	445.07	1059.38	00:01:28:10		-
8960631478	SMP	1	437.49	1041.61	00:01:28:11		-
8960664222	SMP	1	416.84	1079.17	00:01:28:12		-
8960697545	SMP	1	427.14	1068.95	00:01:28:13		-
8960731181	SMP	1	436.85	1072.24	00:01:28:13		-
8960764162	SMP	1	443.93	1070.03	00:01:28:14		-
8960797782	SMP	1	447.11	1068.23	00:01:28:15		-
8960831363	SMP	1	447.44	1065.88	00:01:28:16		-
8960863852	SMP	1	449.32	1064.78	00:01:28:17		-
8960898865	SMP	1	449.06	1063.41	00:01:28:17		-
8960931008	SMP	1	450.65	1063.11	00:01:28:18		-
8960964083	SMP	1	451.28	1062.99	00:01:28:19		-
8961030220	SMP	1	434.06	1066.55	00:01:28:20		-
8961064887	SMP	1	432.63	1068.19	00:01:28:22		-
8961097768	SMP	1	433.07	1067.67	00:01:28:22		-
8961130505	SMP	1	432.78	1068.32	00:01:28:23		-
8961163902	SMP	1	431.63	1069.11	00:01:29:00		-
8961197386	SMP	1	429.68	1069.10	00:01:29:00		-
8961230034	SMP	1	429.85	1068.45	00:01:29:01		-
8961263089	SMP	1	430.44	1067.51	00:01:29:02		-
8961296932	SMP	1	431.43	1067.27	00:01:29:03		-
8961330285	SMP	1	431.13	1066.04	00:01:29:04		-
8961363356	SMP	1	432.61	1065.61	00:01:29:04		-
8961396404	SMP	1	471.26	1064.09	00:01:29:05		-
8961430158	SMP	1	471.57	1066.35	00:01:29:06		-
8961463678	SMP	1	470.84	1066.84	00:01:29:07		-
8961496629	SMP	1	471.02	1066.63	00:01:29:08		-
8961529492	SMP	1	471.23	1067.62	00:01:29:09		-
8961562928	SMP	1	470.34	1067.65	00:01:29:09		-
8961596250	SMP	1	459.20	1068.39	00:01:29:10		-
8961629316	SMP	1	459.78	1067.54	00:01:29:11		-
8961662468	SMP	1	460.65	1065.87	00:01:29:12		-
8961695714	SMP	1	459.51	1065.92	00:01:29:13		-
8961729252	SMP	1	459.69	1064.63	00:01:29:13		-
8961762282	SMP	1	459.25	1065.48	00:01:29:14		-
8961796025	SMP	1	459.53	1064.82	00:01:29:15		-
8961829787	SMP	1	459.01	1064.14	00:01:29:16		-
8961862167	SMP	1	459.18	1065.28	00:01:29:16		-
8961895498	SMP	1	456.69	1065.88	00:01:29:18		-
8961929312	SMP	1	458.51	1065.06	00:01:29:18		-
8961962006	SMP	1	464.53	1064.36	00:01:29:19		-
8961995225	SMP	1	518.36	1060.79	00:01:29:20		-
8962028679	SMP	1	517.51	1061.97	00:01:29:20		-
8962061604	SMP	1	516.57	1060.82	00:01:29:21		-
8962095108	SMP	1	515.44	1061.46	00:01:29:22		-
8962128383	SMP	1	516.53	1061.18	00:01:29:23		-
8962162067	SMP	1	516.63	1060.69	00:01:30:00		-
8962195314	SMP	1	515.88	1060.43	00:01:30:00		-
8962228531	SMP	1	516.89	1061.03	00:01:30:01		-
8962261444	SMP	1	516.81	1061.02	00:01:30:02		-
8962295152	SMP	1	521.22	1061.97	00:01:30:03		-
8962328281	SMP	1	536.48	1063.95	00:01:30:04		-
8962361392	SMP	1	536.06	1063.83	00:01:30:05		-
8962394753	SMP	1	535.77	1063.81	00:01:30:05		-
8962427768	SMP	1	534.84	1063.85	00:01:30:06		-
8962461302	SMP	1	535.79	1064.01	00:01:30:07		-
8962495502	SMP	1	533.86	1063.71	00:01:30:08		-
8962560900	SMP	1	535.84	1061.19	00:01:30:09		-
8962594137	SMP	1	535.67	1061.12	00:01:30:10		-
8962627471	SMP	1	510.16	912.98	00:01:30:11		Saccade
8962660945	SMP	1	467.83	708.57	00:01:30:12		Saccade
8962694865	SMP	1	473.12	634.69	00:01:30:13		Fixation
8962729053	SMP	1	471.47	639.84	00:01:30:14		Fixation
8962760604	SMP	1	468.14	638.09	00:01:30:14		Fixation
8962793816	SMP	1	471.02	642.53	00:01:30:15		Fixation
8962827794	SMP	1	472.72	641.77	00:01:30:16		Fixation
8962860362	SMP	1	466.54	653.10	00:01:30:16		Fixation
8962893605	SMP	1	468.47	640.37	00:01:30:17		Fixation
8962927049	SMP	1	465.01	654.30	00:01:30:18		Fixation
8962960255	SMP	1	463.55	653.39	00:01:30:19		Saccade
8962994061	SMP	1	512.07	645.20	00:01:30:20		Saccade
8963027274	SMP	1	548.67	645.37	00:01:30:20		Fixation
8963060794	SMP	1	549.70	642.61	00:01:30:21		Fixation
8963094219	SMP	1	548.17	646.15	00:01:30:22		Fixation
