## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26924
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
246931303	SMP	1	832.88	759.87	00:00:14:22		-
246964397	SMP	1	0.00	0.00	00:00:14:23		-
246998823	SMP	1	0.00	0.00	00:00:15:00		-
247064177	SMP	1	819.54	737.21	00:00:15:01		-
247097897	SMP	1	535.44	1233.01	00:00:15:02		-
247164005	SMP	1	818.76	831.74	00:00:15:04		Fixation
247197901	SMP	1	816.22	833.31	00:00:15:04		Fixation
247263852	SMP	1	816.52	827.86	00:00:15:06		Fixation
247297179	SMP	1	815.39	820.93	00:00:15:07		Fixation
247330451	SMP	1	843.16	871.90	00:00:15:08		-
247363748	SMP	1	0.00	0.00	00:00:15:09		-
247397049	SMP	1	0.00	0.00	00:00:15:09		-
247430882	SMP	1	0.00	0.00	00:00:15:11		-
247463942	SMP	1	807.68	780.47	00:00:15:11		Fixation
247496682	SMP	1	791.51	876.50	00:00:15:12		Fixation
247530182	SMP	1	787.68	876.80	00:00:15:13		Fixation
247563869	SMP	1	779.69	784.91	00:00:15:14		-
247597014	SMP	1	0.00	0.00	00:00:15:15		-
247630161	SMP	1	933.61	2071.72	00:00:15:15		-
247663726	SMP	1	0.00	0.00	00:00:15:16		-
247696327	SMP	1	796.36	557.03	00:00:15:17		-
247730383	SMP	1	813.57	683.77	00:00:15:18		Saccade
247763288	SMP	1	797.21	873.90	00:00:15:18		Saccade
247796390	SMP	1	803.40	871.61	00:00:15:19		Saccade
247829545	SMP	1	799.15	853.02	00:00:15:20		-
247862872	SMP	1	795.53	854.16	00:00:15:20		-
247896129	SMP	1	0.00	0.00	00:00:15:21		-
247929931	SMP	1	0.00	0.00	00:00:15:22		-
247972429	SMP	1	0.00	0.00	00:00:15:23		-
247996323	SMP	1	0.00	0.00	00:00:16:00		-
248032729	SMP	1	727.67	1220.95	00:00:16:01		-
248062898	SMP	1	643.71	867.62	00:00:16:01		-
248096083	SMP	1	738.47	661.54	00:00:16:02		-
248162568	SMP	1	0.00	0.00	00:00:16:04		-
248195858	SMP	1	0.00	0.00	00:00:16:05		-
248228804	SMP	1	0.00	0.00	00:00:16:05		-
248262603	SMP	1	0.00	0.00	00:00:16:06		-
248295284	SMP	1	677.53	710.85	00:00:16:07		-
248328697	SMP	1	689.96	684.68	00:00:16:08		Fixation
248362130	SMP	1	686.99	693.69	00:00:16:09		Fixation
248395236	SMP	1	684.37	697.36	00:00:16:10		Fixation
248428956	SMP	1	684.01	696.53	00:00:16:10		Fixation
248461834	SMP	1	685.97	704.52	00:00:16:11		-
248494929	SMP	1	0.00	0.00	00:00:16:12		-
248529308	SMP	1	0.00	0.00	00:00:16:13		-
248561653	SMP	1	0.00	0.00	00:00:16:14		-
248594957	SMP	1	829.40	4438.43	00:00:16:14		-
248628744	SMP	1	696.75	448.40	00:00:16:15		-
248661526	SMP	1	658.97	659.62	00:00:16:16		Fixation
248694672	SMP	1	655.35	667.55	00:00:16:16		Fixation
248727986	SMP	1	653.61	676.36	00:00:16:17		Fixation
248764534	SMP	1	654.62	685.48	00:00:16:18		Fixation
248828489	SMP	1	664.85	705.25	00:00:16:20		Fixation
248861894	SMP	1	664.37	711.51	00:00:16:21		Blink
248895151	SMP	1	664.20	714.50	00:00:16:21		Blink
248927769	SMP	1	663.29	718.54	00:00:16:22		Blink
248960990	SMP	1	545.78	700.62	00:00:16:23		Blink
248994629	SMP	1	452.56	670.54	00:00:17:00		Blink
249027671	SMP	1	360.98	644.98	00:00:17:01		Blink
249061067	SMP	1	368.51	636.15	00:00:17:01		Blink
249094380	SMP	1	374.92	634.17	00:00:17:02		Blink
249127281	SMP	1	382.58	635.54	00:00:17:03		Blink
249160720	SMP	1	388.70	636.94	00:00:17:04		Fixation
249194218	SMP	1	394.17	639.15	00:00:17:05		Fixation
249227497	SMP	1	398.78	636.56	00:00:17:06		Fixation
249260440	SMP	1	404.53	628.78	00:00:17:07		Fixation
249294243	SMP	1	409.00	620.16	00:00:17:07		Fixation
249326909	SMP	1	409.43	619.06	00:00:17:08		Fixation
249360215	SMP	1	545.97	641.43	00:00:17:09		Blink
249394015	SMP	1	652.03	679.53	00:00:17:09		Blink
249426757	SMP	1	653.33	671.02	00:00:17:10		Blink
249460190	SMP	1	648.27	664.24	00:00:17:11		Blink
249494474	SMP	1	651.58	662.40	00:00:17:12		Blink
249526532	SMP	1	653.48	654.77	00:00:17:12		Blink
249559739	SMP	1	659.61	652.00	00:00:17:13		Blink
249593059	SMP	1	991.63	625.14	00:00:17:14		Blink
249626615	SMP	1	1160.27	620.86	00:00:17:15		Blink
249659829	SMP	1	1358.85	620.18	00:00:17:16		Blink
249693026	SMP	1	1332.99	656.20	00:00:17:17		Blink
249726319	SMP	1	1327.78	662.08	00:00:17:17		Blink
249759591	SMP	1	1325.37	665.04	00:00:17:18		Blink
249792833	SMP	1	1323.86	669.38	00:00:17:19		Blink
249826273	SMP	1	1317.56	665.09	00:00:17:20		Blink
249859325	SMP	1	1188.91	548.43	00:00:17:21		Blink
249892936	SMP	1	0.00	0.00	00:00:17:21		Blink
249926317	SMP	1	0.00	0.00	00:00:17:22		Blink
249959662	SMP	1	254.29	245.11	00:00:17:23		Blink
249992555	SMP	1	254.66	486.22	00:00:18:00		Blink
250025990	SMP	1	253.44	487.30	00:00:18:01		Blink
250059497	SMP	1	253.29	489.19	00:00:18:02		Blink
250092297	SMP	1	252.07	486.04	00:00:18:02		Blink
250125432	SMP	1	251.04	486.50	00:00:18:03		Blink
250158869	SMP	1	251.48	483.61	00:00:18:04		Fixation
250192316	SMP	1	251.76	484.23	00:00:18:05		Fixation
250225361	SMP	1	252.67	485.09	00:00:18:05		Fixation
250258987	SMP	1	252.36	484.51	00:00:18:06		Fixation
250291953	SMP	1	254.61	480.14	00:00:18:07		Saccade
250325218	SMP	1	256.24	487.14	00:00:18:08		Saccade
250358768	SMP	1	254.53	483.83	00:00:18:08		Saccade
250391694	SMP	1	257.85	491.88	00:00:18:09		Blink
250424944	SMP	1	265.72	495.19	00:00:18:10		Blink
250459028	SMP	1	552.79	618.63	00:00:18:11		Blink
250492258	SMP	1	608.14	627.97	00:00:18:12		Blink
250524853	SMP	1	626.02	623.93	00:00:18:13		Blink
250558581	SMP	1	625.54	626.41	00:00:18:13		Blink
250591350	SMP	1	624.58	612.85	00:00:18:14		Blink
250624819	SMP	1	619.07	625.94	00:00:18:15		Blink
250659390	SMP	1	0.00	0.00	00:00:18:16		Blink
250691822	SMP	1	0.00	0.00	00:00:18:16		Blink
250724504	SMP	1	0.00	0.00	00:00:18:17		Blink
250758082	SMP	1	656.66	577.81	00:00:18:18		Blink
250791160	SMP	1	668.93	614.97	00:00:18:19		Blink
250824854	SMP	1	733.47	317.11	00:00:18:20		Blink
250857864	SMP	1	0.00	0.00	00:00:18:21		Blink
250891290	SMP	1	0.00	0.00	00:00:18:21		Blink
250924293	SMP	1	0.00	0.00	00:00:18:22		Blink
250958393	SMP	1	733.19	355.45	00:00:18:23		Blink
250991507	SMP	1	642.72	702.18	00:00:19:00		Blink
251024464	SMP	1	639.74	698.64	00:00:19:01		Blink
251057188	SMP	1	642.24	701.25	00:00:19:01		Blink
251090546	SMP	1	641.80	703.15	00:00:19:02		Blink
251123826	SMP	1	643.17	702.02	00:00:19:03		Fixation
251157750	SMP	1	642.40	702.66	00:00:19:04		Fixation
251190844	SMP	1	642.61	704.13	00:00:19:04		Fixation
251223484	SMP	1	642.02	704.63	00:00:19:05		Fixation
251256913	SMP	1	642.52	703.63	00:00:19:06		Fixation
251290524	SMP	1	642.78	709.66	00:00:19:07		Fixation
251324142	SMP	1	641.91	706.43	00:00:19:08		Fixation
251357217	SMP	1	641.14	705.42	00:00:19:08		Fixation
251390775	SMP	1	641.55	706.80	00:00:19:09		Fixation
251423358	SMP	1	641.53	706.30	00:00:19:10		Fixation
251456669	SMP	1	640.74	707.45	00:00:19:11		Fixation
251490865	SMP	1	641.89	708.40	00:00:19:12		Fixation
251523352	SMP	1	641.46	707.79	00:00:19:12		Fixation
251556661	SMP	1	640.82	707.94	00:00:19:13		Fixation
251590026	SMP	1	638.33	709.09	00:00:19:14		Fixation
251622938	SMP	1	637.25	710.01	00:00:19:15		Fixation
251656446	SMP	1	635.47	709.70	00:00:19:16		Fixation
251689689	SMP	1	635.36	709.85	00:00:19:17		Fixation
251723150	SMP	1	635.36	708.79	00:00:19:17		Fixation
251755934	SMP	1	635.32	709.94	00:00:19:18		Fixation
251789389	SMP	1	634.11	708.54	00:00:19:19		Fixation
251824455	SMP	1	632.86	706.62	00:00:19:20		Fixation
251856221	SMP	1	632.80	708.36	00:00:19:21		Fixation
251889194	SMP	1	633.87	708.19	00:00:19:21		Fixation
251922410	SMP	1	632.08	707.83	00:00:19:22		Fixation
251956103	SMP	1	638.03	708.36	00:00:19:23		Fixation
251989367	SMP	1	634.42	706.57	00:00:20:00		Fixation
252022259	SMP	1	634.57	706.06	00:00:20:00		Fixation
252055362	SMP	1	635.01	704.55	00:00:20:01		Fixation
252088906	SMP	1	634.24	703.30	00:00:20:02		Fixation
252122755	SMP	1	636.93	704.52	00:00:20:03		Blink
252155793	SMP	1	636.67	704.87	00:00:20:04		Blink
252188510	SMP	1	637.83	705.01	00:00:20:04		Blink
252221959	SMP	1	636.93	669.37	00:00:20:05		Blink
252255842	SMP	1	653.92	602.59	00:00:20:06		Blink
252288519	SMP	1	680.16	538.05	00:00:20:07		Blink
252321784	SMP	1	680.11	536.81	00:00:20:08		Blink
252355648	SMP	1	686.45	528.80	00:00:20:08		Blink
252388351	SMP	1	678.44	535.09	00:00:20:09		Blink
252421596	SMP	1	678.42	547.20	00:00:20:10		Blink
252455173	SMP	1	0.00	0.00	00:00:20:11		Blink
252488155	SMP	1	0.00	0.00	00:00:20:12		Blink
252521438	SMP	1	0.00	0.00	00:00:20:13		Blink
252554808	SMP	1	0.00	0.00	00:00:20:14		Blink
252588270	SMP	1	0.00	0.00	00:00:20:14		Blink
252621216	SMP	1	-384.28	996.29	00:00:20:15		Blink
252654349	SMP	1	0.00	0.00	00:00:20:16		Blink
252721360	SMP	1	702.79	612.92	00:00:20:17		Blink
252754692	SMP	1	699.82	612.77	00:00:20:18		Blink
252787722	SMP	1	702.95	621.51	00:00:20:19		Blink
252820795	SMP	1	704.01	626.10	00:00:20:20		Fixation
252854075	SMP	1	702.46	629.38	00:00:20:20		Fixation
252887473	SMP	1	703.02	634.09	00:00:20:21		Fixation
252920677	SMP	1	700.95	635.87	00:00:20:22		Fixation
252954146	SMP	1	705.84	639.23	00:00:20:23		Fixation
252987590	SMP	1	705.30	632.12	00:00:21:00		Fixation
253020590	SMP	1	704.08	632.79	00:00:21:00		Fixation
253053734	SMP	1	706.54	634.63	00:00:21:01		Fixation
253087626	SMP	1	705.80	637.91	00:00:21:02		Fixation
253121095	SMP	1	706.67	639.76	00:00:21:03		Fixation
253153556	SMP	1	706.95	640.84	00:00:21:04		Fixation
253186944	SMP	1	708.81	641.04	00:00:21:04		Fixation
253220159	SMP	1	708.88	644.32	00:00:21:05		Fixation
253253413	SMP	1	708.75	644.51	00:00:21:06		Fixation
253287240	SMP	1	711.82	645.08	00:00:21:07		Fixation
253320521	SMP	1	713.64	647.06	00:00:21:08		Fixation
253354114	SMP	1	713.81	649.49	00:00:21:09		Fixation
253386988	SMP	1	714.45	645.63	00:00:21:09		Fixation
253419837	SMP	1	714.78	647.34	00:00:21:10		Fixation
253453076	SMP	1	715.00	645.02	00:00:21:11		Fixation
253486768	SMP	1	715.46	647.26	00:00:21:12		Fixation
253519693	SMP	1	714.60	645.35	00:00:21:12		Fixation
253553048	SMP	1	715.89	644.87	00:00:21:13		Fixation
253586281	SMP	1	713.49	646.26	00:00:21:14		Fixation
253619619	SMP	1	713.78	646.85	00:00:21:15		Fixation
253652765	SMP	1	713.90	648.31	00:00:21:15		Fixation
253686042	SMP	1	714.31	647.00	00:00:21:16		Fixation
253719111	SMP	1	714.22	649.37	00:00:21:17		Saccade
253752608	SMP	1	567.02	738.47	00:00:21:18		Saccade
253786102	SMP	1	563.64	744.08	00:00:21:19		Fixation
253819228	SMP	1	565.04	741.33	00:00:21:20		Fixation
253852443	SMP	1	564.83	740.53	00:00:21:20		Fixation
253886196	SMP	1	563.83	736.99	00:00:21:21		Fixation
253919797	SMP	1	564.24	734.19	00:00:21:22		Fixation
253952111	SMP	1	564.45	731.48	00:00:21:23		Fixation
253985704	SMP	1	563.94	731.23	00:00:21:23		Fixation
254019417	SMP	1	565.22	731.23	00:00:22:00		Fixation
254052153	SMP	1	566.33	731.06	00:00:22:01		Fixation
254085534	SMP	1	565.76	728.20	00:00:22:02		Fixation
254119220	SMP	1	564.08	726.70	00:00:22:03		Fixation
254152420	SMP	1	565.70	726.68	00:00:22:04		Fixation
254185095	SMP	1	567.09	728.23	00:00:22:05		Fixation
254218604	SMP	1	564.06	726.83	00:00:22:05		Fixation
254251709	SMP	1	566.62	727.50	00:00:22:06		Fixation
254284920	SMP	1	565.02	728.97	00:00:22:07		Fixation
254318339	SMP	1	565.71	729.27	00:00:22:08		Fixation
254351463	SMP	1	564.18	727.93	00:00:22:08		Fixation
254384859	SMP	1	565.31	728.00	00:00:22:09		Fixation
254418121	SMP	1	565.78	727.58	00:00:22:10		Fixation
254451342	SMP	1	566.34	726.49	00:00:22:11		Fixation
254484686	SMP	1	563.81	723.90	00:00:22:11		Fixation
254517883	SMP	1	564.64	725.01	00:00:22:12		Fixation
254550987	SMP	1	564.99	723.96	00:00:22:13		Fixation
254584358	SMP	1	565.61	724.43	00:00:22:14		Fixation
254617900	SMP	1	566.36	721.67	00:00:22:15		Fixation
254651506	SMP	1	566.30	716.84	00:00:22:16		Saccade
254684447	SMP	1	572.95	709.83	00:00:22:16		Saccade
254717676	SMP	1	579.92	707.74	00:00:22:17		Saccade
254751769	SMP	1	593.13	703.12	00:00:22:18		Fixation
254783952	SMP	1	603.46	707.28	00:00:22:19		Fixation
254817352	SMP	1	614.97	709.84	00:00:22:19		Fixation
254850717	SMP	1	625.89	717.07	00:00:22:20		Fixation
254885376	SMP	1	635.08	722.17	00:00:22:21		Fixation
254917374	SMP	1	645.50	726.45	00:00:22:22		Fixation
254950959	SMP	1	645.33	727.54	00:00:22:23		Fixation
254984094	SMP	1	650.98	732.65	00:00:23:00		Fixation
255017630	SMP	1	645.14	735.36	00:00:23:01		Blink
255050526	SMP	1	645.18	738.32	00:00:23:01		Blink
255083546	SMP	1	635.55	753.90	00:00:23:02		Blink
255116784	SMP	1	686.03	502.59	00:00:23:03		Blink
255150004	SMP	1	0.00	0.00	00:00:23:04		Blink
255183409	SMP	1	0.00	0.00	00:00:23:04		Blink
255216798	SMP	1	0.00	0.00	00:00:23:05		Blink
255249779	SMP	1	0.00	0.00	00:00:23:06		Blink
255283412	SMP	1	0.00	0.00	00:00:23:07		Blink
255316412	SMP	1	0.00	0.00	00:00:23:07		Blink
255349837	SMP	1	720.28	591.91	00:00:23:08		Blink
255384805	SMP	1	654.46	865.90	00:00:23:09		Blink
255416518	SMP	1	671.56	846.59	00:00:23:10		Blink
255450614	SMP	1	670.19	843.09	00:00:23:11		Blink
255483256	SMP	1	0.00	0.00	00:00:23:11		Blink
255516548	SMP	1	0.00	0.00	00:00:23:12		Blink
255552513	SMP	1	0.00	0.00	00:00:23:13		Blink
255616636	SMP	1	746.68	808.97	00:00:23:15		Blink
255649384	SMP	1	755.09	796.53	00:00:23:15		Blink
255682482	SMP	1	751.34	794.93	00:00:23:16		Blink
255717724	SMP	1	751.80	793.20	00:00:23:18		Saccade
255749140	SMP	1	742.68	788.38	00:00:23:18		Saccade
255782542	SMP	1	743.76	782.49	00:00:23:19		Fixation
255817107	SMP	1	738.63	772.38	00:00:23:20		Fixation
255849071	SMP	1	727.94	764.46	00:00:23:21		Fixation
255882354	SMP	1	719.03	759.56	00:00:23:21		Fixation
255915291	SMP	1	712.25	755.85	00:00:23:22		Fixation
255948596	SMP	1	709.62	752.09	00:00:23:23		Fixation
255981946	SMP	1	703.88	745.79	00:00:24:00		Fixation
256015311	SMP	1	699.29	741.21	00:00:24:00		Fixation
256048596	SMP	1	695.96	737.08	00:00:24:01		Saccade
256081839	SMP	1	571.89	731.58	00:00:24:02		Saccade
256115351	SMP	1	529.09	731.78	00:00:24:03		Fixation
256148431	SMP	1	533.87	728.50	00:00:24:03		Fixation
256181943	SMP	1	544.94	725.61	00:00:24:04		Fixation
256214910	SMP	1	554.37	722.76	00:00:24:05		Fixation
256248224	SMP	1	567.47	717.85	00:00:24:06		Fixation
256282762	SMP	1	581.26	715.87	00:00:24:07		Fixation
256347950	SMP	1	608.91	716.53	00:00:24:08		Fixation
256381429	SMP	1	613.41	713.32	00:00:24:09		Fixation
256415071	SMP	1	642.04	717.19	00:00:24:10		Saccade
256448209	SMP	1	678.97	727.29	00:00:24:11		Saccade
256481015	SMP	1	676.55	724.75	00:00:24:12		Fixation
256514323	SMP	1	677.29	724.17	00:00:24:12		Fixation
256548185	SMP	1	669.88	721.14	00:00:24:13		Fixation
256580804	SMP	1	671.25	724.01	00:00:24:14		Saccade
256614120	SMP	1	663.13	718.47	00:00:24:15		Saccade
256647447	SMP	1	662.68	717.19	00:00:24:16		Fixation
256680982	SMP	1	661.69	722.12	00:00:24:16		Fixation
256713903	SMP	1	662.00	724.68	00:00:24:17		Fixation
256747268	SMP	1	664.99	724.49	00:00:24:18		Blink
256780599	SMP	1	666.77	726.12	00:00:24:19		Blink
256813903	SMP	1	665.06	728.88	00:00:24:20		Blink
256847741	SMP	1	690.33	724.82	00:00:24:20		Blink
256880451	SMP	1	751.12	695.13	00:00:24:21		Blink
256913834	SMP	1	804.40	663.31	00:00:24:22		Blink
256947489	SMP	1	801.62	663.74	00:00:24:23		Blink
256980256	SMP	1	802.23	660.78	00:00:24:23		Blink
257013629	SMP	1	802.40	660.35	00:00:25:00		Blink
257047578	SMP	1	808.55	662.20	00:00:25:01		Fixation
257080023	SMP	1	813.51	664.40	00:00:25:02		Fixation
257113444	SMP	1	815.33	664.54	00:00:25:03		Fixation
257146745	SMP	1	818.75	659.63	00:00:25:03		Fixation
257179959	SMP	1	820.19	712.17	00:00:25:04		Fixation
257213454	SMP	1	795.40	968.07	00:00:25:05		-
257247297	SMP	1	801.13	924.68	00:00:25:06		-
257280126	SMP	1	798.68	906.02	00:00:25:07		Fixation
257312962	SMP	1	797.40	890.99	00:00:25:07		Fixation
257346332	SMP	1	792.83	876.47	00:00:25:08		Fixation
257379646	SMP	1	790.58	860.44	00:00:25:09		Fixation
257413099	SMP	1	787.20	850.31	00:00:25:10		Saccade
257446346	SMP	1	709.91	845.46	00:00:25:11		Saccade
257479332	SMP	1	690.90	838.88	00:00:25:12		Fixation
257512723	SMP	1	695.37	830.16	00:00:25:13		Fixation
257546409	SMP	1	700.60	826.25	00:00:25:13		Fixation
257579178	SMP	1	708.44	820.18	00:00:25:14		Fixation
257612672	SMP	1	711.54	816.41	00:00:25:15		Fixation
257646143	SMP	1	714.92	815.41	00:00:25:16		Blink
257679836	SMP	1	713.04	811.52	00:00:25:16		Blink
257713176	SMP	1	712.12	805.93	00:00:25:17		Blink
257746241	SMP	1	733.57	811.12	00:00:25:18		Blink
257778934	SMP	1	787.61	814.88	00:00:25:18		Blink
257812868	SMP	1	833.22	815.38	00:00:25:19		Blink
257845900	SMP	1	829.72	809.98	00:00:25:20		Blink
257878520	SMP	1	825.85	805.06	00:00:25:21		Blink
257912398	SMP	1	825.36	803.36	00:00:25:22		Blink
257946382	SMP	1	824.90	803.88	00:00:25:23		Fixation
257978752	SMP	1	828.26	803.21	00:00:25:23		Fixation
258011797	SMP	1	771.58	811.72	00:00:26:00		Saccade
258045041	SMP	1	685.14	809.67	00:00:26:01		Saccade
258078718	SMP	1	689.17	807.61	00:00:26:02		Fixation
258111805	SMP	1	692.95	807.54	00:00:26:02		Fixation
258144881	SMP	1	698.86	804.49	00:00:26:03		Fixation
258178189	SMP	1	705.16	804.19	00:00:26:04		Fixation
258212339	SMP	1	710.24	800.13	00:00:26:05		Fixation
258245277	SMP	1	713.43	799.22	00:00:26:06		Fixation
258277954	SMP	1	716.09	796.23	00:00:26:07		Fixation
258311469	SMP	1	718.81	795.94	00:00:26:08		Fixation
258344861	SMP	1	716.40	793.60	00:00:26:08		Fixation
258378176	SMP	1	714.12	789.56	00:00:26:09		Fixation
258411665	SMP	1	715.91	786.11	00:00:26:10		Fixation
258444399	SMP	1	714.52	786.26	00:00:26:11		Fixation
258479377	SMP	1	714.09	787.93	00:00:26:12		Fixation
258510918	SMP	1	713.31	784.23	00:00:26:12		Fixation
258544313	SMP	1	703.06	817.28	00:00:26:13		Saccade
258577761	SMP	1	698.03	854.93	00:00:26:14		Saccade
258611029	SMP	1	699.57	851.07	00:00:26:15		Fixation
258644104	SMP	1	703.27	849.66	00:00:26:15		Fixation
258678239	SMP	1	704.27	847.89	00:00:26:16		Fixation
258710417	SMP	1	707.53	847.51	00:00:26:17		Fixation
258743912	SMP	1	710.62	848.53	00:00:26:18		Fixation
258777235	SMP	1	715.24	844.77	00:00:26:19		Saccade
258810406	SMP	1	720.49	841.88	00:00:26:19		Saccade
258843722	SMP	1	729.43	840.93	00:00:26:20		Saccade
258877626	SMP	1	730.70	838.83	00:00:26:21		Fixation
258910255	SMP	1	732.69	835.55	00:00:26:22		Fixation
258943856	SMP	1	735.74	848.52	00:00:26:22		Fixation
258977411	SMP	1	741.29	846.79	00:00:26:23		Saccade
259011032	SMP	1	731.82	838.22	00:00:27:00		Saccade
259043316	SMP	1	596.25	581.38	00:00:27:01		Saccade
259076944	SMP	1	601.49	572.45	00:00:27:02		Saccade
259110503	SMP	1	613.03	581.40	00:00:27:03		Fixation
259143374	SMP	1	619.29	590.86	00:00:27:04		Fixation
259177203	SMP	1	619.57	596.46	00:00:27:05		Fixation
259210268	SMP	1	614.10	600.24	00:00:27:05		Fixation
259243060	SMP	1	613.49	601.90	00:00:27:06		Fixation
259276157	SMP	1	612.85	606.02	00:00:27:07		Fixation
259309994	SMP	1	619.82	606.47	00:00:27:08		Saccade
259343500	SMP	1	572.07	557.58	00:00:27:08		Saccade
259376534	SMP	1	578.84	557.32	00:00:27:09		Fixation
259409566	SMP	1	584.18	549.81	00:00:27:09		Fixation
259442596	SMP	1	583.55	547.24	00:00:27:10		Fixation
259475994	SMP	1	577.93	542.24	00:00:27:11		Fixation
259509425	SMP	1	575.97	537.11	00:00:27:12		Fixation
259542912	SMP	1	578.52	540.06	00:00:27:12		Saccade
259575695	SMP	1	663.35	670.49	00:00:27:14		Saccade
259609241	SMP	1	658.89	664.47	00:00:27:14		Fixation
259642542	SMP	1	660.01	663.87	00:00:27:15		Fixation
259675934	SMP	1	663.90	660.73	00:00:27:16		Fixation
259709704	SMP	1	663.91	659.79	00:00:27:17		Fixation
259742782	SMP	1	662.94	658.73	00:00:27:18		Fixation
259775357	SMP	1	665.06	656.23	00:00:27:19		Fixation
259808645	SMP	1	664.45	654.17	00:00:27:19		Fixation
259842081	SMP	1	666.22	650.63	00:00:27:20		Fixation
259875357	SMP	1	657.19	617.29	00:00:27:21		Saccade
259908688	SMP	1	593.11	521.11	00:00:27:22		Saccade
259941975	SMP	1	596.73	525.11	00:00:27:23		Saccade
259975484	SMP	1	599.45	521.40	00:00:27:23		Fixation
260008200	SMP	1	597.55	522.29	00:00:28:00		Fixation
260041457	SMP	1	598.85	520.27	00:00:28:01		Fixation
260075684	SMP	1	596.77	518.29	00:00:28:02		Fixation
260108632	SMP	1	594.53	523.02	00:00:28:03		Blink
260141931	SMP	1	570.41	769.77	00:00:28:03		Blink
260174972	SMP	1	558.77	780.55	00:00:28:04		Blink
260208181	SMP	1	559.21	772.59	00:00:28:05		Fixation
260241894	SMP	1	560.99	764.53	00:00:28:06		Fixation
260275107	SMP	1	562.04	755.91	00:00:28:06		Fixation
260307883	SMP	1	567.64	746.83	00:00:28:07		Fixation
260340921	SMP	1	571.65	738.34	00:00:28:08		Fixation
260374788	SMP	1	569.29	732.23	00:00:28:08		Fixation
260407689	SMP	1	570.76	727.66	00:00:28:10		Fixation
260440844	SMP	1	571.12	724.98	00:00:28:10		Fixation
260474305	SMP	1	573.25	720.47	00:00:28:11		Blink
260508161	SMP	1	683.69	843.39	00:00:28:12		Blink
260540697	SMP	1	693.70	843.76	00:00:28:13		Blink
260573902	SMP	1	694.58	837.67	00:00:28:14		Fixation
260607181	SMP	1	694.47	832.91	00:00:28:14		Fixation
260640489	SMP	1	695.83	831.54	00:00:28:15		Fixation
260674240	SMP	1	693.61	829.40	00:00:28:16		Fixation
260708409	SMP	1	690.67	830.44	00:00:28:17		Fixation
260740522	SMP	1	693.98	825.61	00:00:28:18		Fixation
260806865	SMP	1	694.91	821.66	00:00:28:19		Fixation
260840201	SMP	1	695.30	821.31	00:00:28:20		Fixation
260873948	SMP	1	693.09	820.96	00:00:28:21		Fixation
260907338	SMP	1	595.73	838.59	00:00:28:22		Saccade
260940079	SMP	1	414.28	865.66	00:00:28:23		Saccade
260973916	SMP	1	434.12	840.74	00:00:28:23		Fixation
261006713	SMP	1	438.40	837.65	00:00:29:00		Fixation
261039836	SMP	1	438.73	835.29	00:00:29:01		Fixation
261073237	SMP	1	442.02	831.86	00:00:29:02		Fixation
261106322	SMP	1	442.27	831.93	00:00:29:02		Fixation
261139729	SMP	1	445.56	829.00	00:00:29:03		Saccade
261172909	SMP	1	448.80	845.56	00:00:29:04		Saccade
261206070	SMP	1	453.76	840.32	00:00:29:05		Fixation
261239632	SMP	1	457.15	841.79	00:00:29:06		Fixation
261272799	SMP	1	462.45	837.47	00:00:29:06		Fixation
261306013	SMP	1	468.41	836.56	00:00:29:07		Fixation
261339289	SMP	1	471.04	834.29	00:00:29:08		Fixation
261373048	SMP	1	473.76	832.86	00:00:29:09		Fixation
261405932	SMP	1	474.67	831.75	00:00:29:10		Fixation
261472739	SMP	1	474.04	828.64	00:00:29:11		Saccade
261505906	SMP	1	471.49	839.68	00:00:29:12		Saccade
261539302	SMP	1	473.20	838.58	00:00:29:13		Fixation
261572360	SMP	1	475.26	837.27	00:00:29:13		Fixation
261605574	SMP	1	474.71	834.80	00:00:29:15		Fixation
261639410	SMP	1	477.09	832.80	00:00:29:15		Fixation
261672551	SMP	1	477.93	831.21	00:00:29:16		Fixation
261705472	SMP	1	478.74	830.96	00:00:29:17		Fixation
261739314	SMP	1	480.56	827.08	00:00:29:18		Saccade
261771934	SMP	1	480.69	822.90	00:00:29:18		Saccade
261805953	SMP	1	472.41	825.88	00:00:29:19		Saccade
261839429	SMP	1	472.46	824.30	00:00:29:20		Saccade
261871680	SMP	1	471.51	821.33	00:00:29:21		Fixation
261905126	SMP	1	471.32	823.23	00:00:29:22		Fixation
261938203	SMP	1	469.51	822.37	00:00:29:22		Fixation
261971455	SMP	1	469.64	822.95	00:00:29:23		Saccade
262004977	SMP	1	460.76	832.41	00:00:30:00		Saccade
262038323	SMP	1	457.60	834.74	00:00:30:00		Fixation
