## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26732
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5575727172	SMP	1	597.19	1109.46	00:03:59:05		-
5575760723	SMP	1	592.89	1109.07	00:03:59:06		-
5575793820	SMP	1	593.44	1111.33	00:03:59:07		-
5575827173	SMP	1	595.06	1104.17	00:03:59:07		-
5575860350	SMP	1	584.54	1101.86	00:03:59:08		-
5575893884	SMP	1	557.20	1065.37	00:03:59:09		-
5575926951	SMP	1	558.37	1056.09	00:03:59:09		-
5575960153	SMP	1	558.75	1060.46	00:03:59:10		-
5575994482	SMP	1	558.40	1059.68	00:03:59:11		-
5576028322	SMP	1	559.51	1059.68	00:03:59:12		Blink
5576094073	SMP	1	555.70	1058.79	00:03:59:14		Blink
5576127619	SMP	1	596.02	1008.81	00:03:59:14		Blink
5576159907	SMP	1	706.01	828.27	00:03:59:15		Blink
5576193437	SMP	1	898.58	478.06	00:03:59:16		Blink
5576226387	SMP	1	897.28	487.06	00:03:59:17		Blink
5576260857	SMP	1	896.96	490.88	00:03:59:18		Blink
5576293271	SMP	1	896.85	489.34	00:03:59:18		Blink
5576326227	SMP	1	897.04	490.51	00:03:59:19		Blink
5576359542	SMP	1	882.26	406.41	00:03:59:20		Blink
5576393620	SMP	1	881.77	404.35	00:03:59:21		Blink
5576426047	SMP	1	868.67	433.40	00:03:59:21		Blink
5576459465	SMP	1	125.42	1082.23	00:03:59:22		Blink
5576493614	SMP	1	0.00	0.00	00:03:59:23		Blink
5576525846	SMP	1	0.00	0.00	00:04:00:00		Blink
5576559432	SMP	1	1379.17	-1247.76	00:04:00:01		Blink
5576592432	SMP	1	837.92	418.48	00:04:00:02		Blink
5576625770	SMP	1	835.71	430.13	00:04:00:03		Blink
5576659196	SMP	1	836.22	437.39	00:04:00:03		Blink
5576692471	SMP	1	835.99	441.95	00:04:00:04		Blink
5576725489	SMP	1	836.21	445.43	00:04:00:05		Fixation
5576758916	SMP	1	833.11	450.39	00:04:00:05		Fixation
5576792047	SMP	1	869.40	450.93	00:04:00:06		Fixation
5576825321	SMP	1	861.10	459.54	00:04:00:07		Fixation
5576858612	SMP	1	854.16	460.44	00:04:00:08		Fixation
5576891827	SMP	1	844.31	467.28	00:04:00:09		Fixation
5576925177	SMP	1	837.29	471.12	00:04:00:09		Fixation
5576958984	SMP	1	848.81	479.11	00:04:00:10		Saccade
5576991618	SMP	1	879.47	485.95	00:04:00:11		Saccade
5577024911	SMP	1	875.28	487.12	00:04:00:12		Fixation
5577058902	SMP	1	874.38	484.34	00:04:00:13		Fixation
5577091607	SMP	1	873.10	484.53	00:04:00:14		Fixation
5577124968	SMP	1	871.85	488.39	00:04:00:14		Fixation
5577158726	SMP	1	871.61	490.15	00:04:00:15		Fixation
5577191663	SMP	1	870.36	492.32	00:04:00:16		Saccade
5577224845	SMP	1	921.72	504.87	00:04:00:17		Saccade
5577258604	SMP	1	920.27	507.56	00:04:00:17		Fixation
5577291373	SMP	1	918.19	508.90	00:04:00:18		Fixation
5577324745	SMP	1	892.40	509.94	00:04:00:19		Saccade
5577358105	SMP	1	773.07	516.18	00:04:00:20		Saccade
5577391124	SMP	1	776.70	517.42	00:04:00:21		Fixation
5577424200	SMP	1	777.60	516.02	00:04:00:22		Fixation
5577457651	SMP	1	776.83	516.87	00:04:00:23		Fixation
5577491380	SMP	1	778.41	514.46	00:04:00:23		Fixation
5577523920	SMP	1	779.51	513.65	00:04:01:00		Fixation
5577557403	SMP	1	776.33	515.86	00:04:01:01		Saccade
5577591112	SMP	1	755.06	527.18	00:04:01:01		Saccade
5577623734	SMP	1	754.04	524.82	00:04:01:02		Fixation
5577660488	SMP	1	751.45	524.60	00:04:01:03		Fixation
5577695659	SMP	1	749.50	523.86	00:04:01:03		Fixation
5577725011	SMP	1	742.98	526.73	00:04:01:04		Saccade
5577757315	SMP	1	734.76	526.72	00:04:01:05		Saccade
5577790958	SMP	1	783.69	536.23	00:04:01:06		Saccade
5577825061	SMP	1	785.51	536.02	00:04:01:07		Saccade
5577890332	SMP	1	772.08	535.64	00:04:01:09		Fixation
5577926762	SMP	1	765.65	538.48	00:04:01:10		Fixation
5577956955	SMP	1	763.81	539.32	00:04:01:10		Fixation
5577989940	SMP	1	762.59	538.20	00:04:01:11		Fixation
5578023462	SMP	1	761.81	538.52	00:04:01:12		Fixation
5578057005	SMP	1	769.95	542.84	00:04:01:13		Saccade
5578089950	SMP	1	794.90	560.51	00:04:01:13		Saccade
5578123023	SMP	1	794.40	559.25	00:04:01:14		Fixation
5578157377	SMP	1	794.16	556.82	00:04:01:15		Fixation
5578189592	SMP	1	794.83	557.72	00:04:01:16		Fixation
5578222860	SMP	1	794.56	556.96	00:04:01:17		Fixation
5578256562	SMP	1	794.08	558.27	00:04:01:18		Fixation
5578289332	SMP	1	793.65	554.91	00:04:01:18		Saccade
5578322634	SMP	1	794.20	556.43	00:04:01:19		Saccade
5578356030	SMP	1	772.20	563.37	00:04:01:20		Saccade
5578389102	SMP	1	754.74	570.17	00:04:01:21		Saccade
5578422460	SMP	1	756.70	567.24	00:04:01:21		Fixation
5578455791	SMP	1	757.83	566.09	00:04:01:22		Fixation
5578489121	SMP	1	759.75	565.58	00:04:01:23		Fixation
5578522695	SMP	1	761.34	565.74	00:04:02:00		Fixation
5578556474	SMP	1	764.30	565.83	00:04:02:00		Fixation
5578589213	SMP	1	763.94	565.39	00:04:02:01		Fixation
5578622551	SMP	1	764.23	563.59	00:04:02:02		Fixation
5578655319	SMP	1	763.34	564.36	00:04:02:03		Fixation
5578688715	SMP	1	758.20	577.99	00:04:02:04		Saccade
5578722022	SMP	1	752.89	612.93	00:04:02:05		Saccade
5578755275	SMP	1	754.56	609.71	00:04:02:05		Fixation
5578788629	SMP	1	756.45	609.32	00:04:02:06		Fixation
5578821933	SMP	1	756.67	608.31	00:04:02:07		Fixation
5578855018	SMP	1	757.39	608.34	00:04:02:08		Fixation
5578888282	SMP	1	760.27	606.73	00:04:02:09		Fixation
5578922543	SMP	1	759.66	606.96	00:04:02:09		Fixation
5578955536	SMP	1	760.37	606.84	00:04:02:10		Saccade
5578988183	SMP	1	750.30	675.89	00:04:02:11		Saccade
5579021334	SMP	1	753.27	673.38	00:04:02:12		Saccade
5579054641	SMP	1	755.21	668.69	00:04:02:13		Fixation
5579088219	SMP	1	758.50	669.20	00:04:02:14		Fixation
5579121352	SMP	1	759.97	667.90	00:04:02:14		Fixation
5579154573	SMP	1	759.79	668.92	00:04:02:15		Fixation
5579187806	SMP	1	760.64	668.29	00:04:02:16		Fixation
5579221754	SMP	1	758.87	668.02	00:04:02:17		Fixation
5579254626	SMP	1	759.14	668.23	00:04:02:17		Saccade
5579287680	SMP	1	768.59	691.77	00:04:02:18		Saccade
5579320924	SMP	1	773.92	709.71	00:04:02:19		Saccade
5579387480	SMP	1	773.59	705.40	00:04:02:20		Fixation
5579421209	SMP	1	776.14	705.39	00:04:02:21		Fixation
5579454844	SMP	1	778.50	704.64	00:04:02:22		Fixation
5579487244	SMP	1	778.39	703.86	00:04:02:23		Fixation
5579520629	SMP	1	778.23	703.21	00:04:03:00		Saccade
5579554196	SMP	1	773.54	724.79	00:04:03:01		Saccade
5579588874	SMP	1	773.35	732.80	00:04:03:02		Saccade
5579621446	SMP	1	772.64	728.39	00:04:03:02		Fixation
5579654431	SMP	1	772.59	725.97	00:04:03:03		Fixation
5579686930	SMP	1	774.48	725.68	00:04:03:04		Fixation
5579720366	SMP	1	775.67	724.95	00:04:03:05		Fixation
5579754167	SMP	1	775.24	723.85	00:04:03:05		Fixation
5579786830	SMP	1	774.89	720.95	00:04:03:06		Fixation
5579820073	SMP	1	771.41	720.79	00:04:03:07		Saccade
5579853387	SMP	1	716.43	743.02	00:04:03:08		Saccade
5579886915	SMP	1	716.81	741.94	00:04:03:09		Fixation
5579919835	SMP	1	717.50	739.35	00:04:03:09		Fixation
5579953227	SMP	1	717.84	736.93	00:04:03:10		Fixation
5579986591	SMP	1	718.26	735.20	00:04:03:11		Fixation
5580020347	SMP	1	715.96	730.24	00:04:03:12		Saccade
5580052973	SMP	1	731.84	738.22	00:04:03:13		Saccade
5580086219	SMP	1	741.25	735.53	00:04:03:13		Fixation
5580119797	SMP	1	740.04	732.65	00:04:03:14		Fixation
5580152919	SMP	1	738.80	730.64	00:04:03:15		Fixation
5580186352	SMP	1	736.82	726.68	00:04:03:15		Saccade
5580219526	SMP	1	736.98	724.18	00:04:03:16		Saccade
5580252921	SMP	1	736.48	717.19	00:04:03:17		Saccade
5580286190	SMP	1	736.20	714.92	00:04:03:18		Fixation
5580319424	SMP	1	734.51	710.25	00:04:03:19		Fixation
5580352424	SMP	1	732.37	710.56	00:04:03:20		Fixation
5580387005	SMP	1	724.85	726.45	00:04:03:21		Fixation
5580419031	SMP	1	737.84	761.68	00:04:03:21		Blink
5580452280	SMP	1	765.88	680.56	00:04:03:22		Blink
5580485794	SMP	1	747.72	698.05	00:04:03:23		Blink
5580518980	SMP	1	636.32	4258.05	00:04:04:00		Blink
5580552153	SMP	1	0.00	0.00	00:04:04:00		Blink
5580585530	SMP	1	713.45	436.91	00:04:04:01		Blink
5580618798	SMP	1	828.06	686.49	00:04:04:02		Blink
5580652091	SMP	1	793.24	703.60	00:04:04:03		Blink
5580685434	SMP	1	796.54	703.48	00:04:04:04		Blink
5580718527	SMP	1	794.98	706.11	00:04:04:05		Blink
5580751888	SMP	1	794.74	708.31	00:04:04:05		Fixation
5580785040	SMP	1	794.17	707.43	00:04:04:06		Fixation
5580818354	SMP	1	793.44	705.20	00:04:04:07		Fixation
5580852029	SMP	1	792.02	703.26	00:04:04:08		Fixation
5580885332	SMP	1	792.99	702.33	00:04:04:09		Saccade
5580918222	SMP	1	725.77	728.21	00:04:04:09		Saccade
5580951275	SMP	1	703.80	729.91	00:04:04:10		Fixation
5580984950	SMP	1	704.86	728.31	00:04:04:11		Fixation
5581022724	SMP	1	706.20	727.61	00:04:04:11		Fixation
5581086463	SMP	1	707.48	722.46	00:04:04:13		Fixation
5581118056	SMP	1	708.05	723.49	00:04:04:13		Fixation
5581151247	SMP	1	674.79	718.22	00:04:04:14		Blink
5581184387	SMP	1	673.01	715.05	00:04:04:16		Blink
5581220294	SMP	1	673.74	710.92	00:04:04:17		Blink
5581252782	SMP	1	674.55	709.18	00:04:04:17		Blink
5581287245	SMP	1	578.79	359.08	00:04:04:18		Blink
5581323038	SMP	1	0.00	0.00	00:04:04:19		Blink
5581351367	SMP	1	844.53	2325.32	00:04:04:20		Blink
5581385240	SMP	1	764.55	673.66	00:04:04:20		Blink
5581417339	SMP	1	756.01	693.48	00:04:04:21		Blink
5581450503	SMP	1	754.84	693.27	00:04:04:22		Blink
5581483829	SMP	1	749.43	693.72	00:04:04:23		Blink
5581517170	SMP	1	747.53	693.66	00:04:04:23		Blink
5581551194	SMP	1	747.20	694.00	00:04:05:01		Blink
5581584252	SMP	1	746.26	691.97	00:04:05:01		Saccade
5581616912	SMP	1	730.66	730.99	00:04:05:02		Saccade
5581650479	SMP	1	730.49	729.58	00:04:05:03		Fixation
5581684074	SMP	1	732.38	727.48	00:04:05:04		Fixation
5581716825	SMP	1	731.44	728.62	00:04:05:05		Fixation
5581750611	SMP	1	730.29	725.14	00:04:05:05		Fixation
5581783328	SMP	1	729.80	724.69	00:04:05:06		Fixation
5581816811	SMP	1	730.61	722.51	00:04:05:07		Fixation
5581849773	SMP	1	731.26	718.97	00:04:05:07		Fixation
5581883414	SMP	1	730.94	718.06	00:04:05:08		Fixation
5581916579	SMP	1	730.98	717.04	00:04:05:09		Saccade
5581949882	SMP	1	685.52	733.80	00:04:05:10		Saccade
5581982979	SMP	1	684.96	734.55	00:04:05:11		Fixation
5582016710	SMP	1	685.31	732.87	00:04:05:12		Fixation
5582049763	SMP	1	685.53	729.75	00:04:05:13		Fixation
5582082746	SMP	1	686.08	729.68	00:04:05:13		Fixation
5582117049	SMP	1	685.43	726.85	00:04:05:14		Fixation
5582149555	SMP	1	685.39	725.24	00:04:05:15		Fixation
5582182595	SMP	1	685.85	724.04	00:04:05:16		Fixation
5582215833	SMP	1	684.24	721.84	00:04:05:16		Fixation
5582249132	SMP	1	684.47	720.31	00:04:05:17		Saccade
5582283159	SMP	1	679.63	728.10	00:04:05:18		Saccade
5582316249	SMP	1	677.80	732.28	00:04:05:19		Fixation
5582348963	SMP	1	678.05	732.27	00:04:05:19		Fixation
5582382303	SMP	1	676.87	730.49	00:04:05:21		Fixation
5582416236	SMP	1	677.61	728.90	00:04:05:21		Fixation
5582448648	SMP	1	677.97	728.14	00:04:05:22		Fixation
5582482210	SMP	1	677.67	725.16	00:04:05:23		Fixation
5582516031	SMP	1	677.57	723.33	00:04:06:00		Saccade
5582548667	SMP	1	716.97	736.96	00:04:06:00		Saccade
5582582010	SMP	1	716.43	732.92	00:04:06:01		Fixation
5582615570	SMP	1	715.49	729.83	00:04:06:02		Fixation
5582649011	SMP	1	713.81	728.61	00:04:06:03		Fixation
5582681705	SMP	1	710.93	726.28	00:04:06:03		Fixation
5582715320	SMP	1	708.05	726.19	00:04:06:04		Fixation
5582748363	SMP	1	707.20	724.27	00:04:06:05		Fixation
5582781709	SMP	1	708.27	724.17	00:04:06:06		Fixation
5582815044	SMP	1	708.60	723.02	00:04:06:07		Fixation
5582848490	SMP	1	709.95	721.38	00:04:06:08		Fixation
5582881434	SMP	1	711.53	722.61	00:04:06:08		Fixation
5582914734	SMP	1	711.42	721.75	00:04:06:09		Fixation
5582947938	SMP	1	713.05	722.49	00:04:06:10		Saccade
5582981703	SMP	1	769.66	736.31	00:04:06:11		Saccade
5583015324	SMP	1	782.94	736.45	00:04:06:12		Fixation
5583047971	SMP	1	783.32	735.44	00:04:06:12		Fixation
5583081409	SMP	1	782.06	733.46	00:04:06:13		Fixation
5583114420	SMP	1	781.37	732.72	00:04:06:14		Fixation
5583180910	SMP	1	782.16	734.14	00:04:06:15		Fixation
5583214090	SMP	1	780.54	734.48	00:04:06:16		Fixation
5583247722	SMP	1	779.42	733.59	00:04:06:17		Fixation
5583281249	SMP	1	779.85	733.60	00:04:06:18		Fixation
5583313968	SMP	1	775.59	731.83	00:04:06:19		Saccade
5583348169	SMP	1	769.45	728.92	00:04:06:20		Saccade
5583381069	SMP	1	769.95	727.53	00:04:06:20		Fixation
5583414137	SMP	1	770.22	726.82	00:04:06:21		Fixation
5583447449	SMP	1	770.85	726.16	00:04:06:21		Fixation
5583480176	SMP	1	771.22	723.11	00:04:06:22		Fixation
5583513693	SMP	1	771.50	724.02	00:04:06:23		Fixation
5583547666	SMP	1	770.75	723.19	00:04:07:00		Saccade
5583580343	SMP	1	794.37	725.74	00:04:07:01		Saccade
5583613345	SMP	1	794.79	726.81	00:04:07:02		Fixation
5583647566	SMP	1	794.42	724.44	00:04:07:03		Fixation
5583680554	SMP	1	794.82	723.92	00:04:07:04		Fixation
5583713806	SMP	1	795.30	722.57	00:04:07:05		Fixation
5583747027	SMP	1	793.75	721.77	00:04:07:05		Fixation
5583779923	SMP	1	793.53	721.57	00:04:07:06		Fixation
5583813099	SMP	1	794.19	721.17	00:04:07:07		Fixation
5583846703	SMP	1	794.55	719.00	00:04:07:07		Fixation
5583879725	SMP	1	793.57	719.17	00:04:07:08		Saccade
5583912899	SMP	1	814.98	721.25	00:04:07:09		Saccade
5583946454	SMP	1	813.95	720.49	00:04:07:10		Fixation
5584012761	SMP	1	815.30	717.55	00:04:07:11		Fixation
5584047834	SMP	1	815.51	716.05	00:04:07:13		Fixation
5584079477	SMP	1	815.60	715.88	00:04:07:13		Fixation
5584112737	SMP	1	815.69	711.94	00:04:07:14		Fixation
5584146222	SMP	1	816.51	710.77	00:04:07:15		Fixation
5584180235	SMP	1	818.07	708.21	00:04:07:16		Fixation
5584213145	SMP	1	819.64	706.72	00:04:07:16		Fixation
5584245713	SMP	1	787.19	716.06	00:04:07:17		Saccade
5584278977	SMP	1	700.51	715.91	00:04:07:17		Saccade
5584312174	SMP	1	704.47	710.49	00:04:07:18		Fixation
5584346190	SMP	1	706.41	711.80	00:04:07:19		Fixation
5584383308	SMP	1	702.00	709.89	00:04:07:20		Saccade
5584412071	SMP	1	660.97	711.25	00:04:07:21		Saccade
5584445659	SMP	1	665.47	709.92	00:04:07:22		Fixation
5584478652	SMP	1	665.70	709.65	00:04:07:23		Fixation
5584513066	SMP	1	665.89	707.76	00:04:08:00		Fixation
5584545469	SMP	1	665.94	707.15	00:04:08:01		Fixation
5584578772	SMP	1	666.35	707.49	00:04:08:01		Fixation
5584612486	SMP	1	665.51	708.94	00:04:08:02		Fixation
5584645036	SMP	1	665.82	708.63	00:04:08:03		Fixation
5584678492	SMP	1	666.72	709.15	00:04:08:04		Fixation
5584712021	SMP	1	667.30	710.78	00:04:08:04		Fixation
5584744812	SMP	1	667.27	707.91	00:04:08:05		Saccade
5584779152	SMP	1	668.57	707.98	00:04:08:06		Saccade
5584812126	SMP	1	715.96	713.91	00:04:08:07		Saccade
5584844588	SMP	1	716.09	715.39	00:04:08:07		Saccade
5584877927	SMP	1	716.46	713.22	00:04:08:08		Blink
5584911660	SMP	1	715.21	708.98	00:04:08:09		Blink
5584944641	SMP	1	714.97	708.12	00:04:08:10		Blink
5584978156	SMP	1	378.49	747.51	00:04:08:11		Blink
5585011178	SMP	1	0.00	0.00	00:04:08:12		Blink
5585044225	SMP	1	0.00	0.00	00:04:08:12		Blink
5585077612	SMP	1	1205.34	1186.56	00:04:08:13		Blink
5585111053	SMP	1	767.41	688.58	00:04:08:13		Blink
5585144153	SMP	1	725.40	678.65	00:04:08:14		Blink
5585177697	SMP	1	732.74	681.46	00:04:08:15		Blink
5585210658	SMP	1	730.97	681.97	00:04:08:16		Blink
5585243911	SMP	1	730.16	685.22	00:04:08:17		Fixation
5585277198	SMP	1	730.36	686.54	00:04:08:18		Fixation
5585310388	SMP	1	731.93	690.32	00:04:08:19		Fixation
5585343929	SMP	1	733.17	692.40	00:04:08:20		Fixation
5585378805	SMP	1	732.54	689.43	00:04:08:21		Saccade
5585410526	SMP	1	768.43	713.90	00:04:08:21		Saccade
5585443653	SMP	1	769.79	714.74	00:04:08:22		Fixation
5585476972	SMP	1	769.93	712.76	00:04:08:23		Fixation
5585510229	SMP	1	769.70	713.08	00:04:09:00		Fixation
5585543403	SMP	1	769.61	712.75	00:04:09:00		Fixation
5585577257	SMP	1	769.58	712.27	00:04:09:01		Fixation
5585609972	SMP	1	768.00	710.93	00:04:09:02		Fixation
5585643744	SMP	1	768.55	709.38	00:04:09:02		Fixation
5585677569	SMP	1	767.79	707.49	00:04:09:03		Saccade
5585709996	SMP	1	807.89	715.46	00:04:09:04		Saccade
5585776905	SMP	1	806.48	714.35	00:04:09:06		Fixation
5585809606	SMP	1	806.13	713.45	00:04:09:07		Fixation
5585842893	SMP	1	804.37	711.31	00:04:09:08		Fixation
5585876520	SMP	1	803.98	711.38	00:04:09:08		Fixation
5585909550	SMP	1	802.55	709.88	00:04:09:09		Fixation
5585942847	SMP	1	802.01	707.24	00:04:09:09		Fixation
5585975855	SMP	1	800.81	706.78	00:04:09:10		Fixation
5586010459	SMP	1	799.62	705.75	00:04:09:11		Fixation
5586042666	SMP	1	796.83	705.92	00:04:09:12		Saccade
5586075875	SMP	1	830.78	714.94	00:04:09:13		Saccade
5586109116	SMP	1	835.54	714.67	00:04:09:14		Fixation
5586142466	SMP	1	835.34	711.18	00:04:09:14		Fixation
5586175901	SMP	1	798.67	715.15	00:04:09:16		Saccade
5586209668	SMP	1	658.49	722.10	00:04:09:17		Saccade
5586242788	SMP	1	662.13	716.62	00:04:09:17		Saccade
5586275957	SMP	1	663.41	713.45	00:04:09:18		Fixation
5586308637	SMP	1	662.68	713.49	00:04:09:19		Fixation
5586342510	SMP	1	662.72	712.84	00:04:09:19		Fixation
5586375570	SMP	1	662.23	711.66	00:04:09:20		Fixation
5586408759	SMP	1	663.05	711.97	00:04:09:21		Fixation
5586442247	SMP	1	663.37	711.39	00:04:09:22		Saccade
5586475295	SMP	1	709.69	716.25	00:04:09:23		Saccade
5586508967	SMP	1	741.93	719.47	00:04:09:23		Saccade
5586541885	SMP	1	742.61	714.92	00:04:10:01		Fixation
5586575572	SMP	1	743.27	714.48	00:04:10:01		Fixation
5586608156	SMP	1	743.69	715.40	00:04:10:02		Fixation
5586642240	SMP	1	744.10	713.52	00:04:10:03		Fixation
5586674867	SMP	1	744.38	714.18	00:04:10:04		Fixation
5586708010	SMP	1	744.22	711.86	00:04:10:04		Fixation
5586741435	SMP	1	743.56	711.78	00:04:10:05		Fixation
5586774787	SMP	1	744.54	710.96	00:04:10:05		Fixation
5586807782	SMP	1	744.26	709.87	00:04:10:06		Fixation
5586841900	SMP	1	743.86	711.23	00:04:10:07		Saccade
5586908330	SMP	1	778.38	706.77	00:04:10:09		Saccade
5586941084	SMP	1	778.95	707.21	00:04:10:10		Fixation
5586974693	SMP	1	777.85	705.91	00:04:10:11		Fixation
5587007763	SMP	1	780.07	706.75	00:04:10:12		Fixation
5587041218	SMP	1	777.89	704.61	00:04:10:12		Fixation
5587074397	SMP	1	778.57	704.92	00:04:10:13		Fixation
5587107495	SMP	1	778.19	704.51	00:04:10:14		Fixation
5587140728	SMP	1	779.02	704.52	00:04:10:15		Fixation
5587173962	SMP	1	778.32	704.49	00:04:10:16		Saccade
5587207110	SMP	1	821.17	713.23	00:04:10:16		Saccade
5587240578	SMP	1	838.59	715.21	00:04:10:17		Fixation
5587273744	SMP	1	838.58	714.48	00:04:10:18		Fixation
5587307547	SMP	1	839.50	714.52	00:04:10:18		Fixation
5587340465	SMP	1	839.11	714.35	00:04:10:19		Fixation
5587374160	SMP	1	839.49	713.13	00:04:10:20		Saccade
5587406876	SMP	1	799.40	717.58	00:04:10:21		Saccade
5587440332	SMP	1	662.28	722.69	00:04:10:22		Saccade
5587473474	SMP	1	665.28	719.04	00:04:10:23		Fixation
5587506676	SMP	1	666.52	716.17	00:04:11:00		Fixation
5587540139	SMP	1	668.34	712.62	00:04:11:00		Fixation
5587573209	SMP	1	668.63	713.50	00:04:11:01		Fixation
5587606460	SMP	1	668.89	711.23	00:04:11:01		Saccade
5587640128	SMP	1	652.19	713.93	00:04:11:02		Saccade
5587673335	SMP	1	643.32	712.81	00:04:11:03		Saccade
5587706288	SMP	1	644.09	710.24	00:04:11:04		Fixation
5587740069	SMP	1	644.58	712.28	00:04:11:05		Fixation
5587772850	SMP	1	646.25	711.36	00:04:11:05		Fixation
5587806368	SMP	1	645.22	710.85	00:04:11:07		Fixation
5587840167	SMP	1	645.77	708.34	00:04:11:07		Saccade
5587872542	SMP	1	719.68	715.58	00:04:11:08		Saccade
5587905991	SMP	1	722.93	713.10	00:04:11:09		Saccade
5587939460	SMP	1	724.14	708.89	00:04:11:10		Fixation
5587973206	SMP	1	724.67	708.95	00:04:11:11		Fixation
5588005744	SMP	1	724.96	707.25	00:04:11:11		Fixation
5588039182	SMP	1	725.39	704.87	00:04:11:12		Saccade
5588072485	SMP	1	777.42	717.18	00:04:11:13		Saccade
5588105778	SMP	1	779.47	718.66	00:04:11:14		Fixation
5588138928	SMP	1	780.01	717.28	00:04:11:14		Fixation
5588172351	SMP	1	779.08	716.20	00:04:11:15		Fixation
5588206099	SMP	1	779.33	714.90	00:04:11:16		Fixation
5588239121	SMP	1	779.16	715.68	00:04:11:17		Fixation
5588271907	SMP	1	779.49	715.63	00:04:11:18		Fixation
5588305220	SMP	1	778.62	714.38	00:04:11:19		Saccade
5588338546	SMP	1	820.90	722.76	00:04:11:20		Saccade
5588405242	SMP	1	823.47	720.28	00:04:11:21		Fixation
5588438459	SMP	1	823.63	719.39	00:04:11:21		Fixation
5588471533	SMP	1	824.38	719.80	00:04:11:22		Fixation
5588504916	SMP	1	824.38	717.42	00:04:11:23		Saccade
5588538225	SMP	1	795.85	726.56	00:04:12:00		Saccade
5588571466	SMP	1	755.67	744.24	00:04:12:01		Saccade
5588604934	SMP	1	756.91	741.15	00:04:12:01		Fixation
5588638599	SMP	1	757.70	739.91	00:04:12:02		Fixation
5588671581	SMP	1	758.64	739.06	00:04:12:03		Fixation
5588704616	SMP	1	759.70	739.04	00:04:12:04		Saccade
5588738199	SMP	1	771.60	736.43	00:04:12:05		Saccade
5588772633	SMP	1	770.44	734.76	00:04:12:06		Fixation
5588804569	SMP	1	769.85	734.28	00:04:12:07		Fixation
5588839136	SMP	1	769.02	733.49	00:04:12:07		Fixation
5588873062	SMP	1	768.57	732.29	00:04:12:08		Fixation
5588904880	SMP	1	768.65	730.75	00:04:12:09		Fixation
5588938097	SMP	1	767.32	729.92	00:04:12:10		Fixation
5588970730	SMP	1	766.25	728.93	00:04:12:10		Fixation
5589004147	SMP	1	764.14	731.50	00:04:12:11		Saccade
5589037433	SMP	1	742.78	760.70	00:04:12:12		Saccade
5589070648	SMP	1	743.51	759.31	00:04:12:13		Fixation
5589103906	SMP	1	744.16	757.90	00:04:12:14		Fixation
5589137609	SMP	1	744.83	757.88	00:04:12:15		Fixation
5589170479	SMP	1	745.29	756.85	00:04:12:15		Fixation
5589203711	SMP	1	743.94	755.87	00:04:12:16		Fixation
5589237334	SMP	1	744.82	754.46	00:04:12:17		Fixation
5589270339	SMP	1	743.19	754.34	00:04:12:17		Fixation
5589303701	SMP	1	740.94	754.13	00:04:12:18		Fixation
5589337467	SMP	1	739.46	754.59	00:04:12:19		Fixation
5589369996	SMP	1	738.57	753.29	00:04:12:20		Fixation
5589403611	SMP	1	738.42	749.73	00:04:12:21		Fixation
5589436658	SMP	1	739.04	751.84	00:04:12:21		Fixation
5589470061	SMP	1	738.20	750.61	00:04:12:22		Fixation
5589503991	SMP	1	739.58	750.85	00:04:12:23		Fixation
5589536354	SMP	1	739.04	750.38	00:04:13:00		Fixation
5589569984	SMP	1	740.17	748.09	00:04:13:01		Saccade
5589603000	SMP	1	749.01	749.87	00:04:13:02		Saccade
5589636932	SMP	1	783.98	753.57	00:04:13:03		Saccade
5589669923	SMP	1	783.22	751.84	00:04:13:03		Fixation
5589702920	SMP	1	782.58	750.99	00:04:13:04		Fixation
5589736415	SMP	1	783.00	750.54	00:04:13:05		Fixation
5589769554	SMP	1	782.42	751.56	00:04:13:06		Saccade
5589802805	SMP	1	719.20	735.58	00:04:13:06		Saccade
5589835986	SMP	1	705.52	729.58	00:04:13:07		Saccade
5589869089	SMP	1	707.84	728.06	00:04:13:08		Blink
5589902528	SMP	1	705.61	728.82	00:04:13:09		Blink
5589935854	SMP	1	895.72	762.52	00:04:13:10		Blink
5589969023	SMP	1	874.37	793.17	00:04:13:11		Blink
