## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25711
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2403389378	SMP	1	672.65	515.51	00:03:26:22		Fixation
2403422522	SMP	1	670.12	516.29	00:03:26:23		Fixation
2403455948	SMP	1	670.12	514.33	00:03:27:00		Fixation
2403489084	SMP	1	670.68	512.96	00:03:27:00		Fixation
2403522592	SMP	1	670.55	511.98	00:03:27:01		Fixation
2403557085	SMP	1	670.90	510.68	00:03:27:02		Saccade
2403589082	SMP	1	704.81	515.65	00:03:27:03		Saccade
2403622697	SMP	1	703.32	512.20	00:03:27:03		Fixation
2403656106	SMP	1	703.18	513.91	00:03:27:04		Fixation
2403688955	SMP	1	701.09	512.65	00:03:27:05		Fixation
2403722332	SMP	1	700.93	513.78	00:03:27:06		Fixation
2403756887	SMP	1	701.08	512.86	00:03:27:07		Fixation
2403797475	SMP	1	701.22	513.51	00:03:27:07		Fixation
2403855288	SMP	1	700.73	513.07	00:03:27:09		Fixation
2403889202	SMP	1	700.45	513.76	00:03:27:10		Saccade
2403922128	SMP	1	718.12	515.40	00:03:27:11		Saccade
2403955059	SMP	1	718.66	515.52	00:03:27:12		Fixation
2403988446	SMP	1	718.33	515.89	00:03:27:12		Fixation
2404022780	SMP	1	719.26	512.96	00:03:27:13		Fixation
2404055449	SMP	1	718.65	514.05	00:03:27:14		Fixation
2404088187	SMP	1	718.33	513.88	00:03:27:15		Fixation
2404121657	SMP	1	719.34	513.71	00:03:27:16		Fixation
2404155064	SMP	1	718.79	513.71	00:03:27:17		Fixation
2404221141	SMP	1	719.29	514.72	00:03:27:18		Fixation
2404254554	SMP	1	719.01	514.47	00:03:27:19		Fixation
2404288132	SMP	1	718.69	512.93	00:03:27:20		Fixation
2404321632	SMP	1	719.06	513.83	00:03:27:20		Fixation
2404354410	SMP	1	718.59	512.58	00:03:27:21		Saccade
2404387987	SMP	1	737.07	529.56	00:03:27:22		Saccade
2404421381	SMP	1	736.51	528.67	00:03:27:23		Saccade
2404454380	SMP	1	737.01	526.68	00:03:27:23		Fixation
2404487637	SMP	1	738.23	526.13	00:03:28:00		Fixation
2404521433	SMP	1	738.30	525.25	00:03:28:01		Fixation
2404554003	SMP	1	737.37	525.29	00:03:28:02		Fixation
2404587883	SMP	1	736.89	523.82	00:03:28:03		Fixation
2404621197	SMP	1	736.70	522.95	00:03:28:03		Saccade
2404653858	SMP	1	738.81	533.91	00:03:28:04		Saccade
2404687531	SMP	1	739.28	533.56	00:03:28:05		Fixation
2404720813	SMP	1	739.97	530.84	00:03:28:06		Fixation
2404753564	SMP	1	738.66	529.89	00:03:28:07		Saccade
2404787315	SMP	1	724.11	525.72	00:03:28:07		Saccade
2404820498	SMP	1	725.76	525.72	00:03:28:08		Fixation
2404855432	SMP	1	724.94	523.62	00:03:28:09		Fixation
2404886929	SMP	1	726.17	523.46	00:03:28:10		Fixation
2404920441	SMP	1	726.68	521.56	00:03:28:11		Fixation
2404953203	SMP	1	726.96	521.75	00:03:28:11		Saccade
2405019780	SMP	1	689.67	538.03	00:03:28:13		Saccade
2405053181	SMP	1	685.36	541.08	00:03:28:14		Blink
2405119969	SMP	1	684.70	540.12	00:03:28:15		Blink
2405152861	SMP	1	682.69	565.52	00:03:28:16		Blink
2405186327	SMP	1	712.43	1047.59	00:03:28:17		Blink
2405219710	SMP	1	859.74	601.09	00:03:28:18		Blink
2405252718	SMP	1	663.93	576.21	00:03:28:19		Blink
2405286242	SMP	1	665.02	551.44	00:03:28:19		Blink
2405320035	SMP	1	666.10	553.49	00:03:28:21		Blink
2405353420	SMP	1	665.59	552.34	00:03:28:21		Blink
2405386256	SMP	1	667.39	555.09	00:03:28:21		Fixation
2405452823	SMP	1	665.97	556.36	00:03:28:23		Fixation
2405485714	SMP	1	672.74	558.41	00:03:29:00		Saccade
2405519523	SMP	1	681.76	562.67	00:03:29:01		Saccade
2405552319	SMP	1	681.08	562.65	00:03:29:02		Fixation
2405585712	SMP	1	682.26	561.64	00:03:29:03		Fixation
2405619202	SMP	1	681.49	560.76	00:03:29:03		Fixation
2405652355	SMP	1	680.45	558.57	00:03:29:04		Saccade
2405685561	SMP	1	681.20	531.21	00:03:29:05		Saccade
2405719071	SMP	1	681.89	530.47	00:03:29:06		Saccade
2405754088	SMP	1	677.74	513.75	00:03:29:07		Fixation
2405785169	SMP	1	675.57	511.38	00:03:29:08		Fixation
2405818752	SMP	1	676.84	510.02	00:03:29:08		Fixation
2405851745	SMP	1	676.80	508.76	00:03:29:09		Fixation
2405885744	SMP	1	678.36	506.41	00:03:29:10		Fixation
2405918398	SMP	1	678.60	506.46	00:03:29:11		Fixation
2405951532	SMP	1	677.97	504.58	00:03:29:12		Fixation
2405984760	SMP	1	679.24	504.00	00:03:29:12		Saccade
2406018305	SMP	1	691.01	508.37	00:03:29:13		Saccade
2406051673	SMP	1	691.34	506.99	00:03:29:14		Fixation
2406084757	SMP	1	691.85	506.20	00:03:29:15		Fixation
2406118065	SMP	1	690.39	506.34	00:03:29:15		Fixation
2406151241	SMP	1	691.18	505.23	00:03:29:16		Fixation
2406184796	SMP	1	692.20	503.84	00:03:29:17		Fixation
2406217898	SMP	1	693.60	506.00	00:03:29:17		Fixation
2406251017	SMP	1	694.77	504.77	00:03:29:19		Fixation
2406286844	SMP	1	697.66	504.83	00:03:29:19		Saccade
2406318207	SMP	1	719.06	511.52	00:03:29:20		Saccade
2406352972	SMP	1	718.68	510.62	00:03:29:21		Fixation
2406384030	SMP	1	717.29	508.93	00:03:29:22		Fixation
2406417446	SMP	1	718.48	507.54	00:03:29:23		Fixation
2406450639	SMP	1	717.48	505.84	00:03:29:23		Fixation
2406484121	SMP	1	719.55	504.01	00:03:30:00		Fixation
2406517230	SMP	1	721.63	502.59	00:03:30:01		Fixation
2406550619	SMP	1	722.26	501.56	00:03:30:02		Fixation
2406584322	SMP	1	724.32	500.22	00:03:30:03		Fixation
2406617549	SMP	1	724.03	499.70	00:03:30:04		Blink
2406650892	SMP	1	723.46	499.96	00:03:30:04		Blink
2406683916	SMP	1	723.77	499.89	00:03:30:05		Blink
2406717463	SMP	1	721.96	524.47	00:03:30:06		Blink
2406750173	SMP	1	0.00	0.00	00:03:30:07		Blink
2406784823	SMP	1	0.00	0.00	00:03:30:07		Blink
2406816745	SMP	1	828.71	4991.17	00:03:30:08		Blink
2406850386	SMP	1	702.58	518.72	00:03:30:09		Blink
2406883091	SMP	1	707.57	498.66	00:03:30:10		Blink
2406916707	SMP	1	708.49	500.85	00:03:30:11		Blink
2406949769	SMP	1	687.78	507.34	00:03:30:11		Blink
2406983940	SMP	1	690.81	510.71	00:03:30:12		Fixation
2407016949	SMP	1	692.83	509.63	00:03:30:13		Fixation
2407049742	SMP	1	694.52	511.05	00:03:30:13		Fixation
2407083324	SMP	1	694.95	510.96	00:03:30:15		Fixation
2407117437	SMP	1	694.79	511.63	00:03:30:15		Fixation
2407186491	SMP	1	697.01	508.77	00:03:30:17		Fixation
2407215939	SMP	1	697.48	508.87	00:03:30:18		Fixation
2407249420	SMP	1	697.50	508.05	00:03:30:19		Fixation
2407283101	SMP	1	697.19	505.74	00:03:30:19		Fixation
2407316024	SMP	1	698.27	504.88	00:03:30:20		Fixation
2407349145	SMP	1	693.75	513.52	00:03:30:21		Saccade
2407382504	SMP	1	655.72	608.66	00:03:30:22		Saccade
2407415612	SMP	1	659.15	605.45	00:03:30:23		Fixation
2407449373	SMP	1	658.88	603.49	00:03:31:00		Fixation
2407482279	SMP	1	659.87	600.81	00:03:31:00		Fixation
2407515820	SMP	1	660.90	598.31	00:03:31:01		Fixation
2407549548	SMP	1	663.01	596.88	00:03:31:02		Fixation
2407582098	SMP	1	663.74	596.65	00:03:31:03		Fixation
2407615430	SMP	1	664.24	595.33	00:03:31:03		Fixation
2407648508	SMP	1	658.90	594.01	00:03:31:04		Fixation
2407682138	SMP	1	659.17	593.77	00:03:31:05		Fixation
2407715223	SMP	1	659.03	593.21	00:03:31:06		Fixation
2407748806	SMP	1	658.11	592.04	00:03:31:07		Fixation
2407782146	SMP	1	657.71	593.04	00:03:31:07		Fixation
2407815143	SMP	1	657.17	593.36	00:03:31:08		Fixation
2407848337	SMP	1	657.32	593.42	00:03:31:09		Saccade
2407881697	SMP	1	669.56	592.59	00:03:31:09		Saccade
2407914826	SMP	1	679.14	592.55	00:03:31:10		Fixation
2407948325	SMP	1	680.56	590.82	00:03:31:11		Fixation
2407981578	SMP	1	680.90	589.57	00:03:31:12		Fixation
2408015134	SMP	1	681.87	589.62	00:03:31:13		Fixation
2408050256	SMP	1	681.90	586.79	00:03:31:14		Fixation
2408114469	SMP	1	683.44	584.69	00:03:31:15		Fixation
2408147861	SMP	1	683.15	586.57	00:03:31:16		Fixation
2408180835	SMP	1	682.53	586.69	00:03:31:17		Fixation
2408214465	SMP	1	683.26	587.96	00:03:31:18		Saccade
2408247633	SMP	1	689.42	556.04	00:03:31:18		Saccade
2408280939	SMP	1	688.83	555.11	00:03:31:19		Fixation
2408314598	SMP	1	687.78	555.59	00:03:31:20		Fixation
2408348015	SMP	1	687.50	555.87	00:03:31:21		Fixation
2408380666	SMP	1	686.69	557.78	00:03:31:22		Saccade
2408414325	SMP	1	671.71	551.45	00:03:31:23		Saccade
2408447232	SMP	1	673.03	550.23	00:03:31:23		Fixation
2408480745	SMP	1	674.35	548.05	00:03:32:00		Fixation
2408514155	SMP	1	675.98	545.27	00:03:32:01		Fixation
2408546995	SMP	1	677.14	543.16	00:03:32:02		Fixation
2408580351	SMP	1	678.53	543.86	00:03:32:02		Saccade
2408614273	SMP	1	686.13	548.98	00:03:32:03		Saccade
2408647245	SMP	1	685.19	548.53	00:03:32:04		Fixation
2408680236	SMP	1	685.29	545.43	00:03:32:05		Fixation
2408713990	SMP	1	686.09	545.00	00:03:32:05		Fixation
2408746614	SMP	1	684.73	549.47	00:03:32:06		Saccade
2408779973	SMP	1	684.04	580.20	00:03:32:07		Saccade
2408827461	SMP	1	685.13	578.53	00:03:32:07		Fixation
2408851408	SMP	1	686.60	578.65	00:03:32:08		Fixation
2408892538	SMP	1	686.24	578.54	00:03:32:09		Fixation
2408947485	SMP	1	685.35	577.62	00:03:32:11		Saccade
2408980558	SMP	1	709.93	583.04	00:03:32:12		Saccade
2409013105	SMP	1	708.55	581.98	00:03:32:13		Fixation
2409056728	SMP	1	708.41	581.12	00:03:32:14		Fixation
2409113218	SMP	1	708.80	582.03	00:03:32:15		Fixation
2409145966	SMP	1	712.00	583.56	00:03:32:16		Blink
2409179634	SMP	1	720.06	583.28	00:03:32:17		Blink
2409212778	SMP	1	719.71	582.85	00:03:32:18		Blink
2409247143	SMP	1	718.77	582.77	00:03:32:19		Blink
2409279707	SMP	1	837.48	5416.51	00:03:32:19		Blink
2409312806	SMP	1	0.00	0.00	00:03:32:20		Blink
2409346616	SMP	1	0.00	0.00	00:03:32:21		Blink
2409379320	SMP	1	757.35	491.08	00:03:32:22		Blink
2409412211	SMP	1	698.59	610.39	00:03:32:22		Blink
2409446392	SMP	1	698.97	617.21	00:03:32:23		Blink
2409479824	SMP	1	699.67	616.86	00:03:33:00		Blink
2409512122	SMP	1	700.58	617.94	00:03:33:01		Blink
2409545366	SMP	1	699.93	618.47	00:03:33:01		Saccade
2409578725	SMP	1	697.72	603.24	00:03:33:02		Saccade
2409611809	SMP	1	698.30	605.53	00:03:33:03		Fixation
2409645242	SMP	1	697.14	603.62	00:03:33:04		Fixation
2409679662	SMP	1	695.96	603.15	00:03:33:05		Fixation
2409712180	SMP	1	697.62	601.44	00:03:33:06		Fixation
2409744905	SMP	1	698.91	599.47	00:03:33:06		Fixation
2409778908	SMP	1	699.01	597.48	00:03:33:07		Fixation
2409811607	SMP	1	699.12	598.69	00:03:33:08		Fixation
2409878519	SMP	1	700.67	594.41	00:03:33:10		Saccade
2409911552	SMP	1	700.28	593.60	00:03:33:10		Saccade
2409944818	SMP	1	678.83	594.24	00:03:33:11		Saccade
2409977755	SMP	1	661.58	595.77	00:03:33:12		Fixation
2410011679	SMP	1	662.58	595.39	00:03:33:13		Fixation
2410044732	SMP	1	662.57	593.99	00:03:33:14		Fixation
2410078237	SMP	1	662.60	593.97	00:03:33:14		Fixation
2410111258	SMP	1	664.09	592.45	00:03:33:15		Saccade
2410144882	SMP	1	663.87	591.31	00:03:33:16		Saccade
2410177796	SMP	1	706.67	615.67	00:03:33:17		Saccade
2410211356	SMP	1	706.47	611.71	00:03:33:17		Fixation
2410244861	SMP	1	706.05	610.85	00:03:33:18		Fixation
2410277700	SMP	1	707.42	606.83	00:03:33:19		Fixation
2410311025	SMP	1	708.41	604.85	00:03:33:20		Saccade
2410377365	SMP	1	632.97	515.12	00:03:33:21		Saccade
2410410406	SMP	1	611.86	463.08	00:03:33:22		Fixation
2410443867	SMP	1	613.21	462.62	00:03:33:23		Fixation
2410477147	SMP	1	613.76	460.70	00:03:34:00		Fixation
2410510294	SMP	1	614.50	459.31	00:03:34:01		Fixation
2410543510	SMP	1	614.44	458.01	00:03:34:02		Fixation
2410576763	SMP	1	617.41	452.60	00:03:34:02		Saccade
2410610253	SMP	1	622.98	434.71	00:03:34:03		Saccade
2410644347	SMP	1	624.60	431.99	00:03:34:04		Fixation
2410676709	SMP	1	625.93	428.32	00:03:34:05		Fixation
2410710372	SMP	1	625.36	425.76	00:03:34:05		Fixation
2410743162	SMP	1	625.43	425.76	00:03:34:06		Fixation
2410776734	SMP	1	625.73	423.30	00:03:34:07		Saccade
2410809906	SMP	1	613.30	473.08	00:03:34:08		Saccade
2410842963	SMP	1	613.87	469.90	00:03:34:09		Fixation
2410876380	SMP	1	615.21	468.88	00:03:34:10		Fixation
2410910281	SMP	1	615.87	467.23	00:03:34:10		Saccade
2410976488	SMP	1	724.75	648.97	00:03:34:12		Saccade
2411010408	SMP	1	733.61	719.52	00:03:34:13		Fixation
2411042663	SMP	1	733.75	714.22	00:03:34:13		Fixation
2411076209	SMP	1	734.99	707.12	00:03:34:14		Fixation
2411109295	SMP	1	736.49	698.67	00:03:34:15		Saccade
2411142619	SMP	1	668.43	724.89	00:03:34:16		Saccade
2411176378	SMP	1	668.96	715.74	00:03:34:17		Fixation
2411209537	SMP	1	669.52	709.15	00:03:34:17		Fixation
2411242248	SMP	1	669.38	704.31	00:03:34:18		Fixation
2411275775	SMP	1	668.05	700.39	00:03:34:19		Saccade
2411308867	SMP	1	648.61	699.13	00:03:34:20		Saccade
2411343126	SMP	1	641.49	696.25	00:03:34:21		Fixation
2411377571	SMP	1	640.34	695.17	00:03:34:22		Fixation
2411409448	SMP	1	639.69	693.16	00:03:34:22		Fixation
2411442166	SMP	1	639.48	691.77	00:03:34:23		Fixation
2411476144	SMP	1	652.24	692.68	00:03:35:00		Saccade
2411508908	SMP	1	755.91	692.61	00:03:35:01		Saccade
2411542371	SMP	1	757.17	684.84	00:03:35:01		Fixation
2411575450	SMP	1	755.92	677.50	00:03:35:02		Fixation
2411608441	SMP	1	753.22	670.81	00:03:35:03		Fixation
2411641726	SMP	1	751.05	662.67	00:03:35:04		Fixation
2411675254	SMP	1	748.07	656.37	00:03:35:05		Fixation
2411709200	SMP	1	746.31	649.74	00:03:35:06		Saccade
2411741738	SMP	1	787.00	650.48	00:03:35:06		Saccade
2411775149	SMP	1	784.06	642.87	00:03:35:07		Fixation
2411808079	SMP	1	784.19	634.99	00:03:35:08		Fixation
2411841909	SMP	1	783.17	628.44	00:03:35:09		Fixation
2411875299	SMP	1	782.57	622.00	00:03:35:09		Fixation
2411907973	SMP	1	782.72	614.61	00:03:35:10		Fixation
2411941760	SMP	1	783.92	607.16	00:03:35:11		Fixation
2412007606	SMP	1	787.09	599.71	00:03:35:13		Fixation
2412040971	SMP	1	789.64	596.94	00:03:35:13		Fixation
2412074214	SMP	1	791.96	591.77	00:03:35:14		Fixation
2412108039	SMP	1	795.22	589.93	00:03:35:15		Fixation
2412141387	SMP	1	799.11	590.31	00:03:35:16		Fixation
2412177006	SMP	1	799.53	596.27	00:03:35:17		Saccade
2412207907	SMP	1	695.07	670.30	00:03:35:18		Saccade
2412241701	SMP	1	696.51	673.78	00:03:35:18		Fixation
2412273938	SMP	1	697.32	673.86	00:03:35:19		Fixation
2412307743	SMP	1	699.17	673.07	00:03:35:20		Fixation
2412340987	SMP	1	695.58	672.29	00:03:35:21		Saccade
2412374011	SMP	1	650.76	675.61	00:03:35:21		Saccade
2412407170	SMP	1	649.17	670.58	00:03:35:22		Saccade
2412441805	SMP	1	643.66	660.04	00:03:35:23		-
2412473849	SMP	1	845.07	744.96	00:03:36:00		Saccade
2412507225	SMP	1	1088.78	846.29	00:03:36:01		Saccade
2412540911	SMP	1	1079.82	838.47	00:03:36:02		Fixation
2412575787	SMP	1	1028.55	809.36	00:03:36:02		Fixation
2412606745	SMP	1	981.42	789.99	00:03:36:03		Fixation
2412640445	SMP	1	942.03	770.17	00:03:36:04		Fixation
2412674027	SMP	1	917.75	753.90	00:03:36:05		Fixation
2412706489	SMP	1	903.35	739.08	00:03:36:05		Fixation
2412739759	SMP	1	894.39	727.91	00:03:36:06		Fixation
2412772911	SMP	1	885.25	716.12	00:03:36:07		Fixation
2412807149	SMP	1	875.81	705.15	00:03:36:08		Saccade
2412839911	SMP	1	780.66	703.98	00:03:36:09		Saccade
2412872803	SMP	1	773.73	695.76	00:03:36:09		Saccade
2412906059	SMP	1	775.88	688.93	00:03:36:10		Fixation
2412940019	SMP	1	776.95	684.70	00:03:36:11		Fixation
2412972720	SMP	1	774.80	683.47	00:03:36:12		Fixation
2413005929	SMP	1	772.74	683.14	00:03:36:13		Fixation
2413039255	SMP	1	771.50	683.99	00:03:36:13		Fixation
2413072650	SMP	1	771.74	684.20	00:03:36:14		Saccade
2413105694	SMP	1	784.61	693.68	00:03:36:15		Saccade
2413139313	SMP	1	787.18	692.88	00:03:36:16		Fixation
2413172291	SMP	1	789.18	690.52	00:03:36:17		Fixation
2413205976	SMP	1	789.97	686.87	00:03:36:17		Fixation
2413238979	SMP	1	790.20	685.11	00:03:36:18		Fixation
2413272103	SMP	1	789.33	686.23	00:03:36:19		Fixation
2413306207	SMP	1	792.51	686.51	00:03:36:20		Fixation
2413338751	SMP	1	795.90	689.95	00:03:36:21		Fixation
2413372233	SMP	1	798.17	692.44	00:03:36:22		Fixation
2413406290	SMP	1	801.67	696.05	00:03:36:22		Saccade
2413438883	SMP	1	807.23	704.14	00:03:36:23		Saccade
2413472135	SMP	1	809.98	713.51	00:03:37:00		Fixation
2413506859	SMP	1	815.39	721.13	00:03:37:01		Fixation
2413538392	SMP	1	818.10	731.94	00:03:37:01		Fixation
2413572558	SMP	1	820.99	739.19	00:03:37:02		Fixation
2413605296	SMP	1	818.29	748.01	00:03:37:03		Saccade
2413638636	SMP	1	806.38	758.36	00:03:37:04		Saccade
2413671509	SMP	1	808.23	765.08	00:03:37:05		Fixation
2413704809	SMP	1	810.13	769.01	00:03:37:05		Fixation
2413737930	SMP	1	812.40	767.82	00:03:37:06		Fixation
2413771334	SMP	1	814.23	762.51	00:03:37:07		Fixation
2413821934	SMP	1	815.36	752.60	00:03:37:08		Saccade
2413871111	SMP	1	821.16	737.97	00:03:37:09		Saccade
2413904703	SMP	1	801.35	726.47	00:03:37:10		Saccade
2413937925	SMP	1	807.61	723.04	00:03:37:11		Fixation
2413971446	SMP	1	815.70	720.10	00:03:37:12		Fixation
2414004203	SMP	1	824.49	717.40	00:03:37:13		Fixation
2414037489	SMP	1	772.09	715.22	00:03:37:13		Saccade
2414071104	SMP	1	634.92	701.51	00:03:37:14		Saccade
2414104316	SMP	1	645.94	702.29	00:03:37:15		Fixation
2414138001	SMP	1	656.06	703.77	00:03:37:16		Fixation
2414171003	SMP	1	666.75	703.41	00:03:37:17		Saccade
2414204432	SMP	1	679.30	707.82	00:03:37:18		Saccade
2414237422	SMP	1	689.95	710.60	00:03:37:18		Fixation
2414270659	SMP	1	701.50	711.47	00:03:37:19		Fixation
2414304351	SMP	1	695.39	730.42	00:03:37:20		Saccade
2414336834	SMP	1	545.80	809.05	00:03:37:21		Saccade
2414370493	SMP	1	548.46	807.89	00:03:37:21		Fixation
2414403822	SMP	1	552.50	804.62	00:03:37:22		Fixation
2414437226	SMP	1	556.70	799.38	00:03:37:23		Fixation
2414470028	SMP	1	560.60	798.83	00:03:38:00		Fixation
2414503315	SMP	1	564.09	796.77	00:03:38:00		Fixation
2414536717	SMP	1	530.63	796.17	00:03:38:01		Saccade
2414570447	SMP	1	495.93	789.71	00:03:38:02		Saccade
2414603116	SMP	1	499.31	788.01	00:03:38:03		Fixation
2414637379	SMP	1	503.13	787.80	00:03:38:04		Fixation
2414670477	SMP	1	506.04	786.59	00:03:38:05		Fixation
2414704257	SMP	1	509.17	785.87	00:03:38:06		Fixation
2414736296	SMP	1	512.93	786.41	00:03:38:06		Fixation
2414803948	SMP	1	505.85	783.70	00:03:38:08		Fixation
2414836733	SMP	1	507.63	782.99	00:03:38:09		Fixation
2414870257	SMP	1	511.12	780.89	00:03:38:09		Fixation
2414903253	SMP	1	512.98	779.79	00:03:38:10		Blink
2414936392	SMP	1	510.12	777.02	00:03:38:11		Blink
2414970323	SMP	1	507.05	773.22	00:03:38:12		Blink
2415002997	SMP	1	505.24	776.23	00:03:38:13		Blink
2415036095	SMP	1	0.00	0.00	00:03:38:14		Blink
2415069506	SMP	1	0.00	0.00	00:03:38:14		Blink
2415103103	SMP	1	51.48	1116.13	00:03:38:15		Blink
2415136317	SMP	1	1180.93	4925.41	00:03:38:16		Blink
2415169308	SMP	1	1044.40	752.00	00:03:38:16		Blink
2415202149	SMP	1	1026.10	756.23	00:03:38:17		Blink
2415235482	SMP	1	1015.31	760.43	00:03:38:18		Blink
2415268859	SMP	1	1013.39	765.34	00:03:38:19		Blink
2415302535	SMP	1	1019.05	769.75	00:03:38:20		Blink
2415369348	SMP	1	729.39	639.86	00:03:38:21		Blink
2415401702	SMP	1	-60.23	1018.52	00:03:38:22		Blink
2415435147	SMP	1	0.00	0.00	00:03:38:23		Blink
2415471605	SMP	1	315.11	246.74	00:03:39:00		Blink
2415501711	SMP	1	328.35	431.82	00:03:39:00		Blink
2415535120	SMP	1	363.43	441.53	00:03:39:01		Blink
2415568687	SMP	1	395.27	450.77	00:03:39:02		Blink
2415601657	SMP	1	424.90	459.55	00:03:39:03		Blink
2415635217	SMP	1	386.60	449.66	00:03:39:04		Fixation
2415667992	SMP	1	399.78	457.99	00:03:39:05		Fixation
2415702006	SMP	1	416.51	468.16	00:03:39:05		Fixation
2415734629	SMP	1	430.53	478.73	00:03:39:06		Fixation
2415767902	SMP	1	444.93	485.07	00:03:39:07		Fixation
2415802076	SMP	1	457.69	491.51	00:03:39:08		Fixation
2415834648	SMP	1	471.62	519.51	00:03:39:09		Saccade
2415867693	SMP	1	493.57	581.14	00:03:39:09		Saccade
2415900843	SMP	1	507.10	583.81	00:03:39:10		Fixation
2415934843	SMP	1	519.22	580.86	00:03:39:11		Fixation
2415967911	SMP	1	531.70	574.49	00:03:39:12		Fixation
2416001282	SMP	1	545.03	569.76	00:03:39:12		Saccade
2416034034	SMP	1	495.79	617.42	00:03:39:13		Saccade
2416067638	SMP	1	503.61	613.15	00:03:39:14		Saccade
2416101066	SMP	1	544.13	638.88	00:03:39:15		Fixation
2416134483	SMP	1	581.85	675.07	00:03:39:16		Fixation
2416167192	SMP	1	581.14	672.04	00:03:39:16		Fixation
2416201713	SMP	1	578.78	671.78	00:03:39:17		Fixation
2416234836	SMP	1	573.55	670.36	00:03:39:18		Fixation
2416267688	SMP	1	571.16	669.06	00:03:39:19		Fixation
2416334503	SMP	1	574.53	663.89	00:03:39:21		Fixation
2416367044	SMP	1	579.56	659.17	00:03:39:21		Fixation
2416400659	SMP	1	585.92	655.68	00:03:39:22		Saccade
2416433533	SMP	1	605.83	664.50	00:03:39:23		Saccade
2416467188	SMP	1	611.02	662.04	00:03:40:00		Fixation
2416499926	SMP	1	616.85	659.16	00:03:40:01		Fixation
2416533600	SMP	1	611.78	651.58	00:03:40:01		Saccade
2416566618	SMP	1	422.26	606.43	00:03:40:02		Saccade
2416599819	SMP	1	411.65	599.06	00:03:40:03		Fixation
2416633452	SMP	1	424.87	597.69	00:03:40:04		Fixation
2416666196	SMP	1	438.51	593.88	00:03:40:05		Fixation
2416699595	SMP	1	452.70	591.56	00:03:40:06		Fixation
2416733426	SMP	1	465.79	588.16	00:03:40:06		Fixation
2416767194	SMP	1	481.44	577.97	00:03:40:07		Saccade
2416800118	SMP	1	499.46	562.96	00:03:40:08		Saccade
2416832530	SMP	1	512.59	561.53	00:03:40:08		Fixation
2416866130	SMP	1	523.81	562.71	00:03:40:09		Fixation
2416899204	SMP	1	534.43	564.17	00:03:40:10		Fixation
2416933075	SMP	1	514.05	595.20	00:03:40:11		Saccade
2416965925	SMP	1	448.70	661.49	00:03:40:12		Saccade
2416998839	SMP	1	459.86	661.18	00:03:40:12		Fixation
2417032412	SMP	1	469.42	661.37	00:03:40:13		Fixation
2417066299	SMP	1	482.17	662.53	00:03:40:14		Fixation
2417099037	SMP	1	506.72	662.79	00:03:40:15		Saccade
2417132544	SMP	1	602.26	660.64	00:03:40:16		Saccade
2417166975	SMP	1	610.50	659.35	00:03:40:16		Fixation
2417199251	SMP	1	617.61	656.40	00:03:40:17		Fixation
2417232538	SMP	1	622.18	652.67	00:03:40:18		Fixation
2417265226	SMP	1	623.73	648.57	00:03:40:19		Saccade
2417298585	SMP	1	633.44	710.61	00:03:40:20		Saccade
2417365349	SMP	1	620.84	784.71	00:03:40:21		Saccade
2417398460	SMP	1	619.33	775.70	00:03:40:22		Fixation
2417431626	SMP	1	616.33	768.43	00:03:40:23		Fixation
2417465299	SMP	1	615.16	761.70	00:03:41:00		Fixation
2417498469	SMP	1	581.80	768.88	00:03:41:01		Saccade
2417531849	SMP	1	498.02	786.15	00:03:41:01		Saccade
2417564785	SMP	1	501.61	780.96	00:03:41:02		Saccade
2417597967	SMP	1	504.80	777.62	00:03:41:03		Fixation
2417631492	SMP	1	507.26	776.68	00:03:41:04		Fixation
2417664523	SMP	1	509.05	774.12	00:03:41:05		Fixation
2417698360	SMP	1	470.58	709.51	00:03:41:05		Saccade
2417731007	SMP	1	442.83	637.67	00:03:41:06		Saccade
2417764322	SMP	1	447.64	635.04	00:03:41:07		Fixation
2417797761	SMP	1	451.25	633.26	00:03:41:08		Fixation
2417830997	SMP	1	455.33	630.63	00:03:41:08		Saccade
2417864364	SMP	1	457.14	649.32	00:03:41:09		Saccade
