## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25964
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
802989178	SMP	1	644.27	674.26	00:04:27:16		Fixation
803022131	SMP	1	644.98	666.51	00:04:27:16		Fixation
803055703	SMP	1	645.41	661.46	00:04:27:17		Fixation
803089667	SMP	1	647.26	670.76	00:04:27:18		Fixation
803122274	SMP	1	647.75	677.24	00:04:27:18		Fixation
803155227	SMP	1	649.61	678.95	00:04:27:19		Fixation
803189529	SMP	1	650.60	681.58	00:04:27:20		Fixation
803221761	SMP	1	651.80	680.88	00:04:27:20		Fixation
803255115	SMP	1	652.88	680.94	00:04:27:21		Saccade
803288643	SMP	1	665.81	706.66	00:04:27:22		Saccade
803322285	SMP	1	665.11	706.56	00:04:27:23		Fixation
803355062	SMP	1	663.68	704.81	00:04:28:00		Fixation
803388292	SMP	1	663.67	705.30	00:04:28:01		Fixation
803421765	SMP	1	663.97	703.91	00:04:28:02		Fixation
803455723	SMP	1	663.54	702.15	00:04:28:02		Fixation
803487811	SMP	1	663.23	700.49	00:04:28:03		Fixation
803521639	SMP	1	663.70	694.07	00:04:28:04		Fixation
803554911	SMP	1	663.36	691.31	00:04:28:05		Fixation
803588045	SMP	1	664.23	692.36	00:04:28:06		Fixation
803621159	SMP	1	663.63	691.45	00:04:28:07		Blink
803655349	SMP	1	665.21	690.91	00:04:28:07		Blink
803687723	SMP	1	664.88	686.46	00:04:28:08		Blink
803721503	SMP	1	664.85	701.99	00:04:28:09		Blink
803754828	SMP	1	0.00	0.00	00:04:28:09		Blink
803787780	SMP	1	0.00	0.00	00:04:28:10		Blink
803821044	SMP	1	583.49	765.49	00:04:28:11		Blink
803855665	SMP	1	725.00	682.68	00:04:28:12		Blink
803887437	SMP	1	724.52	681.15	00:04:28:13		Blink
803921121	SMP	1	724.67	685.33	00:04:28:14		Blink
803954265	SMP	1	724.18	687.27	00:04:28:14		Blink
803987312	SMP	1	725.78	689.61	00:04:28:15		Fixation
804020622	SMP	1	725.76	690.20	00:04:28:16		Fixation
804053993	SMP	1	725.05	690.53	00:04:28:16		Fixation
804087280	SMP	1	723.79	692.20	00:04:28:17		Saccade
804120853	SMP	1	679.19	699.85	00:04:28:18		Saccade
804154894	SMP	1	668.82	698.23	00:04:28:19		Fixation
804186813	SMP	1	667.54	697.67	00:04:28:20		Fixation
804220280	SMP	1	668.30	696.65	00:04:28:20		Fixation
804253683	SMP	1	668.58	696.43	00:04:28:22		Fixation
804286832	SMP	1	669.45	696.14	00:04:28:22		Fixation
804320223	SMP	1	670.40	697.88	00:04:28:23		Saccade
804353299	SMP	1	717.02	698.85	00:04:29:00		Saccade
804419963	SMP	1	714.76	695.47	00:04:29:02		Fixation
804453110	SMP	1	713.56	694.95	00:04:29:02		Fixation
804486436	SMP	1	713.79	693.66	00:04:29:03		Fixation
804519718	SMP	1	713.71	693.59	00:04:29:04		Fixation
804553525	SMP	1	712.92	694.00	00:04:29:05		Fixation
804586146	SMP	1	713.62	694.46	00:04:29:06		Fixation
804619589	SMP	1	714.06	696.12	00:04:29:06		Saccade
804652688	SMP	1	768.06	705.32	00:04:29:07		Saccade
804685979	SMP	1	768.45	699.95	00:04:29:08		Fixation
804719217	SMP	1	768.54	700.22	00:04:29:09		Fixation
804752600	SMP	1	768.39	699.92	00:04:29:10		Fixation
804786204	SMP	1	768.13	699.16	00:04:29:10		Saccade
804818920	SMP	1	770.95	701.51	00:04:29:11		Saccade
804852561	SMP	1	802.62	703.89	00:04:29:12		Saccade
804885583	SMP	1	800.48	703.50	00:04:29:12		Fixation
804918821	SMP	1	799.64	702.61	00:04:29:13		Fixation
804952828	SMP	1	798.99	702.21	00:04:29:14		Fixation
804986782	SMP	1	799.36	701.81	00:04:29:15		Fixation
805018698	SMP	1	799.94	701.56	00:04:29:16		Fixation
805085249	SMP	1	795.66	700.85	00:04:29:17		Fixation
805119291	SMP	1	794.29	700.02	00:04:29:18		Fixation
805151796	SMP	1	793.88	700.44	00:04:29:19		Fixation
805185343	SMP	1	798.29	699.68	00:04:29:20		Saccade
805218745	SMP	1	812.49	694.72	00:04:29:21		Saccade
805251759	SMP	1	812.97	694.26	00:04:29:21		Fixation
805285165	SMP	1	813.10	694.30	00:04:29:22		Fixation
805318250	SMP	1	792.42	699.87	00:04:29:23		Saccade
805352117	SMP	1	654.82	721.31	00:04:30:00		Saccade
805385355	SMP	1	658.92	717.79	00:04:30:01		Fixation
805418127	SMP	1	659.86	718.34	00:04:30:02		Fixation
805451195	SMP	1	659.53	716.73	00:04:30:02		Fixation
805485506	SMP	1	657.77	715.69	00:04:30:03		Fixation
805518015	SMP	1	657.39	717.32	00:04:30:04		Fixation
805551104	SMP	1	658.23	714.74	00:04:30:05		Saccade
805584759	SMP	1	652.95	710.46	00:04:30:06		Saccade
805617890	SMP	1	651.86	707.82	00:04:30:06		Fixation
805650800	SMP	1	650.49	707.55	00:04:30:07		Fixation
805684636	SMP	1	651.17	708.02	00:04:30:08		Fixation
805717445	SMP	1	652.38	708.46	00:04:30:08		Fixation
805750804	SMP	1	651.89	708.77	00:04:30:09		Saccade
805791036	SMP	1	715.10	728.33	00:04:30:10		Saccade
805817619	SMP	1	710.78	713.57	00:04:30:10		Fixation
805852995	SMP	1	710.67	711.67	00:04:30:10		Fixation
805883872	SMP	1	710.65	709.32	00:04:30:12		Blink
805918068	SMP	1	710.30	709.77	00:04:30:12		Blink
805983774	SMP	1	712.52	730.10	00:04:30:15		Blink
806017501	SMP	1	701.94	994.06	00:04:30:16		Blink
806051350	SMP	1	744.33	720.63	00:04:30:16		Blink
806116670	SMP	1	747.28	702.53	00:04:30:18		Blink
806150841	SMP	1	745.84	705.27	00:04:30:19		Blink
806216951	SMP	1	745.62	709.29	00:04:30:20		Fixation
806251106	SMP	1	745.43	711.34	00:04:30:21		Fixation
806284473	SMP	1	756.15	714.44	00:04:30:22		Fixation
806317470	SMP	1	792.24	716.60	00:04:30:23		Fixation
806349900	SMP	1	791.45	715.15	00:04:31:00		Fixation
806383009	SMP	1	791.33	715.52	00:04:31:01		Fixation
806416797	SMP	1	792.04	716.68	00:04:31:02		Fixation
806449574	SMP	1	792.08	717.03	00:04:31:02		Fixation
806482903	SMP	1	791.61	717.48	00:04:31:03		Fixation
806516185	SMP	1	791.23	717.09	00:04:31:04		Fixation
806549964	SMP	1	790.19	717.61	00:04:31:04		Fixation
806582612	SMP	1	790.98	717.64	00:04:31:05		Fixation
806616302	SMP	1	790.33	715.53	00:04:31:06		Saccade
806649719	SMP	1	708.92	730.14	00:04:31:07		Saccade
806683221	SMP	1	689.73	728.59	00:04:31:08		Fixation
806716176	SMP	1	689.30	728.24	00:04:31:08		Fixation
806749518	SMP	1	690.38	725.36	00:04:31:09		Fixation
806783181	SMP	1	690.32	725.99	00:04:31:10		Fixation
806815911	SMP	1	689.89	723.81	00:04:31:11		Fixation
806849209	SMP	1	690.76	724.63	00:04:31:12		Fixation
806884080	SMP	1	690.25	724.29	00:04:31:13		Fixation
806917449	SMP	1	684.43	727.09	00:04:31:13		Fixation
806982144	SMP	1	684.10	725.74	00:04:31:15		Fixation
807016306	SMP	1	684.23	724.22	00:04:31:16		Fixation
807049071	SMP	1	684.46	725.27	00:04:31:16		Saccade
807082249	SMP	1	724.95	727.24	00:04:31:17		Saccade
807115863	SMP	1	725.22	728.83	00:04:31:18		Fixation
807148641	SMP	1	726.07	727.69	00:04:31:19		Fixation
807182001	SMP	1	725.22	727.79	00:04:31:20		Fixation
807215446	SMP	1	725.12	729.03	00:04:31:21		Fixation
807248552	SMP	1	724.48	726.73	00:04:31:22		Fixation
807281603	SMP	1	724.15	724.61	00:04:31:22		Fixation
807314604	SMP	1	724.41	724.39	00:04:31:23		Fixation
807347968	SMP	1	724.41	725.68	00:04:32:00		Fixation
807382042	SMP	1	717.55	731.46	00:04:32:00		Fixation
807414515	SMP	1	691.78	739.83	00:04:32:01		Blink
807450221	SMP	1	693.36	737.44	00:04:32:01		Blink
807520350	SMP	1	694.59	737.70	00:04:32:03		Blink
807564374	SMP	1	705.26	717.91	00:04:32:04		Blink
807616091	SMP	1	672.31	810.46	00:04:32:06		Blink
807681497	SMP	1	686.88	698.37	00:04:32:08		Blink
807714012	SMP	1	677.44	717.29	00:04:32:09		Blink
807747382	SMP	1	677.10	722.50	00:04:32:09		Blink
807781414	SMP	1	677.46	725.21	00:04:32:10		Blink
807813924	SMP	1	678.00	726.16	00:04:32:11		Blink
807847258	SMP	1	678.21	728.15	00:04:32:12		Fixation
807880749	SMP	1	679.70	732.15	00:04:32:12		Fixation
807913836	SMP	1	676.56	728.82	00:04:32:13		Fixation
807947027	SMP	1	680.15	732.06	00:04:32:14		Fixation
807981054	SMP	1	685.95	733.25	00:04:32:15		Fixation
808013772	SMP	1	686.79	734.05	00:04:32:16		Fixation
808046809	SMP	1	686.90	735.55	00:04:32:17		Fixation
808080310	SMP	1	685.55	734.65	00:04:32:18		Fixation
808114743	SMP	1	690.45	734.80	00:04:32:18		Saccade
808146991	SMP	1	697.74	737.25	00:04:32:19		Saccade
808180146	SMP	1	696.60	738.86	00:04:32:20		Saccade
808246475	SMP	1	702.61	743.28	00:04:32:21		Fixation
808279689	SMP	1	729.89	741.45	00:04:32:22		Fixation
808315864	SMP	1	729.68	743.28	00:04:32:23		Fixation
808379505	SMP	1	725.65	745.78	00:04:33:00		Fixation
808414605	SMP	1	725.61	745.74	00:04:33:01		Fixation
808479387	SMP	1	725.79	745.37	00:04:33:03		Fixation
808512777	SMP	1	725.17	743.55	00:04:33:04		Fixation
808546143	SMP	1	725.06	744.73	00:04:33:05		Fixation
808579900	SMP	1	724.95	743.59	00:04:33:05		Fixation
808612519	SMP	1	725.64	743.52	00:04:33:06		Fixation
808645806	SMP	1	726.86	743.12	00:04:33:07		Fixation
808679479	SMP	1	727.20	741.85	00:04:33:08		Fixation
808712325	SMP	1	726.81	742.01	00:04:33:08		Fixation
808745848	SMP	1	728.35	743.54	00:04:33:09		Fixation
808779532	SMP	1	727.99	742.55	00:04:33:10		Fixation
808812211	SMP	1	729.80	741.28	00:04:33:11		Saccade
808845668	SMP	1	763.69	742.19	00:04:33:12		Saccade
808878828	SMP	1	764.68	740.03	00:04:33:13		Saccade
808912606	SMP	1	764.94	741.97	00:04:33:14		Fixation
808945407	SMP	1	764.62	742.46	00:04:33:14		Fixation
808978586	SMP	1	764.18	741.31	00:04:33:15		Fixation
809011823	SMP	1	763.18	740.60	00:04:33:16		Saccade
809045034	SMP	1	698.75	763.36	00:04:33:16		Saccade
809078348	SMP	1	666.27	759.23	00:04:33:17		Fixation
809112177	SMP	1	666.05	758.53	00:04:33:18		Fixation
809145950	SMP	1	667.92	758.12	00:04:33:19		Fixation
809182769	SMP	1	668.16	757.58	00:04:33:19		Fixation
809245470	SMP	1	667.60	758.88	00:04:33:21		Fixation
809277926	SMP	1	667.83	757.93	00:04:33:22		Fixation
809311429	SMP	1	666.93	758.88	00:04:33:23		Fixation
809344417	SMP	1	667.46	761.26	00:04:34:00		Fixation
809378154	SMP	1	667.31	760.22	00:04:34:01		Fixation
809412159	SMP	1	665.59	759.71	00:04:34:01		Fixation
809444562	SMP	1	667.50	760.02	00:04:34:02		Fixation
809478234	SMP	1	667.60	761.60	00:04:34:03		Fixation
809511265	SMP	1	667.84	760.96	00:04:34:04		Fixation
809544205	SMP	1	667.32	761.72	00:04:34:04		Fixation
809577515	SMP	1	667.00	762.09	00:04:34:05		Fixation
809611017	SMP	1	683.22	767.85	00:04:34:06		Saccade
809644037	SMP	1	728.20	765.35	00:04:34:07		Saccade
809677674	SMP	1	726.02	762.56	00:04:34:08		Fixation
809711119	SMP	1	725.82	763.31	00:04:34:09		Fixation
809744151	SMP	1	725.14	763.02	00:04:34:10		Fixation
809778190	SMP	1	724.58	764.03	00:04:34:10		Fixation
809810661	SMP	1	723.83	765.51	00:04:34:11		Saccade
809843744	SMP	1	740.89	769.23	00:04:34:12		Saccade
809877114	SMP	1	771.71	767.17	00:04:34:12		Saccade
809910205	SMP	1	771.00	766.96	00:04:34:13		Fixation
809943606	SMP	1	771.06	765.73	00:04:34:14		Fixation
809977296	SMP	1	769.48	764.45	00:04:34:15		Fixation
810010023	SMP	1	770.41	765.60	00:04:34:15		Fixation
810043583	SMP	1	769.66	766.32	00:04:34:16		Saccade
810076837	SMP	1	788.36	765.33	00:04:34:17		Saccade
810110156	SMP	1	791.53	765.02	00:04:34:18		Fixation
810143680	SMP	1	790.95	765.09	00:04:34:19		Fixation
810176449	SMP	1	794.20	764.82	00:04:34:20		Saccade
810209799	SMP	1	811.51	761.07	00:04:34:21		Saccade
810243612	SMP	1	811.96	762.25	00:04:34:21		Fixation
810276208	SMP	1	812.10	763.06	00:04:34:22		Fixation
810309733	SMP	1	785.64	771.05	00:04:34:23		Saccade
810343420	SMP	1	665.54	779.06	00:04:35:00		Saccade
810376574	SMP	1	670.05	775.25	00:04:35:00		Fixation
810409446	SMP	1	670.33	774.17	00:04:35:01		Fixation
810442784	SMP	1	670.50	774.80	00:04:35:02		Fixation
810475975	SMP	1	671.24	775.47	00:04:35:03		Fixation
810509185	SMP	1	671.26	775.16	00:04:35:03		Fixation
810542574	SMP	1	671.04	776.47	00:04:35:05		Fixation
810575790	SMP	1	671.30	776.14	00:04:35:05		Fixation
810609381	SMP	1	670.92	775.56	00:04:35:06		Fixation
810642696	SMP	1	672.18	776.57	00:04:35:07		Fixation
810676013	SMP	1	671.49	777.79	00:04:35:08		Fixation
810709135	SMP	1	670.09	774.42	00:04:35:08		Saccade
810742309	SMP	1	670.00	774.60	00:04:35:09		Saccade
810775461	SMP	1	712.39	782.48	00:04:35:10		Saccade
810808785	SMP	1	719.21	782.17	00:04:35:11		Saccade
810842325	SMP	1	719.82	781.01	00:04:35:11		Fixation
810875294	SMP	1	718.68	780.62	00:04:35:12		Fixation
810908374	SMP	1	718.36	781.10	00:04:35:13		Fixation
810942397	SMP	1	718.41	781.14	00:04:35:14		Fixation
811008811	SMP	1	718.72	780.71	00:04:35:16		Fixation
811041645	SMP	1	718.71	781.37	00:04:35:17		Saccade
811074760	SMP	1	750.26	786.55	00:04:35:17		Saccade
811108633	SMP	1	765.76	780.67	00:04:35:18		Fixation
811141419	SMP	1	765.88	780.35	00:04:35:19		Fixation
811174854	SMP	1	766.26	779.76	00:04:35:20		Fixation
811208174	SMP	1	765.73	779.16	00:04:35:20		Fixation
811241423	SMP	1	765.91	779.14	00:04:35:21		Saccade
811274854	SMP	1	819.44	786.79	00:04:35:22		Saccade
811307958	SMP	1	823.52	779.87	00:04:36:00		Fixation
811340997	SMP	1	822.69	778.21	00:04:36:01		Fixation
811374814	SMP	1	822.85	778.17	00:04:36:02		Fixation
811408531	SMP	1	823.67	779.10	00:04:36:02		Fixation
811440914	SMP	1	821.97	779.06	00:04:36:03		Saccade
811474196	SMP	1	678.40	800.36	00:04:36:04		Saccade
811507457	SMP	1	670.23	795.61	00:04:36:05		Saccade
811540578	SMP	1	670.20	791.83	00:04:36:05		Fixation
811574012	SMP	1	669.42	791.26	00:04:36:06		Fixation
811607678	SMP	1	669.58	791.06	00:04:36:07		Fixation
811641631	SMP	1	669.88	790.47	00:04:36:08		Saccade
811707114	SMP	1	645.82	796.70	00:04:36:09		Saccade
811740263	SMP	1	643.75	793.49	00:04:36:10		Fixation
811774051	SMP	1	641.91	794.55	00:04:36:11		Fixation
811806914	SMP	1	642.21	792.07	00:04:36:12		Fixation
811840212	SMP	1	642.61	791.35	00:04:36:13		Fixation
811873774	SMP	1	641.69	789.71	00:04:36:13		Fixation
811906840	SMP	1	642.82	792.37	00:04:36:14		Fixation
811940641	SMP	1	641.87	792.42	00:04:36:15		Fixation
811973724	SMP	1	648.19	793.22	00:04:36:16		Saccade
812006911	SMP	1	673.10	791.74	00:04:36:17		Saccade
812040110	SMP	1	672.47	791.21	00:04:36:17		Saccade
812073394	SMP	1	671.86	789.50	00:04:36:18		Blink
812106499	SMP	1	670.36	789.39	00:04:36:19		Blink
812140493	SMP	1	670.16	786.86	00:04:36:20		Blink
812206368	SMP	1	0.00	0.00	00:04:36:21		Blink
812239683	SMP	1	0.00	0.00	00:04:36:22		Blink
812272884	SMP	1	717.46	721.57	00:04:36:23		Blink
812306188	SMP	1	700.85	821.40	00:04:37:00		Blink
812373287	SMP	1	696.12	796.90	00:04:37:01		Blink
812405902	SMP	1	695.86	799.42	00:04:37:02		Fixation
812439685	SMP	1	694.84	800.81	00:04:37:03		Fixation
812472525	SMP	1	675.08	788.99	00:04:37:04		Fixation
812505958	SMP	1	672.96	789.80	00:04:37:04		Fixation
812539186	SMP	1	672.69	790.04	00:04:37:05		Fixation
812572126	SMP	1	671.59	788.79	00:04:37:06		Fixation
812605675	SMP	1	671.45	788.78	00:04:37:07		Fixation
812639098	SMP	1	670.79	787.62	00:04:37:08		Fixation
812672147	SMP	1	670.11	785.23	00:04:37:09		Fixation
812705908	SMP	1	669.95	785.99	00:04:37:09		Saccade
812738664	SMP	1	656.87	788.86	00:04:37:10		Saccade
812771944	SMP	1	654.37	787.52	00:04:37:11		Saccade
812805268	SMP	1	653.29	791.80	00:04:37:12		Fixation
812838413	SMP	1	653.48	791.29	00:04:37:13		Fixation
812871900	SMP	1	652.39	792.40	00:04:37:13		Fixation
812905248	SMP	1	653.08	793.55	00:04:37:14		Saccade
812938763	SMP	1	686.18	789.70	00:04:37:15		Saccade
812972390	SMP	1	685.88	790.44	00:04:37:16		Fixation
813005247	SMP	1	684.89	789.82	00:04:37:16		Fixation
813040220	SMP	1	685.41	789.87	00:04:37:18		Fixation
813072849	SMP	1	683.82	787.86	00:04:37:18		Saccade
813138147	SMP	1	703.69	793.22	00:04:37:20		Saccade
813171269	SMP	1	722.31	790.59	00:04:37:20		Saccade
813205398	SMP	1	722.13	788.45	00:04:37:21		Fixation
813237949	SMP	1	722.28	787.75	00:04:37:22		Fixation
813271028	SMP	1	722.17	785.52	00:04:37:23		Fixation
813304397	SMP	1	721.73	785.51	00:04:38:00		Fixation
813338359	SMP	1	721.77	783.67	00:04:38:00		Fixation
813370932	SMP	1	720.58	782.02	00:04:38:01		Fixation
813404565	SMP	1	720.33	781.55	00:04:38:02		Fixation
813437941	SMP	1	720.05	779.78	00:04:38:03		Fixation
813470811	SMP	1	719.64	782.83	00:04:38:04		Fixation
813504347	SMP	1	718.07	780.73	00:04:38:04		Fixation
813537668	SMP	1	717.44	779.93	00:04:38:05		Fixation
813571162	SMP	1	717.61	780.60	00:04:38:06		Fixation
813603872	SMP	1	717.10	778.18	00:04:38:07		Fixation
813637630	SMP	1	715.79	777.16	00:04:38:08		Fixation
813670378	SMP	1	714.55	776.85	00:04:38:09		Fixation
813703725	SMP	1	713.70	775.88	00:04:38:09		Fixation
813737243	SMP	1	713.45	775.56	00:04:38:10		Fixation
813770110	SMP	1	712.82	773.36	00:04:38:11		Fixation
813803600	SMP	1	711.47	770.65	00:04:38:12		Fixation
813836688	SMP	1	709.45	769.89	00:04:38:12		Saccade
813870075	SMP	1	731.71	773.95	00:04:38:13		Saccade
813903445	SMP	1	740.09	770.85	00:04:38:14		Fixation
813936973	SMP	1	740.74	768.93	00:04:38:15		Fixation
813970020	SMP	1	740.42	767.02	00:04:38:16		Fixation
814003381	SMP	1	738.74	765.58	00:04:38:17		Saccade
814036571	SMP	1	737.08	762.52	00:04:38:17		Saccade
814069570	SMP	1	737.19	755.78	00:04:38:18		Saccade
814103523	SMP	1	738.41	751.20	00:04:38:19		Saccade
814136344	SMP	1	757.40	749.68	00:04:38:19		Fixation
814169661	SMP	1	756.98	749.59	00:04:38:20		Fixation
814202625	SMP	1	755.56	749.17	00:04:38:21		Fixation
814235999	SMP	1	755.21	748.01	00:04:38:22		Fixation
814270478	SMP	1	756.23	746.62	00:04:38:23		Fixation
814302599	SMP	1	758.48	748.17	00:04:39:00		Fixation
814336138	SMP	1	756.20	751.10	00:04:39:00		Saccade
814368990	SMP	1	737.80	752.87	00:04:39:01		Saccade
814402380	SMP	1	738.35	752.80	00:04:39:02		Fixation
814435815	SMP	1	738.50	752.47	00:04:39:03		Fixation
814469160	SMP	1	738.20	750.83	00:04:39:04		Fixation
814502683	SMP	1	737.72	749.21	00:04:39:04		Fixation
814535705	SMP	1	738.28	749.56	00:04:39:05		Fixation
814568846	SMP	1	737.25	748.93	00:04:39:06		Fixation
814602360	SMP	1	736.68	747.68	00:04:39:07		Fixation
814635654	SMP	1	737.40	746.37	00:04:39:08		Fixation
814669199	SMP	1	737.09	745.43	00:04:39:08		Fixation
814702619	SMP	1	736.46	744.78	00:04:39:09		Fixation
814735525	SMP	1	735.83	746.32	00:04:39:10		Fixation
814770524	SMP	1	735.57	744.90	00:04:39:11		Fixation
814835027	SMP	1	734.65	743.71	00:04:39:12		Fixation
814868145	SMP	1	732.63	740.17	00:04:39:13		Fixation
814901790	SMP	1	731.83	738.62	00:04:39:13		Fixation
814934980	SMP	1	732.89	737.53	00:04:39:15		Fixation
814970649	SMP	1	732.10	738.04	00:04:39:15		Fixation
815001706	SMP	1	732.34	737.73	00:04:39:16		Fixation
815035767	SMP	1	732.17	737.22	00:04:39:17		Fixation
815101801	SMP	1	730.58	734.26	00:04:39:19		Fixation
815134479	SMP	1	731.28	733.84	00:04:39:20		Fixation
815167657	SMP	1	731.45	734.66	00:04:39:20		Fixation
815201126	SMP	1	731.98	735.86	00:04:39:21		Fixation
815234990	SMP	1	733.24	735.87	00:04:39:22		Fixation
815267877	SMP	1	732.99	735.06	00:04:39:23		Fixation
815301077	SMP	1	733.89	735.15	00:04:40:00		Fixation
815334068	SMP	1	732.22	736.90	00:04:40:00		Fixation
815368395	SMP	1	730.92	736.08	00:04:40:01		Fixation
815401308	SMP	1	729.84	735.71	00:04:40:02		Fixation
815434432	SMP	1	730.37	732.90	00:04:40:03		Saccade
815468434	SMP	1	745.72	740.59	00:04:40:04		Saccade
815500606	SMP	1	752.55	735.18	00:04:40:05		Fixation
815534860	SMP	1	752.72	732.72	00:04:40:05		Fixation
815600445	SMP	1	752.98	734.45	00:04:40:07		Fixation
815634247	SMP	1	751.72	732.44	00:04:40:08		Fixation
815666882	SMP	1	752.27	732.03	00:04:40:08		Fixation
815700196	SMP	1	752.72	729.42	00:04:40:09		Fixation
815733439	SMP	1	751.16	727.79	00:04:40:09		Fixation
815766674	SMP	1	752.64	727.24	00:04:40:10		Fixation
815800439	SMP	1	752.51	726.13	00:04:40:11		Fixation
815835210	SMP	1	753.82	726.46	00:04:40:12		Fixation
815866642	SMP	1	753.71	725.71	00:04:40:13		Fixation
815899911	SMP	1	754.59	725.01	00:04:40:14		Saccade
815933069	SMP	1	780.70	725.93	00:04:40:14		Saccade
815966409	SMP	1	783.49	725.11	00:04:40:16		Blink
816001806	SMP	1	782.37	723.26	00:04:40:17		Blink
816033052	SMP	1	782.40	726.39	00:04:40:17		Blink
816066330	SMP	1	776.29	751.39	00:04:40:18		Blink
816099812	SMP	1	0.00	0.00	00:04:40:19		Blink
816133063	SMP	1	0.00	0.00	00:04:40:19		Blink
816166075	SMP	1	723.63	412.56	00:04:40:20		Blink
816199524	SMP	1	766.32	715.75	00:04:40:21		Blink
816232800	SMP	1	764.46	696.68	00:04:40:22		Blink
816265983	SMP	1	763.65	704.58	00:04:40:23		Blink
816299283	SMP	1	763.87	707.65	00:04:40:23		Blink
816332641	SMP	1	764.17	708.40	00:04:41:00		Fixation
816365924	SMP	1	764.42	709.88	00:04:41:01		Fixation
816399229	SMP	1	764.52	709.06	00:04:41:02		Fixation
816432764	SMP	1	758.04	713.75	00:04:41:03		Saccade
816466222	SMP	1	749.45	716.63	00:04:41:04		Saccade
816498733	SMP	1	747.69	715.79	00:04:41:04		Fixation
816531944	SMP	1	748.40	715.29	00:04:41:05		Fixation
816565300	SMP	1	748.86	716.83	00:04:41:05		Fixation
816598508	SMP	1	748.50	717.29	00:04:41:06		Fixation
816632357	SMP	1	748.33	717.20	00:04:41:07		Fixation
816698383	SMP	1	748.84	718.60	00:04:41:09		Fixation
816731648	SMP	1	746.22	718.71	00:04:41:10		Fixation
816765451	SMP	1	747.35	717.85	00:04:41:11		Fixation
816798575	SMP	1	748.15	717.08	00:04:41:12		Fixation
816831733	SMP	1	748.63	715.72	00:04:41:12		Fixation
816864909	SMP	1	747.95	715.59	00:04:41:13		Fixation
816898559	SMP	1	747.30	714.55	00:04:41:14		Fixation
816931394	SMP	1	749.71	713.48	00:04:41:15		Saccade
816965053	SMP	1	773.58	714.13	00:04:41:15		Saccade
816998379	SMP	1	773.04	714.00	00:04:41:16		Fixation
817032100	SMP	1	772.62	715.77	00:04:41:17		Fixation
817065185	SMP	1	771.86	714.20	00:04:41:18		Fixation
817098682	SMP	1	771.20	714.88	00:04:41:18		Fixation
817131475	SMP	1	770.95	714.17	00:04:41:19		Fixation
817166289	SMP	1	770.23	714.16	00:04:41:21		Fixation
817230877	SMP	1	762.30	717.04	00:04:41:22		Saccade
817264164	SMP	1	735.92	716.79	00:04:41:23		Saccade
817298009	SMP	1	736.66	718.11	00:04:42:00		Fixation
817331575	SMP	1	736.46	717.95	00:04:42:00		Fixation
817363960	SMP	1	735.25	717.61	00:04:42:01		Fixation
817397185	SMP	1	736.26	717.53	00:04:42:01		Fixation
817430602	SMP	1	734.74	717.00	00:04:42:02		Fixation
817464068	SMP	1	735.66	717.83	00:04:42:03		Fixation
817497560	SMP	1	737.92	720.93	00:04:42:04		Saccade
817530939	SMP	1	753.94	721.21	00:04:42:05		Saccade
817563558	SMP	1	752.62	720.21	00:04:42:06		Fixation
817597396	SMP	1	753.15	721.03	00:04:42:07		Fixation
817630786	SMP	1	752.83	720.47	00:04:42:08		Fixation
817663512	SMP	1	752.99	720.18	00:04:42:08		Saccade
817696623	SMP	1	767.65	721.48	00:04:42:09		Saccade
817729957	SMP	1	768.45	722.60	00:04:42:10		Fixation
817763333	SMP	1	768.65	721.48	00:04:42:11		Fixation
817796947	SMP	1	769.57	721.81	00:04:42:11		Fixation
817830081	SMP	1	768.96	720.35	00:04:42:12		Saccade
817863509	SMP	1	670.81	737.56	00:04:42:13		Saccade
