## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26900
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
262816465	SMP	1	678.07	682.30	00:01:16:23		Blink
262852375	SMP	1	689.04	668.21	00:01:17:00		Blink
262884593	SMP	1	692.64	671.36	00:01:17:00		Blink
262916261	SMP	1	678.97	675.17	00:01:17:01		Blink
262950044	SMP	1	647.78	674.95	00:01:17:02		Saccade
262983160	SMP	1	615.44	673.82	00:01:17:03		Saccade
263016634	SMP	1	601.06	678.73	00:01:17:04		Fixation
263049620	SMP	1	612.04	681.01	00:01:17:05		Fixation
263082503	SMP	1	623.08	665.53	00:01:17:05		Fixation
263115970	SMP	1	637.75	666.94	00:01:17:06		Saccade
263149339	SMP	1	646.98	711.57	00:01:17:07		Saccade
263183088	SMP	1	628.81	709.81	00:01:17:08		Fixation
263215591	SMP	1	606.52	711.74	00:01:17:09		Fixation
263248932	SMP	1	599.29	712.05	00:01:17:09		Fixation
263282085	SMP	1	607.85	704.27	00:01:17:10		Fixation
263315711	SMP	1	625.32	696.35	00:01:17:11		Fixation
263349460	SMP	1	632.49	663.45	00:01:17:11		Saccade
263381955	SMP	1	626.80	616.51	00:01:17:12		Saccade
263416173	SMP	1	637.76	606.87	00:01:17:13		Blink
263449041	SMP	1	647.06	606.39	00:01:17:14		Blink
263482044	SMP	1	657.40	607.72	00:01:17:14		Blink
263515490	SMP	1	670.18	607.19	00:01:17:16		Blink
263548408	SMP	1	0.00	0.00	00:01:17:16		Blink
263582108	SMP	1	0.00	0.00	00:01:17:17		Blink
263615629	SMP	1	669.42	631.34	00:01:17:18		Blink
263648758	SMP	1	672.06	613.86	00:01:17:19		Blink
263682429	SMP	1	673.35	602.66	00:01:17:20		Blink
263717542	SMP	1	670.64	594.39	00:01:17:20		Blink
263750991	SMP	1	676.35	583.09	00:01:17:21		Fixation
263781757	SMP	1	679.74	579.35	00:01:17:22		Fixation
263814647	SMP	1	681.82	573.47	00:01:17:23		Fixation
263848749	SMP	1	691.70	542.78	00:01:17:23		Saccade
263881073	SMP	1	699.66	585.23	00:01:18:01		Saccade
263914543	SMP	1	695.47	604.15	00:01:18:01		Fixation
263947921	SMP	1	696.18	600.91	00:01:18:02		Fixation
263981245	SMP	1	689.96	591.23	00:01:18:03		Fixation
264014154	SMP	1	691.97	585.06	00:01:18:04		Fixation
264048319	SMP	1	695.26	593.51	00:01:18:05		Fixation
264081146	SMP	1	696.25	593.16	00:01:18:05		Fixation
264113924	SMP	1	694.62	585.80	00:01:18:06		Fixation
264147417	SMP	1	679.03	506.93	00:01:18:07		Blink
264181161	SMP	1	678.14	510.96	00:01:18:07		Blink
264213793	SMP	1	673.18	511.08	00:01:18:08		Blink
264247231	SMP	1	671.02	556.86	00:01:18:09		Blink
264280678	SMP	1	0.00	0.00	00:01:18:10		Blink
264313682	SMP	1	675.91	570.69	00:01:18:11		Blink
264346942	SMP	1	667.91	533.39	00:01:18:12		Blink
264381173	SMP	1	669.09	525.37	00:01:18:13		Blink
264413677	SMP	1	669.61	530.56	00:01:18:13		Blink
264446824	SMP	1	670.04	530.65	00:01:18:14		Blink
264480145	SMP	1	667.81	525.97	00:01:18:15		Fixation
264513291	SMP	1	670.23	524.75	00:01:18:16		Fixation
264546718	SMP	1	670.76	519.65	00:01:18:16		Fixation
264580070	SMP	1	669.67	515.25	00:01:18:17		Saccade
264613092	SMP	1	662.39	546.85	00:01:18:18		Saccade
264647024	SMP	1	663.26	547.17	00:01:18:19		Fixation
264680654	SMP	1	664.20	545.51	00:01:18:20		Fixation
264713594	SMP	1	665.60	543.02	00:01:18:21		Fixation
264746647	SMP	1	668.51	541.58	00:01:18:21		Fixation
264779830	SMP	1	670.29	541.55	00:01:18:22		Saccade
264812779	SMP	1	697.36	586.86	00:01:18:23		Saccade
264846240	SMP	1	696.28	583.12	00:01:19:00		Fixation
264879442	SMP	1	699.05	582.06	00:01:19:00		Fixation
264912847	SMP	1	695.98	577.52	00:01:19:01		Fixation
264946223	SMP	1	696.38	575.12	00:01:19:02		Fixation
264979248	SMP	1	696.66	575.36	00:01:19:03		Fixation
265013337	SMP	1	696.88	574.48	00:01:19:03		Fixation
265045791	SMP	1	696.33	574.22	00:01:19:03		Fixation
265080546	SMP	1	696.88	572.29	00:01:19:05		Saccade
265114282	SMP	1	702.64	579.45	00:01:19:06		Saccade
265145539	SMP	1	701.30	579.65	00:01:19:07		Fixation
265178912	SMP	1	700.37	578.79	00:01:19:08		Fixation
265213248	SMP	1	688.71	574.30	00:01:19:08		Saccade
265245430	SMP	1	677.66	568.64	00:01:19:09		Saccade
265278914	SMP	1	679.10	571.20	00:01:19:10		Fixation
265312258	SMP	1	679.93	571.79	00:01:19:11		Fixation
265345255	SMP	1	678.86	574.10	00:01:19:12		Saccade
265379155	SMP	1	667.99	532.25	00:01:19:12		Saccade
265411854	SMP	1	659.09	504.60	00:01:19:13		Fixation
265445827	SMP	1	659.78	504.43	00:01:19:14		Fixation
265478678	SMP	1	662.24	502.54	00:01:19:15		Fixation
265511854	SMP	1	662.38	504.70	00:01:19:16		Fixation
265545282	SMP	1	663.71	504.15	00:01:19:16		Fixation
265578002	SMP	1	658.87	513.36	00:01:19:17		Saccade
265611977	SMP	1	652.78	525.45	00:01:19:18		Saccade
265645235	SMP	1	655.24	525.29	00:01:19:19		Fixation
265677953	SMP	1	655.90	522.39	00:01:19:20		Fixation
265712876	SMP	1	656.14	522.07	00:01:19:20		Fixation
265744634	SMP	1	659.45	521.62	00:01:19:21		Saccade
265777811	SMP	1	664.59	582.23	00:01:19:22		Saccade
265811493	SMP	1	667.82	583.74	00:01:19:23		Saccade
265844587	SMP	1	671.45	580.13	00:01:19:23		Fixation
265877589	SMP	1	673.56	576.99	00:01:19:23		Fixation
265910830	SMP	1	676.18	573.52	00:01:20:01		Fixation
265960099	SMP	1	679.63	573.18	00:01:20:02		Fixation
265985926	SMP	1	684.36	572.65	00:01:20:03		Saccade
266023789	SMP	1	696.31	576.55	00:01:20:03		Saccade
266047844	SMP	1	698.87	576.55	00:01:20:03		Saccade
266078002	SMP	1	672.74	541.85	00:01:20:05		Saccade
266114041	SMP	1	657.64	524.61	00:01:20:06		Fixation
266145430	SMP	1	658.43	523.71	00:01:20:07		Fixation
266177426	SMP	1	658.69	528.83	00:01:20:07		Fixation
266210872	SMP	1	661.53	530.55	00:01:20:08		Fixation
266243582	SMP	1	664.99	533.81	00:01:20:09		Fixation
266277691	SMP	1	668.69	536.30	00:01:20:10		Saccade
266312390	SMP	1	651.28	547.39	00:01:20:11		Saccade
266344782	SMP	1	643.86	555.80	00:01:20:11		Fixation
266376766	SMP	1	647.31	554.69	00:01:20:12		Fixation
266410839	SMP	1	652.21	555.94	00:01:20:13		Fixation
266443309	SMP	1	656.61	557.22	00:01:20:14		Fixation
266477090	SMP	1	659.93	556.75	00:01:20:15		Fixation
266510911	SMP	1	660.12	557.00	00:01:20:16		Fixation
266543424	SMP	1	660.19	558.97	00:01:20:16		Fixation
266576593	SMP	1	666.23	559.32	00:01:20:17		Fixation
266609931	SMP	1	669.32	560.42	00:01:20:18		Fixation
266643179	SMP	1	671.97	560.83	00:01:20:19		Fixation
266676374	SMP	1	680.61	569.66	00:01:20:19		Saccade
266709489	SMP	1	681.86	626.89	00:01:20:19		Saccade
266743256	SMP	1	686.10	622.42	00:01:20:21		Fixation
266776123	SMP	1	688.28	623.35	00:01:20:22		Fixation
266809344	SMP	1	692.53	619.04	00:01:20:23		Fixation
266842972	SMP	1	694.05	620.30	00:01:20:23		Fixation
266875960	SMP	1	696.08	619.17	00:01:21:00		Saccade
266909511	SMP	1	678.78	562.23	00:01:21:01		Saccade
266942438	SMP	1	680.99	554.38	00:01:21:02		Fixation
266975897	SMP	1	681.39	553.62	00:01:21:03		Fixation
267009090	SMP	1	683.34	554.99	00:01:21:03		Fixation
267042301	SMP	1	690.83	556.67	00:01:21:04		Fixation
267076395	SMP	1	693.62	558.80	00:01:21:05		Fixation
267108906	SMP	1	698.89	561.53	00:01:21:06		Fixation
267141973	SMP	1	695.78	581.38	00:01:21:07		Saccade
267175264	SMP	1	698.08	603.18	00:01:21:07		Saccade
267209034	SMP	1	702.60	602.09	00:01:21:08		Saccade
267241817	SMP	1	706.78	586.73	00:01:21:09		Fixation
267275288	SMP	1	710.79	590.57	00:01:21:10		Fixation
267308355	SMP	1	713.71	596.19	00:01:21:11		Fixation
267342034	SMP	1	710.88	603.43	00:01:21:11		Saccade
267375283	SMP	1	699.59	617.56	00:01:21:12		Saccade
267408650	SMP	1	702.28	614.51	00:01:21:13		Fixation
267442064	SMP	1	702.56	622.97	00:01:21:14		Fixation
267475330	SMP	1	703.44	624.22	00:01:21:15		Fixation
267508328	SMP	1	704.89	632.58	00:01:21:15		Fixation
267541356	SMP	1	706.55	637.77	00:01:21:15		Fixation
267574639	SMP	1	701.55	636.86	00:01:21:17		Saccade
267622152	SMP	1	681.51	650.00	00:01:21:18		Saccade
267646770	SMP	1	680.68	652.27	00:01:21:19		Fixation
267708202	SMP	1	680.35	651.44	00:01:21:19		Fixation
267742529	SMP	1	677.89	650.91	00:01:21:19		Fixation
267776158	SMP	1	679.72	652.00	00:01:21:22		Fixation
267843213	SMP	1	674.79	667.03	00:01:21:23		Saccade
267874140	SMP	1	653.64	698.57	00:01:22:00		Saccade
267908045	SMP	1	651.94	700.11	00:01:22:01		Fixation
267941216	SMP	1	651.19	704.63	00:01:22:02		Fixation
267974381	SMP	1	647.92	708.65	00:01:22:03		Fixation
268008054	SMP	1	649.59	713.23	00:01:22:03		Saccade
268041621	SMP	1	655.23	725.10	00:01:22:04		Saccade
268073880	SMP	1	646.23	730.29	00:01:22:05		Fixation
268108009	SMP	1	646.36	736.50	00:01:22:06		Fixation
268140799	SMP	1	649.56	746.52	00:01:22:07		Saccade
268175895	SMP	1	654.75	712.70	00:01:22:07		Saccade
268206955	SMP	1	650.36	692.79	00:01:22:08		Blink
268240540	SMP	1	655.40	704.45	00:01:22:09		Blink
268273564	SMP	1	652.89	708.79	00:01:22:10		Blink
268308211	SMP	1	653.64	710.02	00:01:22:11		Blink
268341487	SMP	1	631.94	739.37	00:01:22:11		Blink
268373214	SMP	1	0.00	0.00	00:01:22:11		Blink
268406472	SMP	1	618.27	688.12	00:01:22:13		Blink
268457487	SMP	1	631.79	718.36	00:01:22:14		Blink
268477840	SMP	1	641.38	750.69	00:01:22:14		Blink
268507599	SMP	1	659.96	771.25	00:01:22:16		Blink
268548432	SMP	1	657.22	749.20	00:01:22:16		Fixation
268578845	SMP	1	668.06	759.00	00:01:22:17		Fixation
268609104	SMP	1	680.43	779.19	00:01:22:18		Fixation
268657773	SMP	1	691.63	782.47	00:01:22:19		Saccade
268676303	SMP	1	690.11	757.42	00:01:22:19		Saccade
268710615	SMP	1	695.93	759.40	00:01:22:20		Fixation
268742376	SMP	1	700.05	758.85	00:01:22:21		Fixation
268776457	SMP	1	710.73	779.58	00:01:22:22		Fixation
268839756	SMP	1	707.15	777.60	00:01:23:00		Saccade
268873205	SMP	1	698.61	753.24	00:01:23:00		Saccade
268906706	SMP	1	680.08	749.56	00:01:23:01		Fixation
268939351	SMP	1	678.29	756.29	00:01:23:02		Fixation
268972783	SMP	1	678.00	724.92	00:01:23:03		Fixation
269006380	SMP	1	686.48	758.16	00:01:23:04		Saccade
269039024	SMP	1	673.18	720.25	00:01:23:04		Saccade
269073044	SMP	1	677.15	712.70	00:01:23:05		Fixation
269105558	SMP	1	681.81	709.61	00:01:23:06		Fixation
269138637	SMP	1	690.53	730.32	00:01:23:06		Fixation
269172149	SMP	1	693.79	738.59	00:01:23:07		Saccade
269205070	SMP	1	700.36	758.59	00:01:23:07		Saccade
269238524	SMP	1	691.90	758.10	00:01:23:09		Fixation
269272352	SMP	1	688.72	752.76	00:01:23:09		Fixation
269311751	SMP	1	691.07	760.26	00:01:23:11		Fixation
269372366	SMP	1	699.63	743.78	00:01:23:12		Saccade
269405322	SMP	1	699.32	723.28	00:01:23:13		Saccade
269438180	SMP	1	700.23	727.80	00:01:23:14		Fixation
269471627	SMP	1	700.92	738.91	00:01:23:14		Fixation
269506493	SMP	1	689.93	733.00	00:01:23:15		Fixation
269571268	SMP	1	685.29	764.18	00:01:23:17		Saccade
269605351	SMP	1	684.96	765.98	00:01:23:18		Saccade
269637622	SMP	1	689.49	747.74	00:01:23:18		Saccade
269670977	SMP	1	687.59	756.92	00:01:23:19		Fixation
269705459	SMP	1	690.41	722.13	00:01:23:20		Fixation
269738208	SMP	1	695.82	744.92	00:01:23:21		Saccade
269771011	SMP	1	693.45	706.14	00:01:23:22		Saccade
269804270	SMP	1	677.48	688.24	00:01:23:23		Fixation
269837566	SMP	1	665.05	728.80	00:01:23:23		Fixation
269870941	SMP	1	661.97	716.35	00:01:24:00		Blink
269903998	SMP	1	659.13	705.53	00:01:24:01		Blink
269937660	SMP	1	657.22	696.15	00:01:24:02		Blink
269970615	SMP	1	655.24	676.99	00:01:24:02		Blink
270003839	SMP	1	643.50	747.40	00:01:24:03		Blink
270036907	SMP	1	0.00	0.00	00:01:24:03		Blink
270070461	SMP	1	624.67	751.92	00:01:24:04		Blink
270106246	SMP	1	666.08	730.38	00:01:24:06		Blink
270141464	SMP	1	643.41	702.57	00:01:24:07		Blink
270170955	SMP	1	644.94	717.46	00:01:24:07		Blink
270203404	SMP	1	649.35	741.21	00:01:24:08		Blink
270237302	SMP	1	654.54	755.19	00:01:24:09		Fixation
270272459	SMP	1	662.00	738.89	00:01:24:10		Fixation
270304501	SMP	1	656.83	706.29	00:01:24:11		Fixation
270336454	SMP	1	660.53	692.12	00:01:24:11		Fixation
270370149	SMP	1	660.38	671.68	00:01:24:12		Blink
270403876	SMP	1	661.30	660.25	00:01:24:13		Blink
270436258	SMP	1	658.35	649.06	00:01:24:14		Blink
270469509	SMP	1	648.58	640.09	00:01:24:14		Blink
270504308	SMP	1	641.70	633.51	00:01:24:16		Blink
270536922	SMP	1	621.49	625.98	00:01:24:16		Blink
270569454	SMP	1	621.63	677.94	00:01:24:17		Blink
270602912	SMP	1	616.85	670.88	00:01:24:18		Blink
270636266	SMP	1	615.98	661.68	00:01:24:19		Blink
270702776	SMP	1	612.09	647.75	00:01:24:20		Saccade
270739400	SMP	1	609.19	657.84	00:01:24:21		Saccade
270802316	SMP	1	605.95	662.29	00:01:24:22		Fixation
270835552	SMP	1	607.48	654.56	00:01:24:23		Fixation
270868934	SMP	1	610.31	658.29	00:01:24:23		Fixation
270902349	SMP	1	615.32	649.05	00:01:25:00		Saccade
270936334	SMP	1	598.43	581.31	00:01:25:01		Saccade
270968898	SMP	1	597.59	572.46	00:01:25:02		Fixation
271002039	SMP	1	604.18	570.88	00:01:25:03		Fixation
271035324	SMP	1	607.57	573.57	00:01:25:04		Fixation
271068609	SMP	1	607.96	564.27	00:01:25:05		Saccade
271101899	SMP	1	606.52	576.52	00:01:25:06		Saccade
271135390	SMP	1	608.29	568.10	00:01:25:06		Saccade
271168323	SMP	1	608.68	567.52	00:01:25:07		Saccade
271202171	SMP	1	593.01	582.35	00:01:25:08		Saccade
271235011	SMP	1	586.77	585.31	00:01:25:09		Saccade
271268681	SMP	1	587.47	582.81	00:01:25:09		Fixation
271301398	SMP	1	588.00	582.48	00:01:25:10		Fixation
271335213	SMP	1	588.14	581.24	00:01:25:11		Fixation
271368773	SMP	1	588.69	581.35	00:01:25:12		Fixation
271401229	SMP	1	588.14	582.08	00:01:25:13		Fixation
271434702	SMP	1	591.50	572.38	00:01:25:14		Saccade
271470411	SMP	1	596.30	634.09	00:01:25:15		Saccade
271501968	SMP	1	597.05	624.20	00:01:25:15		Fixation
271534899	SMP	1	597.34	620.28	00:01:25:16		Fixation
271567848	SMP	1	599.27	621.73	00:01:25:17		Fixation
271600876	SMP	1	599.39	611.80	00:01:25:18		Saccade
271634434	SMP	1	600.24	641.93	00:01:25:18		Saccade
271667608	SMP	1	599.08	637.44	00:01:25:19		Fixation
271700734	SMP	1	600.50	637.40	00:01:25:19		Fixation
271734071	SMP	1	601.17	632.35	00:01:25:20		Saccade
271767984	SMP	1	589.65	589.32	00:01:25:21		Saccade
271805724	SMP	1	579.18	556.09	00:01:25:22		Fixation
271834302	SMP	1	580.10	557.79	00:01:25:23		Fixation
271867203	SMP	1	580.76	556.24	00:01:26:00		Fixation
271900433	SMP	1	581.31	559.22	00:01:26:01		Fixation
271934243	SMP	1	581.71	555.37	00:01:26:02		Fixation
271968718	SMP	1	583.53	552.40	00:01:26:02		Fixation
272000386	SMP	1	583.77	550.55	00:01:26:03		Fixation
272034383	SMP	1	583.70	561.66	00:01:26:04		Saccade
272067187	SMP	1	584.15	638.54	00:01:26:05		Saccade
272100693	SMP	1	583.70	627.00	00:01:26:05		Fixation
272134194	SMP	1	584.02	625.50	00:01:26:07		Fixation
272167253	SMP	1	583.62	626.00	00:01:26:07		Fixation
272200023	SMP	1	584.73	625.08	00:01:26:08		Fixation
272235931	SMP	1	586.39	635.73	00:01:26:09		Saccade
272266652	SMP	1	583.03	613.73	00:01:26:10		Saccade
272300681	SMP	1	581.30	605.17	00:01:26:11		Saccade
272333766	SMP	1	581.95	601.68	00:01:26:11		Fixation
272366490	SMP	1	581.59	600.20	00:01:26:12		Fixation
272400307	SMP	1	583.14	598.41	00:01:26:13		Fixation
272432946	SMP	1	577.31	587.09	00:01:26:14		Saccade
272499342	SMP	1	565.85	555.57	00:01:26:15		Saccade
272532966	SMP	1	566.95	558.10	00:01:26:15		Fixation
272566008	SMP	1	569.55	556.08	00:01:26:16		Fixation
272599903	SMP	1	570.59	557.80	00:01:26:17		Fixation
272636614	SMP	1	572.03	562.52	00:01:26:18		Saccade
272666247	SMP	1	578.30	648.12	00:01:26:19		Saccade
272699266	SMP	1	577.22	643.06	00:01:26:20		Fixation
272732448	SMP	1	577.35	641.76	00:01:26:21		Fixation
272766006	SMP	1	578.10	645.90	00:01:26:22		Fixation
272799362	SMP	1	577.42	644.67	00:01:26:22		Fixation
272832293	SMP	1	577.34	646.28	00:01:26:23		Fixation
272865659	SMP	1	579.50	650.32	00:01:27:00		Saccade
272898838	SMP	1	529.00	628.46	00:01:27:01		Saccade
272932236	SMP	1	511.49	614.55	00:01:27:01		Fixation
272965862	SMP	1	513.43	615.27	00:01:27:02		Fixation
272999483	SMP	1	513.24	616.56	00:01:27:03		Fixation
273032082	SMP	1	513.82	612.44	00:01:27:04		Fixation
273065441	SMP	1	512.62	610.58	00:01:27:05		Fixation
273098430	SMP	1	511.19	608.39	00:01:27:06		Fixation
273131750	SMP	1	510.15	594.08	00:01:27:07		Saccade
273165002	SMP	1	510.06	578.37	00:01:27:07		Saccade
273199313	SMP	1	511.47	579.71	00:01:27:08		Fixation
273231432	SMP	1	511.66	578.84	00:01:27:09		Fixation
273264902	SMP	1	511.86	577.99	00:01:27:10		Fixation
273298141	SMP	1	512.97	573.97	00:01:27:10		Fixation
273331326	SMP	1	512.80	572.76	00:01:27:11		Fixation
273364404	SMP	1	514.18	576.45	00:01:27:11		Saccade
273398005	SMP	1	492.83	611.32	00:01:27:12		Saccade
273451022	SMP	1	495.41	615.60	00:01:27:14		Saccade
273473839	SMP	1	499.20	617.51	00:01:27:14		Fixation
273498093	SMP	1	500.95	619.17	00:01:27:15		Fixation
273531159	SMP	1	502.18	615.66	00:01:27:16		Fixation
273565982	SMP	1	501.51	614.60	00:01:27:16		Fixation
273598039	SMP	1	499.58	612.75	00:01:27:18		Fixation
273631378	SMP	1	494.75	611.86	00:01:27:18		Saccade
273665263	SMP	1	464.22	636.74	00:01:27:19		Saccade
273730741	SMP	1	463.36	630.09	00:01:27:21		Fixation
273766975	SMP	1	460.48	628.06	00:01:27:21		Fixation
273797624	SMP	1	460.62	630.81	00:01:27:22		Fixation
273831204	SMP	1	460.79	632.26	00:01:27:23		Fixation
273865851	SMP	1	458.64	634.59	00:01:28:00		Saccade
273903800	SMP	1	434.56	651.17	00:01:28:00		Saccade
273930468	SMP	1	435.62	654.77	00:01:28:02		Fixation
273964141	SMP	1	433.55	652.75	00:01:28:02		Fixation
273997854	SMP	1	432.75	654.24	00:01:28:03		Fixation
274030459	SMP	1	431.64	651.93	00:01:28:04		Fixation
274064323	SMP	1	430.10	651.12	00:01:28:05		Saccade
274098059	SMP	1	430.02	621.16	00:01:28:06		Saccade
274131059	SMP	1	424.26	613.07	00:01:28:06		Fixation
274196430	SMP	1	424.32	618.24	00:01:28:07		Fixation
274229744	SMP	1	424.26	617.60	00:01:28:08		Fixation
274263037	SMP	1	441.71	610.47	00:01:28:09		Blink
274296806	SMP	1	616.42	777.89	00:01:28:10		Blink
274330245	SMP	1	627.96	725.41	00:01:28:11		Blink
274364775	SMP	1	629.78	725.76	00:01:28:12		Saccade
274400603	SMP	1	626.84	718.76	00:01:28:13		Saccade
274429850	SMP	1	624.40	714.41	00:01:28:14		Fixation
274462838	SMP	1	624.35	715.66	00:01:28:14		Fixation
274497892	SMP	1	621.13	716.24	00:01:28:15		Fixation
274562429	SMP	1	516.86	721.95	00:01:28:17		Blink
274596316	SMP	1	517.84	720.27	00:01:28:17		Blink
274629554	SMP	1	517.49	720.86	00:01:28:18		Blink
274663462	SMP	1	513.88	722.25	00:01:28:19		Blink
274697023	SMP	1	702.76	681.96	00:01:28:20		Blink
274729385	SMP	1	852.31	711.68	00:01:28:21		Blink
274762797	SMP	1	840.36	691.39	00:01:28:22		Blink
274797373	SMP	1	815.62	681.62	00:01:28:22		Blink
274828650	SMP	1	806.85	672.07	00:01:28:23		Blink
274862039	SMP	1	794.16	675.52	00:01:29:00		Blink
274895185	SMP	1	769.80	664.85	00:01:29:01		Blink
274928579	SMP	1	873.90	612.40	00:01:29:02		Blink
274961946	SMP	1	862.61	636.73	00:01:29:02		Blink
274995275	SMP	1	954.44	625.84	00:01:29:03		Blink
275028232	SMP	1	929.77	620.50	00:01:29:03		Blink
275062064	SMP	1	918.55	625.46	00:01:29:04		Blink
275095454	SMP	1	906.73	630.10	00:01:29:05		Blink
275135473	SMP	1	804.76	648.70	00:01:29:06		Blink
275170984	SMP	1	725.34	676.48	00:01:29:07		Fixation
275228013	SMP	1	718.42	687.97	00:01:29:09		Fixation
275261259	SMP	1	716.65	688.92	00:01:29:09		Fixation
275295521	SMP	1	718.55	693.51	00:01:29:10		Fixation
275327838	SMP	1	714.68	686.75	00:01:29:11		Saccade
275361369	SMP	1	688.08	695.27	00:01:29:12		Saccade
275396640	SMP	1	689.03	682.51	00:01:29:13		Saccade
275462166	SMP	1	703.43	673.63	00:01:29:14		Fixation
275495075	SMP	1	698.74	666.79	00:01:29:15		Fixation
275527645	SMP	1	697.78	664.10	00:01:29:16		Fixation
275561891	SMP	1	700.83	659.48	00:01:29:17		Saccade
275595477	SMP	1	720.43	660.41	00:01:29:18		Saccade
275661431	SMP	1	715.55	662.42	00:01:29:19		Fixation
275693836	SMP	1	718.66	662.50	00:01:29:20		Fixation
275727077	SMP	1	709.13	661.60	00:01:29:21		Saccade
275760407	SMP	1	776.81	643.98	00:01:29:21		Saccade
275793942	SMP	1	777.45	643.14	00:01:29:22		Saccade
275827106	SMP	1	776.18	640.51	00:01:29:23		Saccade
275860194	SMP	1	771.76	634.48	00:01:29:23		Saccade
275893366	SMP	1	769.75	637.99	00:01:30:00		Saccade
275926897	SMP	1	769.70	633.11	00:01:30:01		Blink
275960523	SMP	1	767.60	638.53	00:01:30:02		Blink
275993234	SMP	1	768.55	640.20	00:01:30:03		Blink
276026883	SMP	1	787.71	634.61	00:01:30:04		Blink
276060361	SMP	1	844.91	628.50	00:01:30:05		Blink
276093516	SMP	1	885.30	615.73	00:01:30:05		Blink
276126363	SMP	1	873.53	619.75	00:01:30:06		Blink
276160216	SMP	1	865.89	624.72	00:01:30:07		Blink
276192974	SMP	1	863.07	633.66	00:01:30:08		Blink
276226305	SMP	1	850.87	642.28	00:01:30:09		Saccade
276259453	SMP	1	828.20	646.07	00:01:30:09		Saccade
276292729	SMP	1	817.82	652.92	00:01:30:10		Fixation
276325973	SMP	1	809.35	657.45	00:01:30:11		Fixation
276359848	SMP	1	846.94	654.89	00:01:30:12		Fixation
276393131	SMP	1	854.52	653.83	00:01:30:13		Fixation
276426017	SMP	1	832.58	656.15	00:01:30:13		Fixation
276459156	SMP	1	823.05	656.11	00:01:30:14		Fixation
276492426	SMP	1	811.35	657.74	00:01:30:15		Fixation
276526388	SMP	1	809.47	663.27	00:01:30:16		Saccade
276558944	SMP	1	831.51	661.30	00:01:30:17		Saccade
276592237	SMP	1	819.47	663.35	00:01:30:17		Fixation
276625753	SMP	1	806.91	664.15	00:01:30:18		Fixation
276658620	SMP	1	795.73	660.19	00:01:30:19		Fixation
276692698	SMP	1	791.28	664.64	00:01:30:19		Fixation
276725362	SMP	1	778.36	667.84	00:01:30:20		Fixation
276758587	SMP	1	772.42	672.40	00:01:30:21		Fixation
276792633	SMP	1	761.59	670.23	00:01:30:22		Saccade
276825793	SMP	1	751.83	678.97	00:01:30:23		Saccade
276860492	SMP	1	746.97	685.90	00:01:31:00		Fixation
276892840	SMP	1	743.17	691.31	00:01:31:01		Fixation
276926954	SMP	1	742.62	691.01	00:01:31:01		Saccade
276958350	SMP	1	715.53	701.52	00:01:31:02		Saccade
276991677	SMP	1	688.27	710.08	00:01:31:03		Blink
277025120	SMP	1	689.89	710.23	00:01:31:04		Blink
277058088	SMP	1	691.55	708.47	00:01:31:04		Blink
277091554	SMP	1	694.42	711.76	00:01:31:05		Blink
277124812	SMP	1	843.00	672.48	00:01:31:06		Blink
277158101	SMP	1	824.28	692.45	00:01:31:07		Blink
277191853	SMP	1	822.04	706.97	00:01:31:08		Blink
277225320	SMP	1	823.37	697.44	00:01:31:09		Blink
277258139	SMP	1	805.32	688.27	00:01:31:10		Blink
277291240	SMP	1	796.62	683.65	00:01:31:10		Fixation
277324390	SMP	1	790.17	685.05	00:01:31:11		Fixation
277357650	SMP	1	756.23	680.45	00:01:31:12		Blink
277390957	SMP	1	732.62	684.84	00:01:31:12		Blink
